meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bay State Games,2026-07-18,Men's Masters (35-39) 110+kg,Dominic Puopolo,143.4,143,149,155,174,180,185,155,185,340
Bay State Games,2026-07-18,Men's Masters (35-39) 94kg,Nguyen Huynh,90.4,115,120,125,154,161,-166,125,161,286
Bay State Games,2026-07-18,Open Men's 94kg,Christopher Celona,91.18,115,-120,-123,153,160,-165,115,160,275
Bay State Games,2026-07-18,Open Men's 110+kg,Daniel Perry,120.1,105,110,115,140,147,-152,115,147,262
Bay State Games,2026-07-18,Open Men's 94kg,Greg Addai,92.84,105,110,-115,135,143,-150,110,143,253
Bay State Games,2026-07-18,Men's Masters (45-49) 110+kg,Joseph Chauvin,130.46,108,112,116,128,134,137,116,137,253
Bay State Games,2026-07-18,Open Men's 79kg,Juan Osorio,74.92,102,105,-108,140,144,-148,105,144,249
Bay State Games,2026-07-18,Open Men's 88kg,Dennis Matos,86.56,102,110,-115,125,133,-138,110,133,243
Bay State Games,2026-07-18,Men's Masters (40-44) 110+kg,Justin Gould,112.08,97,100,103,133,-138,138,103,138,241
Bay State Games,2026-07-18,Men's Masters (35-39) 110kg,Samuel Corner,104.71,96,-100,-100,130,135,-140,96,135,231
Bay State Games,2026-07-18,Open Men's 94kg,Zachary Kay,90.97,95,100,-103,120,125,130,100,130,230
Bay State Games,2026-07-18,Open Men's 88kg,Michael Cheng,85.71,91,94,-97,-128,128,133,94,133,227
Bay State Games,2026-07-18,Open Men's 88kg,Emmanuel Valenzuela,86.9,95,100,-105,122,-126,126,100,126,226
Bay State Games,2026-07-18,Men's Masters (40-44) 110kg,Parvin Zaki,104.62,89,93,96,-120,122,127,96,127,223
Bay State Games,2026-07-18,Open Men's 110+kg,Kristion Rowe,115.57,91,94,96,118,-120,120,96,120,216
Bay State Games,2026-07-18,Men's Masters (35-39) 79kg,Matt Medeiros,75.53,90,92,95,112,116,-120,95,116,211
Bay State Games,2026-07-18,Men's Masters (35-39) 110kg,Lucas Skrobish,102.24,85,90,93,114,-120,-120,93,114,207
Bay State Games,2026-07-18,Open Men's 110kg,Kurt Reyden Osuyos,97.96,86,90,-94,105,110,116,90,116,206
Bay State Games,2026-07-18,Men's Masters (35-39) 88kg,Jonathan Larcom,82,-88,88,-92,105,110,115,88,115,203
Bay State Games,2026-07-18,Open Men's 110kg,Sam Rieth,95.92,87,91,-94,107,-111,-111,91,107,198
Bay State Games,2026-07-18,Men's Masters (50-54) 110+kg,Travis Partington,161.18,84,87,-90,104,110,-114,87,110,197
Bay State Games,2026-07-18,Open Men's 110+kg,Justin Chauvin,124.6,74,78,82,103,107,-111,82,107,189
Bay State Games,2026-07-18,Open Women's 86kg,Lauryn Nutter,83.35,79,82,84,98,101,0,84,101,185
Bay State Games,2026-07-18,Women's Masters (35-39) 86kg,Carly Best,82.88,77,80,-83,104,-108,-109,80,104,184
Bay State Games,2026-07-18,Open Women's 69kg,Marisa Jacques,66.4,76,79,81,90,95,-98,81,95,176
Bay State Games,2026-07-18,Junior Men's 71kg,Tanis McAuliffe,69.69,68,72,75,88,91,-94,75,91,166
Bay State Games,2026-07-18,Open Women's 77kg,Courtney Beale,75.43,-68,70,-73,84,-88,90,70,90,160
Bay State Games,2026-07-18,Open Women's 77kg,Julia Premo,73.02,66,-69,70,88,-91,-91,70,88,158
Bay State Games,2026-07-18,Open Men's 88kg,Denali Trimble,81.5,62,67,-72,84,89,-95,67,89,156
Bay State Games,2026-07-18,Women's Masters (40-44) 58kg,Lauren Haley,57.16,65,-68,-68,73,76,79,65,79,144
Bay State Games,2026-07-18,Open Women's 86+kg,Brenda Maloughney,108.4,59,61,63,77,81,-85,63,81,144
Bay State Games,2026-07-18,Men's Masters (50-54) 110kg,Michel Rocheleau,99.83,57,61,65,75,79,-83,65,79,144
Bay State Games,2026-07-18,Men's 14-15 Age Group 65kg,James Humphrey ,61.04,52,56,60,67,71,77,60,77,137
Bay State Games,2026-07-18,Open Women's 69kg,Emily Matte,65.61,55,59,-62,74,78,-82,59,78,137
Bay State Games,2026-07-18,Women's Masters (35-39) 58kg,Danielle Funaro,54.06,55,57,60,70,73,76,60,76,136
Bay State Games,2026-07-18,Men's Masters (60-64) 94kg,David Blake,92.71,55,58,-60,71,-75,76,58,76,134
Bay State Games,2026-07-18,Open Men's 71kg,Javier Alvarado,68.37,52,55,59,-74,74,-80,59,74,133
