meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strength Paddy’s Day Classic,2026-03-21,Open Men's 88kg,Ryan Tamayoshi,86.65,105,110,115,135,140,145,115,145,260
Strength Paddy’s Day Classic,2026-03-21,Open Men's 88kg,Dennis Matos,87.4,100,105,-110,120,130,135,105,135,240
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 110kg,Petr Polacek,99.1,78,82,87,111,118,125,87,125,212
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 88kg,Liam Cincotta,87.7,90,93,-96,103,107,-110,93,107,200
Strength Paddy’s Day Classic,2026-03-21,Open Men's 79kg,Daniel Sharvit,73.7,75,79,82,95,102,107,82,107,189
Strength Paddy’s Day Classic,2026-03-21,Women's Masters (35-39) 69kg,Jacqui Avants,68.35,-66,66,69,85,89,-93,69,89,158
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 71kg,Tanis McAuliffe,68.95,60,63,66,72,76,80,66,80,146
Strength Paddy’s Day Classic,2026-03-21,Open Women's 77kg,Jacklyn Kusterman,70.75,-63,63,66,72,76,79,66,79,145
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 65kg,Logan Davis,63.35,50,53,56,67,72,78,56,78,134
Strength Paddy’s Day Classic,2026-03-21,Men's Masters (60-64) 71kg,Steven Greisdorf,66.6,48,50,-52,67,70,-72,50,70,120
Strength Paddy’s Day Classic,2026-03-21,Open Women's 69kg,Erin Bratcher,66.5,-46,46,49,55,59,63,49,63,112
Strength Paddy’s Day Classic,2026-03-21,Junior Women's 69kg,Lily Nye,63.75,43,46,48,57,60,63,48,63,111
Strength Paddy’s Day Classic,2026-03-21,Women's 16-17 Age Group 58kg,Emily Paoloni,57.05,42,44,47,50,53,56,47,56,103
Strength Paddy’s Day Classic,2026-03-21,Junior Women's 77kg,Emily Hammond,72.25,40,43,-46,50,53,-57,43,53,96
Strength Paddy’s Day Classic,2026-03-21,Junior Women's 77kg,Eva Hershey,76.45,36,38,40,46,48,-50,40,48,88
Strength Paddy’s Day Classic,2026-03-21,Women's 13 Under Age Group 63+kg,Daisy Blanchette,86,31,33,35,41,43,46,35,46,81
Strength Paddy’s Day Classic,2026-03-21,Women's 16-17 Age Group 63kg,Natalie Williams,58.2,28,30,32,40,42,44,32,44,76
Strength Paddy’s Day Classic,2026-03-21,Women's Masters (45-49) 77kg,Marybeth  Costello,72.6,30,-32,-32,35,37,-39,30,37,67
Strength Paddy’s Day Classic,2026-03-21,Women's 16-17 Age Group 58kg,Emma Tougas,56.85,21,22,24,32,34,36,24,36,60
Strength Paddy’s Day Classic,2026-03-21,Men's 13 Under Age Group 40kg,Beckett Roche,38,22,25,28,26,29,32,28,32,60
Strength Paddy’s Day Classic,2026-03-21,Women's 13 Under Age Group 63+kg,Delaney Mullen,97.95,22,24,25,28,30,32,25,32,57
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 110kg,James Fox,101.95,70,74,78,0,0,0,78,0,0
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 79kg,Talon Audette,76.4,60,65,-70,-95,-95,-95,65,0,0
Strength Paddy’s Day Classic,2026-03-21,Junior Men's 65kg,Isaac Frey,62.6,-50,-50,-50,60,65,-70,0,65,0
