meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 PGH Fall Invitational,2015-11-07,Open Men's 77 kg,Jonathan Drozd,76.9,115,121,125,140,145,-150,125,145,270
2015 PGH Fall Invitational,2015-11-07,Open Men's 94 kg,Patrick Conn,89.27,-107,-107,110,140,147,-155,110,147,257
2015 PGH Fall Invitational,2015-11-07,Open Men's 94 kg,Vincent Cantelm,89.9,-101,101,109,125,-132,132,109,132,241
2015 PGH Fall Invitational,2015-11-07,Open Men's+105 kg,Joseph Bertino,107.35,100,103,105,-131,132,136,105,136,241
2015 PGH Fall Invitational,2015-11-07,Open Men's 105 kg,Timothy Croydon,104.55,103,-108,-108,132,137,-141,103,137,240
2015 PGH Fall Invitational,2015-11-07,Open Men's 94 kg,KEVIN FRAME,87.4,100,105,-110,130,-135,-135,105,130,235
2015 PGH Fall Invitational,2015-11-07,Open Women's +75 Kg,Jessie Purcell,76.25,77,82,87,108,113,118,87,118,205
2015 PGH Fall Invitational,2015-11-07,Open Men's 77 kg,Aaron Snoberger,72.18,80,-88,92,-105,110,113,92,113,205
2015 PGH Fall Invitational,2015-11-07,Open Men's 85 kg,Jesse Fatula,82.47,85,90,-95,102,107,111,90,111,201
2015 PGH Fall Invitational,2015-11-07,Open Men's 85 kg,Nathan Whitehead,84.36,75,80,83,100,105,-112,83,105,188
2015 PGH Fall Invitational,2015-11-07,Open Women's 63 kg,Alicia Archangelo,62.33,50,54,-58,63,64,68,54,68,122
2015 PGH Fall Invitational,2015-11-07,Women's Masters (40-44) 53 kg,Aimee Rice,52.02,53,-55,-55,64,68,-71,53,68,121
2015 PGH Fall Invitational,2015-11-07,Open Men's 85 kg,Sean Butler,84.66,40,45,50,50,60,70,50,70,120
2015 PGH Fall Invitational,2015-11-07,Open Women's 53 kg,Kaitlyn Gardner,52.5,-37,37,-40,45,50,53,37,53,90
