meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Finals 2024,2024-11-02,Open Men's 96kg,Tyler Schade,95.6,133,140,-145,170,180,186,140,186,326
Freedom Finals 2024,2024-11-02,Open Men's 89kg,Stephen Velazquez,88.6,115,120,125,160,-165,-170,125,160,285
Freedom Finals 2024,2024-11-02,Open Men's 96kg,Christopher Fierro,96,112,120,130,120,140,-150,130,140,270
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 89kg,Kaden Quick,86.1,100,105,110,135,140,-145,110,140,250
Freedom Finals 2024,2024-11-02,Junior Men's 96kg,Rafael Oliver,89.15,108,-111,-112,142,-146,0,108,142,250
Freedom Finals 2024,2024-11-02,Junior Men's 67kg,Angel Quintero,66.95,-110,-112,112,130,-140,-140,112,130,242
Freedom Finals 2024,2024-11-02,Open Men's 81kg,Cody McGann,80.5,100,105,-110,125,130,-135,105,130,235
Freedom Finals 2024,2024-11-02,Men's Masters (45-49) 102kg,Jonathan  Herrera ,99.7,96,102,-108,117,122,128,102,128,230
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 102kg,Frank Jimenez,101.5,100,-105,-105,123,127,-130,100,127,227
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 67kg,Nicholas Deshaies,66.1,95,99,105,115,120,-126,105,120,225
Freedom Finals 2024,2024-11-02,Junior Men's 67kg,Antonio Marcus,66.7,87,92,-95,118,0,0,92,118,210
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 81kg,Lane Stewart,78.3,-87,-87,87,110,115,-120,87,115,202
Freedom Finals 2024,2024-11-02,Open Men's 73kg,Roberto Matias,67.9,77,82,86,109,115,-117,86,115,201
Freedom Finals 2024,2024-11-02,Open Women's 59kg,Madeline Staniszewski,59,87,-90,-91,108,113,-116,87,113,200
Freedom Finals 2024,2024-11-02,Open Men's 81kg,blake Johnson,77.8,78,82,-86,108,-111,-111,82,108,190
Freedom Finals 2024,2024-11-02,Junior Women's +87kg,Lexi Thomas,95.7,72,76,80,105,-108,-110,80,105,185
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 73kg,Elan Mostun,71.9,-80,80,-84,100,-105,-105,80,100,180
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 89kg,Kyle Watson,81.9,75,80,-84,100,-105,-108,80,100,180
Freedom Finals 2024,2024-11-02,Open Women's 71kg,Aysia Hill,65.7,-74,75,78,95,98,100,78,100,178
Freedom Finals 2024,2024-11-02,Men's 16-17 Age Group 73kg,Cebastian Torres,71.6,73,77,-80,-100,100,-105,77,100,177
Freedom Finals 2024,2024-11-02,Women's Masters (35-39) 71kg,Janae Ivery,68.2,75,80,-83,93,96,-100,80,96,176
