meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Asheville Small Business Benefit,2025-02-08,Open Men's 102kg,Jaimerius Williams,97.9,130,138,145,163,-172,-175,145,163,308
Asheville Small Business Benefit,2025-02-08,Open Men's 102kg,Stew McEntire,101.8,113,-117,118,157,165,-170,118,165,283
Asheville Small Business Benefit,2025-02-08,Open Men's 81kg,Jacob OConnor,75.6,105,109,112,125,130,135,112,135,247
Asheville Small Business Benefit,2025-02-08,Open Men's 96kg,Christian  Velez,91.6,95,100,107,125,132,140,107,140,247
Asheville Small Business Benefit,2025-02-08,Men's Masters (45-49) +109kg,Myles Alexander,109.3,-105,107,-110,135,-140,140,107,140,247
Asheville Small Business Benefit,2025-02-08,Open Men's 102kg,Ben Schilz,99.1,85,89,94,110,115,120,94,120,214
Asheville Small Business Benefit,2025-02-08,Men's Masters (35-39) 67kg,Benjamin Cockshott,64.5,85,90,95,110,115,-120,95,115,210
Asheville Small Business Benefit,2025-02-08,Open Men's 81kg,Jonathan  Alvarez ,75.7,78,-82,82,105,109,113,82,113,195
Asheville Small Business Benefit,2025-02-08,Open Men's +109kg,Daniel Sanchez,154.4,80,83,-88,100,105,110,83,110,193
Asheville Small Business Benefit,2025-02-08,Men's Masters (40-44) 81kg,Gasper Marino,74.8,75,79,83,90,95,100,83,100,183
Asheville Small Business Benefit,2025-02-08,Open Women's 76kg,Melissa Odorisio,73.8,74,77,80,97,102,-103,80,102,182
Asheville Small Business Benefit,2025-02-08,Men's Masters (45-49) 89kg,Brian Alexander,84.6,-77,77,80,96,100,-104,80,100,180
Asheville Small Business Benefit,2025-02-08,Men's Masters (35-39) 96kg,SKYLAR HUTH,91.8,67,70,74,94,98,101,74,101,175
Asheville Small Business Benefit,2025-02-08,Men's Masters (55-59) 89kg,Raymond Loser,82.3,68,70,-76,80,-84,84,70,84,154
Asheville Small Business Benefit,2025-02-08,Women's Masters (35-39) 81kg,Mallory Fountain,80.1,65,68,72,77,-79,-80,72,77,149
Asheville Small Business Benefit,2025-02-08,Open Women's 76kg,Cassie Butler,71.3,60,63,65,78,-81,82,65,82,147
Asheville Small Business Benefit,2025-02-08,Open Women's 71kg,Julianne Beck,69.8,61,-64,-64,75,-80,80,61,80,141
Asheville Small Business Benefit,2025-02-08,Women's Masters (40-44) 81kg,Natalie Frey,80.1,56,58,60,76,78,80,60,80,140
Asheville Small Business Benefit,2025-02-08,Women's Masters (35-39) 64kg,Jeana Boughton,62.9,-60,60,63,70,-73,73,63,73,136
Asheville Small Business Benefit,2025-02-08,Open Women's 71kg,Katie Salmons,68.3,51,55,-59,73,77,80,55,80,135
Asheville Small Business Benefit,2025-02-08,Open Women's 64kg,Elyse King,62.2,53,56,-60,65,68,72,56,72,128
Asheville Small Business Benefit,2025-02-08,Men's Masters (60-64) 89kg,Jerry Wigger,87.5,50,54,-56,-70,70,73,54,73,127
Asheville Small Business Benefit,2025-02-08,Women's Masters (45-49) 64kg,Jessie Amanda Higdon,63.8,51,54,-60,65,69,-75,54,69,123
Asheville Small Business Benefit,2025-02-08,Men's Masters (45-49) 102kg,Eric Cope,99.1,-50,-50,50,65,70,73,50,73,123
Asheville Small Business Benefit,2025-02-08,Open Women's 71kg,Heidi Ammann,67.5,-53,-55,55,59,64,-68,55,64,119
Asheville Small Business Benefit,2025-02-08,Women's Masters (40-44) 81kg,Tristin Miller,80.2,43,45,47,65,68,-71,47,68,115
Asheville Small Business Benefit,2025-02-08,Women's Masters (35-39) 71kg,Brandie Malone,70,43,46,49,63,65,-69,49,65,114
Asheville Small Business Benefit,2025-02-08,Open Women's 71kg,Mikena Manspeaker,68.1,45,48,53,55,60,-66,53,60,113
Asheville Small Business Benefit,2025-02-08,Open Women's 71kg,Frankie Lanzaro,68.2,35,39,42,65,68,70,42,70,112
Asheville Small Business Benefit,2025-02-08,Women's Masters (40-44) 81kg,Alicia Hanson,79.4,42,44,46,54,57,60,46,60,106
Asheville Small Business Benefit,2025-02-08,Men's Masters (60-64) 89kg,Marc Cox,85.8,45,47,50,50,53,56,50,56,106
Asheville Small Business Benefit,2025-02-08,Women's Masters (35-39) 76kg,kristi Cooke,75.2,43,45,46,48,51,54,46,54,100
Asheville Small Business Benefit,2025-02-08,Women's Masters (35-39) 64kg,Abby Goodson,61,37,40,43,49,52,55,43,55,98
Asheville Small Business Benefit,2025-02-08,Women's Masters (40-44) 76kg,Melissa Alderman,74.9,38,41,45,48,51,-55,45,51,96
Asheville Small Business Benefit,2025-02-08,Men's 13 Under Age Group +73kg,Aiden Aintrazi,78.1,33,36,-38,-46,46,48,36,48,84
Asheville Small Business Benefit,2025-02-08,Women's 14-15 Age Group 71kg,Sravya Chebrolu,69,33,-35,35,40,43,46,35,46,81
Asheville Small Business Benefit,2025-02-08,Women's 13 Under Age Group 55kg,Catherine  Lemire,51,-24,-24,24,29,31,33,24,33,57
Asheville Small Business Benefit,2025-02-08,Open Men's 89kg,Hunter Orloff,86.6,-108,-108,-109,0,0,0,0,0,0
Asheville Small Business Benefit,2025-02-08,Women's Masters (40-44) 71kg,Holli Drendel,69.8,40,42,-45,-57,-60,-60,42,0,0
