meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's+105 kg,Thomas Sroka,127.8,135,140,145,175,175,0,145,175,320
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's+105 kg,Dustin Fanson,168.85,127,132,135,155,162,170,135,170,305
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Wilson Fleming,90.2,121,127,131,140,145,150,131,150,281
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Christopher Branam,91.5,110,115,120,140,145,150,120,150,270
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Tony Coraggio,89.85,110,115,120,140,145,150,120,150,270
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 105 kg,Nathan Pelton,94.85,110,110,115,140,145,145,115,145,260
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 105 kg,Nathan Barna,103.7,110,113,113,145,0,0,113,145,258
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Corey Southers,85.85,100,107,114,129,135,140,114,140,254
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 105 kg,Matthew Wieligman,100.55,111,111,113,125,133,140,113,140,253
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 85 kg,Eric Van Matre,84.8,105,112,112,125,135,140,112,140,252
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Greg Gramelspacher,90.35,100,107,107,130,137,142,107,142,249
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 77 kg,Tyler Moore,74.8,103,109,109,120,130,130,109,130,239
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Edward Beven,92.85,83,88,93,124,129,133,93,133,226
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 77 kg,Chris Berger,75.8,92,100,102,121,124,124,102,124,226
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's+105 kg,Daniel O'Brien,119.55,102,102,102,115,117,120,102,120,222
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 69 kg,Man Shui,67,92,96,100,116,116,122,100,122,222
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 85 kg,Cory Worthey,83.65,96,98,101,116,118,118,101,118,219
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,John Stien,92.4,84,84,91,111,125,125,91,125,216
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Ryan Geltz,85.7,90,95,95,105,113,120,95,120,215
Freedom Classic Weightlifting Challenge,2015-07-11,Open Men's 94 kg,Billy Shancey,87.55,90,90,90,110,115,121,90,121,211
