meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 94+kg,Matthew Mcfall,140.55,107,113,118,139,145,150,118,150,268
Flo-Am Open (NUQ),2025-10-03,Junior Men's 110kg,Chase White,108.75,112,-116,120,141,145,146,120,146,266
Flo-Am Open (NUQ),2025-10-03,Junior Men's 110+kg,Kody Clark,118.7,110,115,120,130,135,140,120,140,260
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 88kg,Brian Begnoche,87.55,111,-116,-116,136,139,146,111,146,257
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 71kg,Cyler Akins,69.3,96,102,108,128,135,140,108,140,248
Flo-Am Open (NUQ),2025-10-03,Junior Men's 79kg,hayden mccrory,77.15,105,110,115,-130,130,-135,115,130,245
Flo-Am Open (NUQ),2025-10-03,Junior Men's 110kg,Nicholas Tisher,108.35,-100,-105,105,-130,130,140,105,140,245
Flo-Am Open (NUQ),2025-10-03,Junior Men's 94kg,Donovan Agelvis,93.1,100,-105,106,130,136,-141,106,136,242
Flo-Am Open (NUQ),2025-10-03,Junior Men's 110+kg,William  Brown,169.35,91,97,-102,-135,135,143,97,143,240
Flo-Am Open (NUQ),2025-10-03,Junior Men's 88kg,Adrian Zalduondo,86.25,-106,106,-110,130,-135,-136,106,130,236
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 94+kg,JOSEPH CASANOVA,116.2,94,99,103,124,-130,130,103,130,233
Flo-Am Open (NUQ),2025-10-03,Junior Men's 88kg,Hayes OHara,83.8,92,97,101,122,127,132,101,132,233
Flo-Am Open (NUQ),2025-10-03,Junior Men's 71kg,Thomas Kniss,69.35,91,-95,95,122,126,-130,95,126,221
Flo-Am Open (NUQ),2025-10-03,Junior Men's 79kg,Cade Stetson,76.21,95,100,-105,120,-125,-125,100,120,220
Flo-Am Open (NUQ),2025-10-03,Junior Men's 88kg,Landon  Gates,80.25,88,93,98,113,118,-122,98,118,216
Flo-Am Open (NUQ),2025-10-03,Junior Men's 79kg,Lane Stewart,75.5,91,96,-101,-114,115,118,96,118,214
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 88kg,Jayden Francis,84.6,80,85,-89,-125,125,-132,85,125,210
Flo-Am Open (NUQ),2025-10-03,Junior Men's 79kg,Elvis Jimenez,76.05,90,95,-100,105,115,-125,95,115,210
Flo-Am Open (NUQ),2025-10-03,Open Men's 110+kg,Tyler Boyle,130.25,85,88,90,115,118,120,90,120,210
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 79kg,Jackson Fedun,76.25,-89,89,-91,112,119,-125,89,119,208
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 79kg,Kyler Brown,76.25,82,86,-89,107,110,114,86,114,200
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 88kg,Heston Mullis,85.5,84,88,-93,105,111,-117,88,111,199
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 60kg,Cody Strawser,59.25,-73,73,80,105,110,114,80,114,194
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 71kg,Dikshant Acharya,66.6,80,84,-90,-109,-109,109,84,109,193
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 94+kg,ayden marangoni,107.5,74,79,84,103,109,-114,84,109,193
Flo-Am Open (NUQ),2025-10-03,Men's 14-15 Age Group 79kg,colby lewis,76.85,75,80,84,90,95,98,84,98,182
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 71kg,Kamden  Lang,66.2,-78,78,-83,100,-104,-104,78,100,178
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 94+kg,Keith Davis,103.55,71,75,79,94,99,-104,79,99,178
Flo-Am Open (NUQ),2025-10-03,Men's 16-17 Age Group 65kg,Alex Huynh,64.05,68,71,75,90,96,101,75,101,176
Flo-Am Open (NUQ),2025-10-03,Junior Women's 86+kg,Rianna  Griffith,118.9,71,-76,78,89,94,97,78,97,175
Flo-Am Open (NUQ),2025-10-03,Women's 16-17 Age Group 69kg,Isabella Schwarz,68.15,67,71,75,-91,92,96,75,96,171
Flo-Am Open (NUQ),2025-10-03,Junior Men's 79kg,Noah Chauncey,76.1,63,68,-72,90,97,101,68,101,169
