meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (40-44) 89kg,Ricky Phetsavong,88.78,95,100,105,115,120,125,105,125,230
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (40-44) 89kg,Aaron Eicher,83.47,93,-97,-97,116,-120,122,93,122,215
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (35-39) +109kg,Kyle Iverson,138.83,90,95,-100,110,115,-118,95,115,210
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (35-39) 109kg,John Lubitz,104.78,88,93,-97,105,111,-118,93,111,204
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (55-59) 96kg,Paul LaDuke,96,85,-88,-88,105,111,-115,85,111,196
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (60-64) +109kg,David McKeag,121.98,80,82,-85,100,105,110,82,110,192
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (50-54) 81kg,Scott Fjelsted,80.29,83,86,-90,-100,100,0,86,100,186
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (50-54) 96kg,Jason Hopper,94.04,74,77,80,96,100,104,80,104,184
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (60-64) 81kg,Daniel Nelson,79.62,66,70,-74,80,84,89,70,89,159
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (50-54) 87kg,Holly Hakes,86.68,50,55,59,74,78,82,59,82,141
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (60-64) 81kg,Andrew Kramer,79.04,58,-61,61,72,75,80,61,80,141
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (45-49) +87kg,Karen Johnsen,104.86,-56,56,-59,80,-83,83,56,83,139
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (45-49) +87kg,Michelle Perkins,102,55,59,62,72,-75,76,62,76,138
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (45-49) 64kg,Crysta Parkin,61.3,53,55,57,70,74,78,57,78,135
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (40-44) 76kg,Anne Eicher,71.8,-56,56,59,74,-77,-79,59,74,133
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (40-44) 71kg,Amanda Nelsen (Cambronne),68.55,58,-61,-61,-73,-74,74,58,74,132
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (50-54) 81kg,Brian Hartney,80.52,60,-62,-62,70,-73,-73,60,70,130
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (45-49) 87kg,Penny Kaiser,87,-50,52,-53,-68,70,72,52,72,124
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (40-44) +87kg,Nicole Gingery,111.77,-40,43,-46,-63,66,69,43,69,112
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (35-39) +87kg,Jayme Bryant,92.43,42,45,50,52,59,-65,50,59,109
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (35-39) +87kg,Danielle Johnson,93,45,48,-52,57,60,-62,48,60,108
Mi5 Midwest Masters Open,2024-08-18,Men's Masters (45-49) 67kg,Adam Barker,67,37,40,45,55,59,-63,45,59,104
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (45-49) 59kg,Sarah Siebenaler,58.25,40,42,-44,50,-52,-54,42,50,92
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (40-44) 76kg,Reka Furedi,74.53,38,-41,-43,48,51,-55,38,51,89
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (35-39) 49kg,Jessica Gutierrez,48.45,29,-31,31,43,45,-48,31,45,76
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (60-64) 71kg,Brenda Safe,66.71,30,32,34,34,37,40,34,40,74
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (70-74) 87kg,Janet  Rantala ,83.7,16,-18,18,20,-23,25,18,25,43
Mi5 Midwest Masters Open,2024-08-18,Women's Masters (45-49) 71kg,Kelly Pearson,69.76,-42,-42,-42,-50,-50,-50,0,0,0
