meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110+kg,Dimitri Albury,168.25,148,153,157,197,202,207,157,207,364
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110kg,Xavier Borde,109.35,-157,-159,159,192,195,200,159,200,359
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110+kg,Cesar Flores,160.85,-153,153,-158,194,203,-212,153,203,356
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110+kg,Kyle Schulman,124.45,148,153,157,189,-196,198,157,198,355
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-28,Open Men's 88kg,Brandon Victorian,87.2,153,-157,157,187,-193,193,157,193,350
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110kg,Caleb Weakland,106.15,150,155,-160,183,189,194,155,194,349
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110kg,George Upmeyer,96.7,150,155,-160,181,188,193,155,193,348
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110+kg,Kaleb wendricks,162.55,150,-154,-156,191,197,-204,150,197,347
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110kg,Aaron Nice,109.95,144,149,-152,189,197,-201,149,197,346
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-28,Open Men's 94kg,Chrisanto D'Agostino,93.8,150,155,-160,188,-196,0,155,188,343
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110kg,James Tice,109.8,149,155,159,183,-189,-192,159,183,342
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-29,Open Men's 110+kg,Zachary Huse,125.85,140,145,150,190,-195,-198,150,190,340
"2025 USA Weightlifting National Championships, Powered by Rogue Fitness",2025-06-28,Open Men's 79kg,Ryan Grimsland,78.7,147,152,-155,182,187,0,152,187,339
