meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 West Chester Summer Classic,2021-07-31,Open Men's 96kg,Jon Zajac,94.1,115,120,-125,135,145,151,120,151,271
2021 West Chester Summer Classic,2021-07-31,Open Men's +109kg,Damien Albury,150.5,108,115,-121,135,143,150,115,150,265
2021 West Chester Summer Classic,2021-07-31,Open Men's 73kg,Angelo Kelly,69.5,100,105,-108,135,140,145,105,145,250
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,Eric Zucaro,80.8,88,92,-96,123,128,-132,92,128,220
2021 West Chester Summer Classic,2021-07-31,Open Men's 102kg,Anthony Stavenski,100.7,-91,91,96,115,119,122,96,122,218
2021 West Chester Summer Classic,2021-07-31,Open Men's 89kg,Jesse Kelley,87.4,85,90,95,108,114,117,95,117,212
2021 West Chester Summer Classic,2021-07-31,Open Men's 89kg,Andrew Lummus,88.9,78,84,90,102,110,118,90,118,208
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,Joseph Brown,80.2,88,92,-95,100,105,115,92,115,207
2021 West Chester Summer Classic,2021-07-31,Open Men's 89kg,Justin Thompson,85,84,87,91,102,106,110,91,110,201
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,William Bromley,80.7,70,-80,85,95,105,111,85,111,196
2021 West Chester Summer Classic,2021-07-31,Open Women's +87kg,Jennifer Houghton,93.7,-84,-84,84,100,105,108,84,108,192
2021 West Chester Summer Classic,2021-07-31,Open Men's 73kg,ARNIEVIC LALO,71.7,-78,78,-81,110,114,-119,78,114,192
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,Michael Bragin,78.1,81,84,-87,-95,98,-101,84,98,182
2021 West Chester Summer Classic,2021-07-31,Open Women's 81kg,Amy Miller,79.3,76,79,-84,96,101,-105,79,101,180
2021 West Chester Summer Classic,2021-07-31,Open Men's 89kg,Michael Mlot,84.7,73,77,-80,92,96,102,77,102,179
2021 West Chester Summer Classic,2021-07-31,Open Men's 96kg,Alan Landsman,94.3,65,70,-75,96,101,106,70,106,176
2021 West Chester Summer Classic,2021-07-31,Open Men's 89kg,James Rosser,89,65,68,-71,95,100,-103,68,100,168
2021 West Chester Summer Classic,2021-07-31,Open Men's 73kg,Will Harvey,69.8,-72,72,-75,90,-95,-95,72,90,162
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,Matthew Domenick,76.9,55,62,71,90,-94,-94,71,90,161
2021 West Chester Summer Classic,2021-07-31,Open Women's +87kg,Tyler Brown,111.6,64,67,-71,85,89,91,67,91,158
2021 West Chester Summer Classic,2021-07-31,Open Men's 89kg,Matthew O'Hara,86.5,64,67,-71,91,-95,-96,67,91,158
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Majesta Valentine,65.2,66,69,72,77,81,85,72,85,157
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Hyunkyung Bae,67.7,63,67,70,78,-81,84,70,84,154
2021 West Chester Summer Classic,2021-07-31,Open Women's 64kg,Teralyn Carter,62.7,-67,67,70,78,81,84,70,84,154
2021 West Chester Summer Classic,2021-07-31,Open Women's 76kg,Devin Radosky,75.1,69,71,-73,80,-83,-84,71,80,151
2021 West Chester Summer Classic,2021-07-31,Open Women's 64kg,Margaret Fantuzzi,62,52,57,62,75,78,82,62,82,144
2021 West Chester Summer Classic,2021-07-31,Open Women's 64kg,Heather Mentone,63.7,62,65,-69,75,78,-82,65,78,143
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Martina Merlo,66.9,60,-63,63,72,76,80,63,80,143
2021 West Chester Summer Classic,2021-07-31,Open Women's 55kg,Emily Rowlands,52.9,62,-65,-65,74,77,80,62,80,142
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,Joshua Fernandez,78.8,58,60,-63,-80,80,81,60,81,141
2021 West Chester Summer Classic,2021-07-31,Open Women's +87kg,Elizabeth Butkus,98.4,-58,58,62,73,75,78,62,78,140
2021 West Chester Summer Classic,2021-07-31,Open Men's 109kg,Craig Owen,104.8,-110,-110,-112,140,-145,-145,0,140,140
2021 West Chester Summer Classic,2021-07-31,Open Women's 76kg,Amanda Craig,73,56,59,-63,77,80,-82,59,80,139
2021 West Chester Summer Classic,2021-07-31,Open Women's 49kg,Kristianna-rae Bonoan,49,55,58,-61,71,-73,-74,58,71,129
2021 West Chester Summer Classic,2021-07-31,Open Men's 96kg,Michael Evans,94,52,55,58,63,66,70,58,70,128
2021 West Chester Summer Classic,2021-07-31,Open Men's 81kg,William Mosher,78.9,-57,57,60,63,-66,67,60,67,127
2021 West Chester Summer Classic,2021-07-31,Open Women's 64kg,Alexa Long,63.9,53,56,-60,70,-73,-73,56,70,126
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Danielle Drost,70.4,51,53,56,64,68,-71,56,68,124
2021 West Chester Summer Classic,2021-07-31,Open Women's 59kg,Kristin  Leet,56.9,-54,54,-57,64,67,-68,54,67,121
2021 West Chester Summer Classic,2021-07-31,Open Women's 64kg,Maeva Rulis,61.2,48,51,54,65,-68,-69,54,65,119
2021 West Chester Summer Classic,2021-07-31,Open Women's 81kg,Corinne Amenta,76.7,49,52,55,60,63,-65,55,63,118
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Claire Sipe,68.1,48,-50,50,63,65,67,50,67,117
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Brenna Flynn,70.7,50,-54,55,-60,60,-65,55,60,115
2021 West Chester Summer Classic,2021-07-31,Open Women's 71kg,Ashlynn Iglesias,64.1,40,50,-55,55,-62,62,50,62,112
2021 West Chester Summer Classic,2021-07-31,Open Women's 59kg,Kelly Hughes,58.8,44,46,48,58,60,62,48,62,110
2021 West Chester Summer Classic,2021-07-31,Open Women's 59kg,Tara Smay,55.4,41,-44,44,56,59,62,44,62,106
2021 West Chester Summer Classic,2021-07-31,Open Women's +87kg,Vivian McAllister,126.4,43,-47,-50,60,63,-65,43,63,106
