meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Collective ONE 2025,2025-04-26,Open Men's 102kg,Ethan Krueck,98.3,110,-120,120,130,-135,135,120,135,255
Barbell Collective ONE 2025,2025-04-26,Men's Masters (40-44) 109kg,Anthony Pantazides Jr,103,110,-115,118,125,135,-143,118,135,253
Barbell Collective ONE 2025,2025-04-26,Open Women's 76kg,Aleigh Moore,72.15,67,71,74,97,100,104,74,104,178
Barbell Collective ONE 2025,2025-04-26,Open Women's 49kg,Virginie Beljour,47.8,64,-67,-68,-82,83,87,64,87,151
Barbell Collective ONE 2025,2025-04-26,Open Women's 64kg,Haley Headrick,63.1,57,59,62,70,73,76,62,76,138
Barbell Collective ONE 2025,2025-04-26,Open Women's 64kg,Farah Mansouri ,63.7,57,61,-64,70,-74,75,61,75,136
Barbell Collective ONE 2025,2025-04-26,Open Women's 87kg,Arianna Injeian,83.3,52,54,56,67,70,73,56,73,129
Barbell Collective ONE 2025,2025-04-26,Open Men's 81kg,Mohan Wang,74.3,52,55,-58,62,66,70,55,70,125
Barbell Collective ONE 2025,2025-04-26,Open Women's +87kg,Kathryn Green,150.9,43,46,-47,55,59,63,46,63,109
Barbell Collective ONE 2025,2025-04-26,Open Women's 71kg,Kailey Diatikar,66.7,43,46,-50,55,58,61,46,61,107
Barbell Collective ONE 2025,2025-04-26,Open Women's 87kg,Loretta Rodriguez,83,-38,38,41,58,-60,60,41,60,101
Barbell Collective ONE 2025,2025-04-26,Junior Women's 76kg,Lily Sedlak,75.6,34,-37,37,45,48,51,37,51,88
Barbell Collective ONE 2025,2025-04-26,Junior Women's 76kg,Charlotte Weeks,71.1,32,-36,36,40,45,48,36,48,84
Barbell Collective ONE 2025,2025-04-26,Open Women's 87kg,Cara Stewart,85.7,27,30,-32,36,-41,42,30,42,72
Barbell Collective ONE 2025,2025-04-26,Women's 16-17 Age Group 76kg,Madeleine Maher,74.9,-55,-55,-56,71,74,76,0,76,0
