meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 105 kg,Jeffery Johnson,94.8,110,110,116,140,146,148,116,148,264
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 94 kg,John Murphy,90.6,104,108,112,130,139,142,112,142,254
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 94 kg,Justin Givens,93.1,107,110,114,130,134,138,114,138,252
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 77 kg,Michael Brown,74.8,104,104,104,136,136,0,104,136,240
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 85 kg,Anthony Kerr,83.5,100,105,105,130,135,135,105,135,240
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 94 kg,James Barnett,91.8,100,105,106,120,120,130,106,130,236
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 85 kg,Derek Brock,82.3,95,95,100,118,122,126,100,126,226
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's+105 kg,Wade Johnson,151.4,82,90,97,100,107,110,97,110,207
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 77 kg,Chris Redden,76.9,79,84,88,105,110,115,88,115,203
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 105 kg,Anthony Noe,99.3,78,82,86,105,110,115,86,115,201
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 69 kg,James Benson,68.3,82,86,86,103,103,107,86,107,193
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 85 kg,Paul Jones,81.5,75,80,80,95,0,0,80,95,175
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 85 kg,Zac Hagemeyer,78,65,70,75,80,86,92,75,92,167
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 69 kg,Marilyn Hopkins,68,70,75,75,84,88,91,75,91,166
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 75 kg,Kathleen Oconnell,69.5,67,70,72,85,90,92,72,92,164
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 75 kg,Katherine Hendricks,69.9,67,70,74,85,85,87,74,87,161
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 53 kg,Erica Spitz,52.8,62,65,69,86,88,91,69,91,160
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 85 kg,Daniel Summers,81.1,63,66,69,75,80,85,69,85,154
Bluegrass Barbell Winter Meet,2014-12-20,Open Men's 69 kg,Trevor Greenberg,68.6,55,60,63,70,75,75,63,75,138
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 75 kg,Kellie Baltzell,71.8,55,57,60,69,74,77,60,77,137
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 75 kg,Kendra Burawski,72.8,50,52,55,63,67,70,55,70,125
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 75 kg,Grace Ballard,72.1,52,52,55,62,63,67,55,67,122
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 69 kg,Katie Bleyer,63.1,41,41,44,53,57,61,44,61,105
Bluegrass Barbell Winter Meet,2014-12-20,Women's Masters (45-49) 63 kg,Kelly Pratt,60.9,34,38,38,56,59,62,38,62,100
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 69 kg,Amber Updike,67.5,41,42,42,50,50,50,42,50,92
Bluegrass Barbell Winter Meet,2014-12-20,Open Women's 63 kg,Sarah Bridges,61,35,38,42,46,49,49,42,49,91
Bluegrass Barbell Winter Meet,2014-12-20,Men's 14-15 Age Group 77 kg,Aaron Nunes,74.2,30,35,40,40,42,46,40,46,86
