meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Men's 102kg,Kestin Zeik,102,-140,140,145,163,175,-201,145,175,320
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Men's 73kg,Jerome Smith,71.4,110,115,120,133,140,147,120,147,267
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Men's 73kg,Josh Otero,72.3,95,102,110,125,130,137,110,137,247
2025 Strength Works Open Weightlifting Competition,2025-05-17,Junior Men's 81kg,Henry Ludbrook,74.2,-105,108,-115,135,-140,-143,108,135,243
2025 Strength Works Open Weightlifting Competition,2025-05-17,Men's 16-17 Age Group 81kg,Gabriel Couilloud,75,-94,95,100,-125,126,131,100,131,231
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Men's 89kg,Gregory Sanders,87.75,87,91,-95,108,113,120,91,120,211
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Women's +87kg,Trisha Mank,112.3,83,85,88,106,110,116,88,116,204
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Women's 81kg,Kristen Braccio,81,74,77,80,103,107,-110,80,107,187
2025 Strength Works Open Weightlifting Competition,2025-05-17,Junior Women's 71kg,Sofía  Casalone,69.9,68,71,74,93,97,-100,74,97,171
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Women's +87kg,Sabrina Cope,88.45,48,50,-52,58,62,65,50,65,115
2025 Strength Works Open Weightlifting Competition,2025-05-17,Open Men's 109kg,Gavin Pivoras,108.7,95,100,103,-130,-132,-132,103,0,0
2025 Strength Works Open Weightlifting Competition,2025-05-17,Men's Masters (35-39) 89kg,Daniel Cases,87.9,-115,-120,-120,-150,-150,150,0,150,0
