meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 West Chester Winter Classic,2019-12-15,Open Men's 67kg,Angelo Kelly,67,93,97,100,128,133,136,100,136,236
2019 West Chester Winter Classic,2019-12-15,Open Men's 67kg,Brian Hagmeier,66.6,97,-100,-101,133,-139,-139,97,133,230
2019 West Chester Winter Classic,2019-12-15,Open Men's 89kg,Gary Bone,88.1,90,97,105,115,122,-130,105,122,227
2019 West Chester Winter Classic,2019-12-15,Open Men's +109kg,Stephen Lander,115.2,83,88,93,123,128,133,93,133,226
2019 West Chester Winter Classic,2019-12-15,Open Men's 96kg,Lee Koontz,95.7,85,90,-95,115,121,-125,90,121,211
2019 West Chester Winter Classic,2019-12-15,Open Men's 89kg,Dominic Ervin,88.4,85,90,94,107,113,117,94,117,211
2019 West Chester Winter Classic,2019-12-15,Open Men's 81kg,Joseph Brown,79.8,85,90,92,115,118,-120,92,118,210
2019 West Chester Winter Classic,2019-12-15,Open Men's 89kg,Jassi Dhillon,82.4,86,89,93,-110,111,117,93,117,210
2019 West Chester Winter Classic,2019-12-15,Open Men's 109kg,Andrew Montgomery,108.7,-87,87,90,111,-116,120,90,120,210
2019 West Chester Winter Classic,2019-12-15,Open Men's 89kg,Alex McInnes,85,85,90,-100,110,115,-120,90,115,205
2019 West Chester Winter Classic,2019-12-15,Open Men's 89kg,Ari Sherwood,85.6,83,86,88,100,104,107,88,107,195
2019 West Chester Winter Classic,2019-12-15,Open Men's 81kg,Steven Taylor,80.6,75,78,82,90,95,98,82,98,180
2019 West Chester Winter Classic,2019-12-15,Men's 13 Under Age Group 67kg,Kyle Martin Jr.,66.6,-74,74,-77,-100,100,-106,74,100,174
2019 West Chester Winter Classic,2019-12-15,Open Women's 71kg,Liz Cundall,66.6,-74,74,-77,-100,100,-106,74,100,174
2019 West Chester Winter Classic,2019-12-15,Open Men's 73kg,henry Zhong,70,81,-85,-85,87,91,-95,81,91,172
2019 West Chester Winter Classic,2019-12-15,Open Women's 64kg,Meghan Chan,63.9,64,-67,-70,87,90,-93,64,90,154
2019 West Chester Winter Classic,2019-12-15,Women's Masters (40-44) 71kg,Hyunkyung Bae,69.5,-62,64,66,78,81,84,66,84,150
2019 West Chester Winter Classic,2019-12-15,Open Women's 64kg,Dayana Brodhag,59.9,57,60,64,80,84,-87,64,84,148
2019 West Chester Winter Classic,2019-12-15,Open Men's 81kg,Frank Bisaccia,76.2,60,64,-67,-80,-83,83,64,83,147
2019 West Chester Winter Classic,2019-12-15,Open Men's 89kg,Michael Boyle,81.4,60,63,67,73,-77,77,67,77,144
