meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Ames Open,2016-01-30,Open Men's+105 kg,Jacob Pudenz,109.7,-138,138,143,-175,175,-183,143,175,318
Ames Open,2016-01-30,Open Men's+105 kg,Alex Stenbo,109,120,125,-130,150,-155,157,125,157,282
Ames Open,2016-01-30,Open Men's 105 kg,Sean Montgomery,97.1,100,105,-111,141,146,-156,105,146,251
Ames Open,2016-01-30,Open Men's 85 kg,Zachary Rockwell,84.5,110,-118,-118,-135,136,-141,110,136,246
Ames Open,2016-01-30,Open Men's 85 kg,Jonathan Day,84.6,100,105,110,120,125,-130,110,125,235
Ames Open,2016-01-30,Open Men's 77 kg,Aaron Peter,76.8,90,95,100,120,128,-135,100,128,228
Ames Open,2016-01-30,Open Men's 77 kg,Brock Adams,72.6,82,87,95,112,117,125,95,125,220
Ames Open,2016-01-30,Open Men's 77 kg,Alexander Schwabe,75.3,-92,92,96,113,118,-121,96,118,214
Ames Open,2016-01-30,Open Men's 94 kg,Phil Johnson,90.7,88,-93,-94,116,122,125,88,125,213
Ames Open,2016-01-30,Open Men's 77 kg,Mathew Laureano,75.6,83,87,89,108,-112,-115,89,108,197
Ames Open,2016-01-30,Open Men's+105 kg,Christian Laing,109.9,80,-85,85,90,100,-110,85,100,185
Ames Open,2016-01-30,Women's 16-17 Age Group 69 kg,Madison Stenbo,68.4,75,79,-82,90,95,97,79,97,176
Ames Open,2016-01-30,Open Men's 94 kg,Douglas Heeren,89.4,68,72,75,88,92,95,75,95,170
Ames Open,2016-01-30,Open Men's 94 kg,Alfred Landin,91.5,75,-80,-80,90,95,-101,75,95,170
Ames Open,2016-01-30,Open Men's 69 kg,Travis Rodrick,68.1,-70,70,72,90,92,95,72,95,167
Ames Open,2016-01-30,Open Women's 69 kg,Nahinahi Keanaaina,67,68,71,74,82,86,-90,74,86,160
Ames Open,2016-01-30,Open Women's 69 kg,Rebekah Pudenz,68.3,65,68,71,-80,83,87,71,87,158
Ames Open,2016-01-30,Open Men's 94 kg,Scott Edmundson,92.4,-115,-120,-120,145,-151,-151,0,145,145
Ames Open,2016-01-30,Open Women's +75 Kg,Bianca Irlbeck,76.1,54,57,59,79,82,85,59,85,144
Ames Open,2016-01-30,Women's 14-15 Age Group 63 kg,Camille Uhlenkamp,62,57,59,62,72,75,80,62,80,142
Ames Open,2016-01-30,Open Women's 69 kg,Hannah Christie,66.9,60,-63,64,70,74,77,64,77,141
Ames Open,2016-01-30,Open Women's +75 Kg,Melissa Melissa Kohlhof,82.7,50,53,56,75,78,82,56,82,138
Ames Open,2016-01-30,Open Men's+105 kg,Eric Tooker,113.9,-93,-93,-93,118,-123,-123,0,118,118
Ames Open,2016-01-30,Women's 14-15 Age Group +69 kg,Kenzie Honold,73.8,46,49,51,60,63,65,51,65,116
Ames Open,2016-01-30,Open Women's 63 kg,Kailey Boland,61,50,-52,-52,60,63,-65,50,63,113
Ames Open,2016-01-30,Open Women's 75 kg,Kylie Fahel,73.1,38,41,44,53,55,58,44,58,102
Ames Open,2016-01-30,Women's 14-15 Age Group 53 kg,Nicole Henson,50.9,40,-43,44,48,50,53,44,53,97
Ames Open,2016-01-30,Open Men's 85 kg,Tyler Donovan,84.1,80,85,-90,-115,-115,-115,85,0,85
Ames Open,2016-01-30,Open Men's 85 kg,Matt Mcilrath,83.5,75,-80,-80,-110,-111,-111,75,0,75
Ames Open,2016-01-30,Men's 13 Under Age Group 35 Kg,Taitn Gray,33,25,30,-32,34,38,40,30,40,70
Ames Open,2016-01-30,Women's 13 Under Age Group 44kg,Emersyn Walsh,42.4,20,22,25,30,34,36,25,36,61
