meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The John Davis Memorial 9,2023-01-21,Open Men's 102kg,Michael McHenry,99.97,110,115,-120,140,-146,-146,115,140,255
The John Davis Memorial 9,2023-01-21,Open Men's 73kg,Riley Banez,71.98,105,110,-113,-134,134,140,110,140,250
The John Davis Memorial 9,2023-01-21,Junior Men's 81kg,Kolbi Montoya,73.25,95,-100,101,-125,125,-130,101,125,226
The John Davis Memorial 9,2023-01-21,Open Men's 81kg,Jaime  Rodriguez ,79.28,-97,97,-102,124,127,-130,97,127,224
The John Davis Memorial 9,2023-01-21,Men's Masters (45-49) 102kg,Steve Vaughan,96.1,92,94,97,120,124,-127,97,124,221
The John Davis Memorial 9,2023-01-21,Open Men's +109kg,Drew Bravo,117.77,73,77,81,115,120,124,81,124,205
The John Davis Memorial 9,2023-01-21,Open Women's +87kg,Consuelo Rios,117.55,80,83,-86,102,107,-112,83,107,190
The John Davis Memorial 9,2023-01-21,Open Men's 96kg,Scott Turner,93.63,70,75,80,100,105,110,80,110,190
The John Davis Memorial 9,2023-01-21,Open Men's 89kg,Lam Nguyen,81.51,72,75,-78,100,105,110,75,110,185
The John Davis Memorial 9,2023-01-21,Open Men's 61kg,Brandan Ho,57.5,77,79,81,99,102,-105,81,102,183
The John Davis Memorial 9,2023-01-21,Junior Men's 73kg,Miles Thompson,69.84,70,75,80,88,93,98,80,98,178
The John Davis Memorial 9,2023-01-21,Women's Masters (35-39) 76kg,Mikaela Dicome,72.94,68,72,76,85,90,95,76,95,171
The John Davis Memorial 9,2023-01-21,Open Women's 64kg,Iylene Avalos,62.84,71,74,-76,87,91,-96,74,91,165
The John Davis Memorial 9,2023-01-21,Open Men's 89kg,Camryn Renteria,88.45,66,-69,69,90,93,-96,69,93,162
The John Davis Memorial 9,2023-01-21,Open Women's 76kg,Pilar Bennett,74.44,70,73,75,83,-87,-87,75,83,158
The John Davis Memorial 9,2023-01-21,Women's Masters (35-39) 71kg,Breanna Caywood,65.6,-67,68,-71,80,83,85,68,85,153
The John Davis Memorial 9,2023-01-21,Men's Masters (45-49) 67kg,Philip Salas,65.01,65,-67,-69,85,-89,-92,65,85,150
The John Davis Memorial 9,2023-01-21,Women's 16-17 Age Group 71kg,Zavia Burton,66.19,60,63,-66,75,79,83,63,83,146
The John Davis Memorial 9,2023-01-21,Open Women's 71kg,Joanna Wolfe,67.62,59,61,63,75,-78,-79,63,75,138
The John Davis Memorial 9,2023-01-21,Women's Masters (40-44) 76kg,Jocelyn Shalaya Shade,73.31,55,58,61,65,68,-71,61,68,129
The John Davis Memorial 9,2023-01-21,Men's 16-17 Age Group 81kg,Carlos Wendler,78.7,51,54,57,58,63,66,57,66,123
The John Davis Memorial 9,2023-01-21,Women's Masters (35-39) 71kg,Megan Romero,68.11,-47,47,50,59,-63,63,50,63,113
The John Davis Memorial 9,2023-01-21,Open Women's 49kg,Makayla Lopez,47.96,46,48,-50,57,59,61,48,61,109
The John Davis Memorial 9,2023-01-21,Open Women's 59kg,Jenna deCastro,57.96,44,46,-48,55,57,-59,46,57,103
The John Davis Memorial 9,2023-01-21,Open Women's 64kg,Sina Sontowski,61.36,40,42,45,52,54,57,45,57,102
The John Davis Memorial 9,2023-01-21,Women's Masters (35-39) 55kg,Angelica Romero,49.74,40,43,46,50,53,56,46,56,102
The John Davis Memorial 9,2023-01-21,Open Women's +87kg,Angelina Garcia,109.1,43,45,47,48,52,-56,47,52,99
The John Davis Memorial 9,2023-01-21,Open Women's 81kg,Catherine Uher,77.91,35,38,40,40,43,-46,40,43,83
The John Davis Memorial 9,2023-01-21,Women's Masters (60-64) 71kg,Grace Nadell,64.87,27,29,30,36,38,-40,30,38,68
The John Davis Memorial 9,2023-01-21,Open Women's 59kg,Marina Kearney-Dawson,55.58,24,26,28,35,37,39,28,39,67
The John Davis Memorial 9,2023-01-21,Women's Masters (40-44) 71kg,Nicole Wasko,66.35,25,27,-29,33,37,40,27,40,67
The John Davis Memorial 9,2023-01-21,Women's Masters (65-69) 64kg,Kim Granzow,62.79,25,26,27,35,36,-38,27,36,63
The John Davis Memorial 9,2023-01-21,Women's Masters (35-39) 64kg,Ana  Malagon,62.33,23,25,27,30,32,35,27,35,62
The John Davis Memorial 9,2023-01-21,Men's Masters (80+) 81kg,James Fassett,79.15,20,23,25,28,30,32,25,32,57
The John Davis Memorial 9,2023-01-21,Open Women's 81kg,Elizabeth Rakes,80,-34,-34,-34,50,-51,-51,0,50,0
The John Davis Memorial 9,2023-01-21,Women's Masters (40-44) 59kg,Karie Taylor,56.66,-51,-53,-53,72,-75,75,0,75,0
