meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fall Ball So Hard 2025,2025-09-27,Men's Masters (40-44) 110kg,Kornel George,97.8,128,135,-143,150,156,160,135,160,295
Fall Ball So Hard 2025,2025-09-27,Open Men's 94kg,Colt Armstrong,91.8,135,140,-145,155,-165,-165,140,155,295
Fall Ball So Hard 2025,2025-09-27,Open Men's 94kg,Matthew Tung,93.4,127,134,-140,136,140,146,134,146,280
Fall Ball So Hard 2025,2025-09-27,Open Men's 94kg,Tyler Marsengill,93.8,111,-116,-116,140,145,150,111,150,261
Fall Ball So Hard 2025,2025-09-27,Open Men's 88kg,Noah Mancini,87.1,105,108,111,136,141,-146,111,141,252
Fall Ball So Hard 2025,2025-09-27,Open Men's 94kg,Ethan Sanchez,92.5,95,98,101,135,139,-143,101,139,240
Fall Ball So Hard 2025,2025-09-27,Men's Masters (35-39) 110kg,Sean  underwood,108,98,103,110,110,115,125,110,125,235
Fall Ball So Hard 2025,2025-09-27,Open Men's 110kg,Aaron Ni,96.4,95,100,105,120,125,-130,105,125,230
Fall Ball So Hard 2025,2025-09-27,Men's Masters (35-39) 88kg,Vincent Vallar,84.7,-90,93,96,116,121,-126,96,121,217
Fall Ball So Hard 2025,2025-09-27,Men's Masters (40-44) 110kg,John Daniel,105.4,90,94,-98,111,117,123,94,123,217
Fall Ball So Hard 2025,2025-09-27,Open Men's 94kg,Vinh Hoang,88.1,90,-95,95,108,112,-116,95,112,207
Fall Ball So Hard 2025,2025-09-27,Men's Masters (35-39) 88kg,Braden Drake,87.7,81,85,-88,118,121,-125,85,121,206
Fall Ball So Hard 2025,2025-09-27,Men's Masters (45-49) 110+kg,Randy Canare,138,80,84,88,103,107,-115,88,107,195
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 86+kg,Sarah Tyler,99.8,78,81,84,95,100,-105,84,100,184
Fall Ball So Hard 2025,2025-09-27,Open Women's 77kg,Annie Wozniak,76.4,75,80,85,90,95,-100,85,95,180
Fall Ball So Hard 2025,2025-09-27,Open Women's 69kg,Gabrielle Vanek,68.2,70,-72,73,90,-92,-92,73,90,163
Fall Ball So Hard 2025,2025-09-27,Open Women's 77kg,Ashleigh  Gibb,76.1,65,69,73,85,87,-91,73,87,160
Fall Ball So Hard 2025,2025-09-27,Open Women's 69kg,Chaoxun Yuan,67.3,62,65,69,85,-88,88,69,88,157
Fall Ball So Hard 2025,2025-09-27,Open Women's 58kg,Cynthia Brown,57.3,62,-65,65,81,84,-87,65,84,149
Fall Ball So Hard 2025,2025-09-27,Women's Masters (35-39) 69kg,Crystal Ball,68.2,63,66,-69,83,-87,-87,66,83,149
Fall Ball So Hard 2025,2025-09-27,Men's Masters (40-44) 110+kg,Amor Schmidt,133.3,52,60,65,62,75,84,65,84,149
Fall Ball So Hard 2025,2025-09-27,Open Men's 88kg,Cameron Wang,84.2,55,57,60,75,80,83,60,83,143
Fall Ball So Hard 2025,2025-09-27,Open Women's 53kg,Zully Barrientos,52.6,60,63,-65,77,-80,-80,63,77,140
Fall Ball So Hard 2025,2025-09-27,Women's Masters (45-49) 69kg,Heather Spears,67,56,-59,59,68,72,75,59,75,134
Fall Ball So Hard 2025,2025-09-27,Open Women's 69kg,Erin Kerchner,66.4,54,55,-60,65,69,73,55,73,128
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 48kg,Darlene Fiero,48,56,59,-61,-68,68,-71,59,68,127
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 86kg,Maryam Tajrishi,79,48,51,54,66,69,72,54,72,126
Fall Ball So Hard 2025,2025-09-27,Open Women's 77kg,Katelyn Anderson,71.2,50,52,55,60,63,66,55,66,121
Fall Ball So Hard 2025,2025-09-27,Open Women's 63kg,Allison Nadeau-Shadon,60.3,50,-53,-55,63,66,69,50,69,119
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 63kg,Angeline Redman,59.3,45,48,51,-65,65,-68,51,65,116
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 53kg,Sabrina Liu,51.1,-45,45,48,55,58,60,48,60,108
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 58kg,Sara Jester,57.3,43,45,47,58,60,-62,47,60,107
Fall Ball So Hard 2025,2025-09-27,Women's Masters (45-49) 86+kg,Mayya Sedova,93.4,37,40,43,53,56,-58,43,56,99
Fall Ball So Hard 2025,2025-09-27,Women's Masters (40-44) 86kg,Rachel Simi,81.9,35,37,40,45,-49,49,40,49,89
Fall Ball So Hard 2025,2025-09-27,Open Women's 53kg,Maureen Whitworth,51.3,39,40,42,-46,46,-47,42,46,88
Fall Ball So Hard 2025,2025-09-27,Open Women's 86kg,Erin Furtak,85.6,33,35,38,42,45,48,38,48,86
