meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CANTUSA,2020-01-30,Open Men's 81kg,Daniel Eller,80.7,116,120,-124,140,-145,-148,120,140,260
CANTUSA,2020-01-30,Open Men's 89kg,Jared Satkowiak,88.5,88,91,94,112,115,117,94,117,211
CANTUSA,2020-01-30,Men's Masters (40-44) 96kg,James Aude,94,75,-78,78,100,102,-103,78,102,180
CANTUSA,2021-01-30,Open Men's 96kg,Bryan Yim,94.5,68,72,-76,98,105,-111,72,105,177
CANTUSA,2020-01-30,Open Men's 96kg,Bryan Yim,94.5,68,72,-76,98,105,-111,72,105,177
CANTUSA,2020-01-30,Open Women's 71kg,Tracy Chase,70.1,63,65,-68,76,79,80,65,80,145
CANTUSA,2020-01-30,Open Women's 71kg,Rachel Nederhoed,69.6,55,58,60,76,79,-85,60,79,139
CANTUSA,2020-01-30,Men's Masters (40-44) 81kg,Hector Nunez,80.9,58,-61,62,72,75,-79,62,75,137
CANTUSA,2020-01-30,Open Women's 59kg,Josie Addison,58,55,57,-60,68,70,73,57,73,130
CANTUSA,2020-01-30,Open Men's 67kg,Lino Apigo,65,-58,58,-60,65,68,71,58,71,129
CANTUSA,2020-01-30,Open Women's 64kg,Allison Fodell,63.4,50,53,-55,66,69,-72,53,69,122
CANTUSA,2020-01-30,Open Men's 89kg,Jacob Georges,83.7,108,111,-114,-126,0,0,111,0,111
CANTUSA,2020-01-30,Women's Masters (35-39) +87kg,Jodi Sanders,104.5,24,25,27,-37,38,41,27,41,68
CANTUSA,2020-01-30,Women's 13 Under Age Group 30kg,Nour Almohri,22,12,13,-14,15,16,17,13,17,30
