meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Keiser Witte,139.84,173,-178,-178,-205,-216,216,173,216,389
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,D'Angelo Osorio,101.32,153,-157,157,196,-200,-200,157,196,353
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Jordan Cantrell,88.78,-155,-160,160,-185,190,-194,160,190,350
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Jason Bonnick,95.27,152,-158,-161,185,-190,198,152,198,350
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Kristopher Dobbs,126.64,150,155,160,-185,186,-191,160,186,346
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Michael H Cohen,100.98,141,146,150,185,190,-196,150,190,340
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Steven Maradona,169.25,140,145,-150,190,195,-200,145,195,340
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Justin Meyer,95.61,-150,150,-155,-187,187,-198,150,187,337
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Jason Starks,143.16,150,156,-161,176,-184,-184,156,176,332
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,John Downey,87.81,138,142,147,176,180,184,147,184,331
Nike 2018 American Open Series 3,2018-09-16,Open Men's 73kg,Clarence Cummings,72.98,139,145,-1,180,186,-190,145,186,331
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Robert Blackwell,88.98,150,-155,-155,180,-185,-185,150,180,330
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Salvatore Badali,94.1,140,-146,-146,171,177,183,140,183,323
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Cesar Flores,141.3,-140,-143,143,-180,180,-190,143,180,323
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Anthony Pomponio,87.16,-145,145,-150,175,-178,-178,145,175,320
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Dylan Cooper,105.74,130,-135,137,170,-177,180,137,180,317
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Sean Rigsby,119.92,128,133,-135,177,182,-187,133,182,315
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Jean Laguerre,115.15,-140,140,-145,170,175,-180,140,175,315
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Trevor Kimm,95.18,140,-145,-145,175,-182,-184,140,175,315
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Luke Edwards,101.59,132,135,138,-170,171,176,138,176,314
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,James Townsend,88.74,-138,138,-141,175,-180,-181,138,175,313
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Caleb Johnson,106.29,130,135,138,170,175,-178,138,175,313
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,John McGovern,87.16,-135,-135,135,-175,177,-182,135,177,312
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,travis hartman,101.5,-138,-138,138,160,165,170,138,170,308
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Zachary Huse,116.93,130,-135,-135,177,-182,-182,130,177,307
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Jordan Muere,98.88,120,130,-140,150,160,175,130,175,305
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Frank Datello,79.7,130,135,139,162,166,-172,139,166,305
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Sean Brooks,108.41,130,-134,135,162,-167,168,135,168,303
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Travis Cooper,80.45,-135,135,-140,168,-179,-179,135,168,303
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Tayon Vereen,107.58,134,-137,-137,166,168,-170,134,168,302
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Kenly Pena,94.67,-135,137,-143,-160,160,165,137,165,302
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Kenneth Stephens,124.69,-128,129,-135,-170,171,-182,129,171,300
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Stanley Bastien,101.3,-130,130,136,163,-170,-170,136,163,299
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Beau Brown,88.2,126,133,-138,166,-173,-173,133,166,299
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Scott Peterson,101.23,122,127,132,158,166,-1,132,166,298
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Sam Dollar,89.23,130,-135,138,155,160,-165,138,160,298
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Beaux Blackwood,86.03,120,-126,130,163,168,-172,130,168,298
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Daniel Swank,107.97,130,-135,136,155,160,-165,136,160,296
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Nikolai Kaganovitch,78.43,129,133,136,152,156,160,136,160,296
Nike 2018 American Open Series 3,2018-09-16,Open Men's 73kg,Mason Groehler,72.45,133,136,-140,160,-166,-166,136,160,296
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Patrick Kern,119.59,117,123,126,162,166,170,126,170,296
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Morgan McCullough,92.61,120,-125,125,163,170,-175,125,170,295
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Andrew Guevara,95.52,-127,127,131,154,-160,163,131,163,294
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Russell Jordan,112.96,-130,130,-135,158,163,-167,130,163,293
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Christian Rodriguez Ocasio,80.46,130,-135,138,150,155,-160,138,155,293
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Jeffrey Williams,80.41,120,125,130,155,162,-170,130,162,292
Nike 2018 American Open Series 3,2018-09-16,Open Men's 67kg,Jordan Wissinger,66.44,125,129,-132,158,162,-166,129,162,291
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Adam Kosna,79.42,119,-124,125,149,158,165,125,165,290
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Nicholas Dondzila,80.32,125,-128,-129,-165,165,-172,125,165,290
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Brett Olsen,114.18,130,-137,-140,-160,-160,160,130,160,290
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Jason Marks,80.66,125,-129,-129,156,-161,163,125,163,288
Nike 2018 American Open Series 3,2018-09-16,Open Men's 73kg,Phil Johnson,72.85,-127,127,-130,160,-170,-173,127,160,287
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Jared Flaming,104.19,118,123,127,155,160,-165,127,160,287
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Christopher Douglas,80.15,122,-126,-126,156,161,164,122,164,286
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Nathan Barna,101.68,120,-125,-128,-159,160,166,120,166,286
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Donovan Klem,93.71,-123,123,126,152,156,160,126,160,286
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,jason brace,115.37,115,120,125,150,155,160,125,160,285
Nike 2018 American Open Series 3,2018-09-16,Men's Masters (35-39) 96kg,Logan Dobbs,95.75,120,-130,-130,160,165,-170,120,165,285
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,James Ellis,79.01,125,128,-132,-152,152,157,128,157,285
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Evan Johnston,95.01,118,123,-126,152,157,162,123,162,285
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Jordan Sheppard,101.33,125,-130,-130,-160,-160,160,125,160,285
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Jeremy Briggs,80.24,-125,125,132,152,-159,-162,132,152,284
Nike 2018 American Open Series 3,2018-09-16,Open Men's 109kg,Seth Dahlke,108.66,126,-131,-134,-158,-158,158,126,158,284
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Tyler Schade,94.87,117,-122,122,155,162,-168,122,162,284
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Dade Stanley,79.98,120,125,-128,145,152,158,125,158,283
Nike 2018 American Open Series 3,2018-09-16,Men's Masters (35-39) +109kg,Ryan Jones,118.91,115,122,127,151,156,-160,127,156,283
Nike 2018 American Open Series 3,2018-09-16,Open Men's +109kg,Brett Hayden,123.69,118,123,128,155,-160,-164,128,155,283
Nike 2018 American Open Series 3,2018-09-16,Open Women's +87kg,Sarah Robles,146.38,110,115,120,152,157,162,120,162,282
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Dale Tucker,77.66,120,123,126,150,153,156,126,156,282
Nike 2018 American Open Series 3,2018-09-16,Open Men's 81kg,Collin Phillips,79.77,-120,123,-128,150,158,-165,123,158,281
Nike 2018 American Open Series 3,2018-09-16,Men's Masters (35-39) +109kg,Nick DeShane,117.76,120,-125,125,155,-163,-163,125,155,280
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Terris Roberts,96.85,120,-125,125,-150,155,-160,125,155,280
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Eric Redman,88.62,120,125,128,145,152,-162,128,152,280
Nike 2018 American Open Series 3,2018-09-16,Men's Masters (35-39) 109kg,Kornel George,104.38,120,125,130,145,150,-155,130,150,280
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Wyatt Quintero,94.97,123,128,-131,-151,-152,152,128,152,280
Nike 2018 American Open Series 3,2018-09-16,Open Men's 96kg,Jeremy Garcia,94.57,115,120,-125,150,155,160,120,160,280
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Vincent Turner,98.09,129,-135,135,145,-150,-150,135,145,280
Nike 2018 American Open Series 3,2018-09-16,Open Men's 102kg,Ahje Palmer,101.82,110,115,-120,155,162,-170,115,162,277
Nike 2018 American Open Series 3,2018-09-16,Open Men's 73kg,Andrew Allen,72.51,-121,-121,125,152,-160,-160,125,152,277
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Will Easley,86.07,-120,120,125,151,-156,-160,125,151,276
Nike 2018 American Open Series 3,2018-09-16,Open Men's 67kg,Jacob Horst,66.45,-123,123,-127,153,-160,-160,123,153,276
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Devon Hood,85.93,121,126,-131,149,-154,-157,126,149,275
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Kristopher Kahanu,88.18,-115,-120,120,150,-155,155,120,155,275
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,Teddy Perez,87.74,115,120,-125,145,150,155,120,155,275
Nike 2018 American Open Series 3,2018-09-16,Open Men's 89kg,John Setting,88.41,120,-125,-127,145,155,-163,120,155,275
