meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Myriad Capital Cup,2024-10-12,Open Men's 102kg,Alexander Rodriguez,99.5,130,135,-140,165,-166,-166,135,165,300
2024 Myriad Capital Cup,2024-10-12,Open Men's 96kg,Blair Agan,94.5,105,110,-115,130,135,140,110,140,250
2024 Myriad Capital Cup,2024-10-12,Open Men's 67kg,Isauro Felix,66.2,92,-96,-96,121,-126,-126,92,121,213
2024 Myriad Capital Cup,2024-10-12,Open Men's 89kg,Ryan Tyler Pumphrey,83.3,-80,80,85,105,110,115,85,115,200
2024 Myriad Capital Cup,2024-10-12,Open Men's 81kg,Nikhil Shah,75.7,83,86,-90,-105,105,-110,86,105,191
2024 Myriad Capital Cup,2024-10-12,Open Men's 73kg,Quinn Corcoran,72,80,83,86,92,96,100,86,100,186
2024 Myriad Capital Cup,2024-10-12,Open Women's 64kg,Anna Konrath,63.5,72,75,-78,91,-95,-95,75,91,166
2024 Myriad Capital Cup,2024-10-12,Open Women's +87kg,Shelbey Phelps,104.8,70,74,-78,88,91,-95,74,91,165
2024 Myriad Capital Cup,2024-10-12,Open Women's 59kg,Elaine Buchmeier,57.4,50,53,56,60,63,66,56,66,122
2024 Myriad Capital Cup,2024-10-12,Open Women's +87kg,Sarah Sharp,117.9,48,51,54,58,62,65,54,65,119
2024 Myriad Capital Cup,2024-10-12,Open Women's 81kg,Lisa Talcott,76.6,50,53,-57,60,63,-65,53,63,116
2024 Myriad Capital Cup,2024-10-12,Open Women's 64kg,Angela White,62.6,48,51,53,55,58,-61,53,58,111
2024 Myriad Capital Cup,2024-10-12,Open Women's 87kg,Robin Briskey,84.1,43,46,-48,55,58,60,46,60,106
2024 Myriad Capital Cup,2024-10-12,Open Women's 71kg,Stephanie Kelley,69.4,-44,-44,44,50,53,55,44,55,99
2024 Myriad Capital Cup,2024-10-12,Men's 13 Under Age Group 55kg,AJ Schunk,50.6,32,35,38,39,42,46,38,46,84
2024 Myriad Capital Cup,2024-10-12,Men's 13 Under Age Group 39kg,Tripp Hillenburg,39,20,22,24,31,33,36,24,36,60
