meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Ironside Grand Prix,2025-02-02,Men's Masters (35-39) +109kg,STEVEN PARK,117.6,118,123,-128,155,160,-165,123,160,283
Ironside Grand Prix,2025-02-02,Men's Masters (35-39) +109kg,Thomas O'Brien,120.8,97,102,107,135,140,145,107,145,252
Ironside Grand Prix,2025-02-02,Open Men's 73kg,John Stang,70.2,100,105,110,125,135,140,110,140,250
Ironside Grand Prix,2025-02-02,Open Men's 89kg,Jeff Goode,86.2,85,90,95,125,135,-141,95,135,230
Ironside Grand Prix,2025-02-02,Open Men's 96kg,Milo Jenkins-Law,92.2,-100,100,105,120,125,-130,105,125,230
Ironside Grand Prix,2025-02-02,Open Men's 102kg,Logan Miller,96.1,100,-105,-107,125,130,-135,100,130,230
Ironside Grand Prix,2025-02-02,Men's Masters (35-39) 102kg,JOHN ALEXANDER,98.7,95,99,102,-122,122,127,102,127,229
Ironside Grand Prix,2025-02-02,Men's Masters (55-59) 102kg,Eric Brown,100.7,90,95,102,115,120,125,102,125,227
Ironside Grand Prix,2025-02-02,Junior Men's 81kg,Leo Rachmady,78.2,90,-95,95,110,-117,120,95,120,215
Ironside Grand Prix,2025-02-02,Open Men's 81kg,Fabian MullerDahlberg,78.1,85,90,-91,115,-116,-116,90,115,205
Ironside Grand Prix,2025-02-02,Men's Masters (40-44) 96kg,Glennon Wright,93.4,81,-86,86,111,116,-120,86,116,202
Ironside Grand Prix,2025-02-02,Open Men's 67kg,Isiquiel Lemos,66.7,-85,-85,85,111,115,-117,85,115,200
Ironside Grand Prix,2025-02-02,Men's Masters (35-39) 81kg,Martin Martinez,77.1,81,85,88,100,105,-109,88,105,193
Ironside Grand Prix,2025-02-02,Men's 16-17 Age Group 67kg,Levi Stanley ,66.6,80,83,-86,100,104,108,83,108,191
Ironside Grand Prix,2025-02-02,Men's 16-17 Age Group 89kg,Houston Bailey,88.1,70,73,75,97,103,106,75,106,181
Ironside Grand Prix,2025-02-02,Men's Masters (55-59) 109kg,Dave Otteman,109,70,75,80,90,95,100,80,100,180
Ironside Grand Prix,2025-02-02,Open Men's 73kg,Charlie Anzaldo,71.1,70,74,-78,95,100,105,74,105,179
Ironside Grand Prix,2025-02-02,Junior Men's 81kg,Tristan Schelske,78.3,-70,70,-75,90,-96,100,70,100,170
Ironside Grand Prix,2025-02-02,Open Women's 81kg,Alisha Stone,77.6,69,-72,72,88,92,95,72,95,167
Ironside Grand Prix,2025-02-02,Open Men's 96kg,Eli Natarajan,94.5,-65,67,72,90,95,-101,72,95,167
Ironside Grand Prix,2025-02-02,Open Women's +87kg,Maddie Welch,96.3,68,-71,72,82,85,88,72,88,160
Ironside Grand Prix,2025-02-02,Open Men's 81kg,Zach Wallace,77.7,57,61,65,85,92,95,65,95,160
Ironside Grand Prix,2025-02-02,Open Men's 81kg,Evan Britton,80.9,65,68,72,75,81,86,72,86,158
Ironside Grand Prix,2025-02-02,Men's Masters (35-39) 81kg,Doug Martin,78.2,-68,68,71,85,-90,-90,71,85,156
Ironside Grand Prix,2025-02-02,Women's Masters (35-39) 81kg,Jessica Bruno,80.8,65,-70,70,80,-85,85,70,85,155
Ironside Grand Prix,2025-02-02,Open Women's 76kg,Alexis Brisco,72.4,62,64,-67,82,-84,-84,64,82,146
Ironside Grand Prix,2025-02-02,Open Women's 71kg,Jessica Dudley,67.5,60,62,64,75,80,-85,64,80,144
Ironside Grand Prix,2025-02-02,Men's Masters (60-64) 102kg,RAYMOND BERRY,100.2,58,62,64,78,80,-81,64,80,144
Ironside Grand Prix,2025-02-02,Junior Women's 87kg,Makynna Bedgood,85.6,55,59,-63,80,84,-88,59,84,143
Ironside Grand Prix,2025-02-02,Men's 14-15 Age Group +89kg,Bryant Charles,92.6,58,-62,-62,65,70,75,58,75,133
Ironside Grand Prix,2025-02-02,Open Women's 76kg,Sophia Miller,74.7,50,53,56,65,70,75,56,75,131
Ironside Grand Prix,2025-02-02,Open Women's 64kg,Liana Bruce,62.5,-55,55,-58,-65,65,70,55,70,125
Ironside Grand Prix,2025-02-02,Men's Masters (70-74) 89kg,Bill McLoughlin,88.5,50,52,-54,68,70,72,52,72,124
Ironside Grand Prix,2025-02-02,Women's Masters (40-44) 64kg,Rene  Bermudez ,61.5,53,-55,56,63,66,-68,56,66,122
Ironside Grand Prix,2025-02-02,Women's Masters (35-39) 64kg,Whitney Evans,63.3,-51,-51,52,-65,65,68,52,68,120
Ironside Grand Prix,2025-02-02,Women's Masters (35-39) 76kg,Emily Celichowski,74.2,50,52,-55,64,66,-68,52,66,118
Ironside Grand Prix,2025-02-02,Women's Masters (45-49) +87kg,Donna Richards,93.4,47,50,52,60,62,63,52,63,115
Ironside Grand Prix,2025-02-02,Women's 16-17 Age Group 55kg,Amelia Cone,52.1,43,46,49,56,59,62,49,62,111
Ironside Grand Prix,2025-02-02,Open Women's 81kg,Stacy Friscia,80.2,45,47,49,58,-61,62,49,62,111
Ironside Grand Prix,2025-02-02,Open Women's 71kg,Natalie  Turner,67,40,43,45,52,55,-58,45,55,100
Ironside Grand Prix,2025-02-02,Women's Masters (35-39) 64kg,Mariya Firstenburg,60.5,42,-45,-45,52,55,-57,42,55,97
Ironside Grand Prix,2025-02-02,Men's Masters (75-79) 81kg,Sam Bennett,79.9,36,39,41,49,-52,-52,41,49,90
Ironside Grand Prix,2025-02-02,Women's Masters (50-54) +87kg,Bethany  Morillo,88.4,34,-36,-36,50,52,-55,34,52,86
Ironside Grand Prix,2025-02-02,Men's 14-15 Age Group 49kg,Gavin Webb,48.6,34,36,38,41,46,-48,38,46,84
Ironside Grand Prix,2025-02-02,Women's Masters (60-64) 71kg,Maureen O'Hagan,66,30,32,-35,40,43,45,32,45,77
Ironside Grand Prix,2025-02-02,Women's Masters (40-44) 49kg,Candice Newton,47.4,30,-32,32,40,42,44,32,44,76
Ironside Grand Prix,2025-02-02,Women's 13 Under Age Group 49kg,Lily Deibert,48.3,18,19,20,24,25,27,20,27,47
