meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 110+kg,Aaron Williams,172.55,178,185,-191,215,225,233,185,233,418
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 110kg,Bekdoolot Rasulbekov,106.1,160,165,-170,190,200,210,165,210,375
2026 Virus Weightlifting Series 1,2026-03-06,Men's Masters (35-39) 110+kg,Dimitri Albury,171.4,-150,152,-158,198,206,-213,152,206,358
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110+kg,Matthew Naugle,138.65,153,157,-160,188,193,-196,157,193,350
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110+kg,Karston Spradley,150.43,150,154,-158,180,-185,188,154,188,342
2026 Virus Weightlifting Series 1,2026-03-08,Men's Masters (35-39) 110+kg,Dominic Puopolo,141.1,141,147,152,170,-176,180,152,180,332
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 110kg,Joshua Magee,104.6,145,151,155,170,177,-182,155,177,332
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 94kg,Blaine Brooks,92.9,143,148,-152,180,-186,-186,148,180,328
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110+kg,David Jorge,122.4,145,150,-155,175,-183,-185,150,175,325
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 94kg,Charles Shervheim,93.7,132,-138,-139,191,-197,-197,132,191,323
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110+kg,Jake Anderson,137.33,140,145,150,162,-166,170,150,170,320
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 88kg,Caleb Goodman,86.25,127,-134,137,-175,175,183,137,183,320
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,Jacob Cluff,109.55,133,137,-140,178,183,-187,137,183,320
2026 Virus Weightlifting Series 1,2026-03-07,Open Men's 88kg,Wyatt Coffey,87.75,-138,138,142,170,-175,176,142,176,318
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,David McKellar,110,128,132,139,165,175,-182,139,175,314
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,Benjamin Brancaleon,105.5,140,144,148,-162,165,-170,148,165,313
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110+kg,Andrew Montoya,176.7,125,130,135,177,-182,-183,135,177,312
2026 Virus Weightlifting Series 1,2026-03-08,Men's Masters (40-44) 110+kg,Mateo Villa,122.7,132,136,140,160,166,-175,140,166,306
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,Michael Banks,106.45,-135,140,-145,166,-171,-174,140,166,306
2026 Virus Weightlifting Series 1,2026-03-08,Junior Men's 110kg,Edward Quillin,103.9,133,140,-150,-162,165,-175,140,165,305
2026 Virus Weightlifting Series 1,2026-03-06,Junior Men's 79kg,Carter Sing,78.9,130,134,137,160,165,-170,137,165,302
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 79kg,Emil Moldodosov,78.5,135,140,-144,155,160,162,140,162,302
2026 Virus Weightlifting Series 1,2026-03-08,Junior Men's 110+kg,Bradley  Bingham ,130.8,126,131,-136,166,171,-176,131,171,302
2026 Virus Weightlifting Series 1,2026-03-08,Junior Men's 110+kg,Lucas Diehl,126.8,130,135,-140,160,166,-171,135,166,301
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,Maurice McClain Jr,100.1,126,130,-135,165,-169,171,130,171,301
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,Cameron Fyffe,103.75,-135,135,-140,166,-174,-174,135,166,301
2026 Virus Weightlifting Series 1,2026-03-06,Open Men's 79kg,Matthew McCullough,75.85,130,135,-140,160,165,-171,135,165,300
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,Charley Chang,99.6,132,-136,138,157,162,-171,138,162,300
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110kg,James Sayger,102.3,118,121,124,169,-174,176,124,176,300
2026 Virus Weightlifting Series 1,2026-03-08,Junior Men's 110+kg,Madden Mones,127.2,-131,-133,133,161,166,-171,133,166,299
2026 Virus Weightlifting Series 1,2026-03-07,Open Men's 88kg,Marcus Leydecker,87.75,131,-136,-136,162,167,-172,131,167,298
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 110+kg,Michael Richards,125.2,-128,130,-140,155,160,165,130,165,295
2026 Virus Weightlifting Series 1,2026-03-07,Men's Masters (40-44) 110kg,Albert Chun,107.9,123,127,130,-157,160,164,130,164,294
2026 Virus Weightlifting Series 1,2026-03-08,Open Men's 94kg,Matt Wiitanen,92.35,-125,125,-130,160,167,-172,125,167,292
