meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 96kg,Stewart Young,93.6,115,120,123,137,143,-146,123,143,266
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 96kg,Matthew Owen,93.3,105,110,-115,135,140,144,110,144,254
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 89kg,tanner pinnell,85.4,97,101,108,117,-122,123,108,123,231
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 96kg,Evan Forrest,93.7,93,96,98,120,-125,125,98,125,223
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 89kg,Steven Coen,88.3,92,-97,97,114,124,-133,97,124,221
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 89kg,Emilio Gonzales,84.5,90,93,-96,118,122,126,93,126,219
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 81kg,Gerald Pena,80.1,89,93,95,117,-120,-121,95,117,212
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 81kg,Liam O'Brien,80.9,75,79,89,115,119,123,89,123,212
KC Weightlifting's Last Chance AO1,2021-08-14,Open Men's 89kg,Andrew Grobe,88,-90,90,95,108,-116,-116,95,108,203
KC Weightlifting's Last Chance AO1,2021-08-14,Open Men's 96kg,Ethan Wyse,96,73,76,80,-93,93,-96,80,93,173
KC Weightlifting's Last Chance AO1,2021-08-14,Men's Masters (40-44) 89kg,Brandon Hunley,82,65,69,74,85,91,95,74,95,169
KC Weightlifting's Last Chance AO1,2020-02-01,Men's Masters (45-49) 89kg,Sean Sullivan,84.1,68,72,75,85,-90,92,75,92,167
KC Weightlifting's Last Chance AO1,2020-02-01,Open Women's 59kg,Kylie Stanley,58,67,71,-73,85,-90,91,71,91,162
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 89kg,Andrew Grobe,84.1,-68,68,72,85,90,-95,72,90,162
KC Weightlifting's Last Chance AO1,2020-02-01,Men's Masters (50-54) 102kg,Steven Griffith,100.8,65,-71,-71,88,92,97,65,97,162
KC Weightlifting's Last Chance AO1,2020-02-01,Open Women's 64kg,Crysta Langrehr,63.8,65,-68,69,86,89,91,69,91,160
KC Weightlifting's Last Chance AO1,2020-02-01,Men's Masters (60-64) 96kg,Jay Coleman,94.5,58,-62,62,75,80,85,62,85,147
KC Weightlifting's Last Chance AO1,2020-02-01,Open Women's 71kg,Idaima Calderon,64.3,60,-65,-65,-80,-80,80,60,80,140
KC Weightlifting's Last Chance AO1,2020-02-01,Men's Masters (40-44) 81kg,Brandon Hunley,77.6,57,61,-70,-70,70,75,61,75,136
KC Weightlifting's Last Chance AO1,2021-08-14,Men's Masters (50-54) 81kg,David Sayler,75.5,53,56,59,67,71,75,59,75,134
KC Weightlifting's Last Chance AO1,2020-02-01,Open Women's 76kg,Bailey Everhart,73.8,53,55,-57,70,75,77,55,77,132
KC Weightlifting's Last Chance AO1,2020-02-01,Men's 16-17 Age Group +102kg,Payton Rule,1048229,52,55,-58,68,-73,75,55,75,130
KC Weightlifting's Last Chance AO1,2021-08-14,Open Women's 71kg,Claire Ungashick,70.7,52,55,58,62,65,68,58,68,126
KC Weightlifting's Last Chance AO1,2020-02-01,Men's 14-15 Age Group +89kg,Payton Gunderson,99.3,48,52,-55,63,65,68,52,68,120
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 67kg,Conor Hanson,63.7,45,50,-55,-65,-65,65,50,65,115
KC Weightlifting's Last Chance AO1,2021-08-14,Open Women's +87kg,Diamond Anderson,91,-50,50,53,55,-58,60,53,60,113
KC Weightlifting's Last Chance AO1,2020-02-01,Open Women's 71kg,Claire Ungashick,70.2,46,49,52,55,-59,59,52,59,111
KC Weightlifting's Last Chance AO1,2020-02-01,Women's Masters (35-39) 71kg,Lindsey Carroll,64.5,43,-46,48,57,-60,-60,48,57,105
KC Weightlifting's Last Chance AO1,2020-02-01,Open Men's 81kg,Joseph Fisher,78.5,100,-105,-105,-137,-140,-140,100,0,100
KC Weightlifting's Last Chance AO1,2020-02-01,Men's 13 Under Age Group 39kg,Rowdy Cearley,37.7,19,22,-30,-29,29,32,22,32,54
KC Weightlifting's Last Chance AO1,2020-02-01,Women's 13 Under Age Group 36kg,Samantha Jones,34.2,18,-21,21,29,31,-32,21,31,52
KC Weightlifting's Last Chance AO1,2020-02-01,Women's 13 Under Age Group 45kg,Ellie French,40.8,17,-19,-19,23,-25,-27,17,23,40
KC Weightlifting's Last Chance AO1,2020-02-01,Women's 13 Under Age Group 30kg,Addison Stelle,26.6,12,-14,14,22,24,-25,14,24,38
KC Weightlifting's Last Chance AO1,2020-02-01,Women's 13 Under Age Group 55kg,Sophia Dear,52,15,-17,-17,18,20,22,15,22,37
KC Weightlifting's Last Chance AO1,2020-02-01,Men's 13 Under Age Group 32kg,Tristan French,26.8,14,-15,-15,17,19,-21,14,19,33
