meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Kristopher Smith,92.2,120,125,-130,150,-160,-160,125,150,275
Hassle Free BBC,2017-06-11,Open Men's 105 kg,Larry Hutchinson,95.1,111,-116,120,153,-160,-160,120,153,273
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Dominic Defiesta,85,110,117,-122,140,143,145,117,145,262
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Jason Longfellow,84,105,110,-115,140,145,-150,110,145,255
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Josue Cano,84.1,95,-100,100,134,141,-145,100,141,241
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Richard Gorman,83.7,100,105,110,-120,125,130,110,130,240
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Vincent Le,75,100,-105,105,135,-140,-140,105,135,240
Hassle Free BBC,2017-06-11,Open Men's+105 kg,Rolando Robedillo,107.2,97,-101,105,125,128,131,105,131,236
Hassle Free BBC,2017-06-11,Open Men's 77 kg,David Izarraras,76.9,95,-99,99,120,125,134,99,134,233
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Demetrio Munoz,93.9,-95,95,102,120,125,130,102,130,232
Hassle Free BBC,2017-06-11,Open Men's 77 kg,John Marman Jr.,76.8,95,98,102,-120,123,-127,102,123,225
Hassle Free BBC,2017-06-11,Women's 16-17 Age Group +75 kg,Kuinini Manumua,99.19,-90,90,95,110,115,121,95,121,216
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Christopher Pillot-Sampson,80.3,90,95,-101,110,115,121,95,121,216
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Cody Norene,71,90,95,-100,120,-125,-125,95,120,215
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Conner Sparks,69.9,85,88,92,109,113,118,92,118,210
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Michael Lee,80.8,-93,-93,93,113,-116,116,93,116,209
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Tyler Reese,89.3,80,85,88,115,120,-125,88,120,208
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Brody Stone,93.2,85,-89,91,109,113,117,91,117,208
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Berk Norman,84.3,85,88,91,110,115,-120,91,115,206
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Tyler Hill,91.6,85,88,91,110,-115,115,91,115,206
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Nikolas Cook,92.4,-90,90,-95,-115,-115,115,90,115,205
Hassle Free BBC,2017-06-11,Open Men's 105 kg,Kevin Milani,104.9,90,95,-102,105,110,-113,95,110,205
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Dominic Tejo,81.6,84,88,92,108,112,-115,92,112,204
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Jeanpaul du Plessis,76.9,88,-94,-94,105,-112,112,88,112,200
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Elwood Tan,74.1,84,88,91,100,104,-109,91,104,195
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Patrick Chuchu,75.9,80,84,88,102,106,-111,88,106,194
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Marciano Pimentel,81.4,-78,78,82,105,-110,110,82,110,192
Hassle Free BBC,2017-06-11,Open Men's 94 kg,Akash Bharucha,91.5,75,80,-85,102,108,112,80,112,192
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Matthew Chong,76.7,82,-86,-88,-109,109,-115,82,109,191
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Victor Pimentel,84.9,78,-81,-81,-109,109,112,78,112,190
Hassle Free BBC,2017-06-11,Open Men's 77 kg,Gary Alinea,75.5,75,-79,80,102,-106,-106,80,102,182
Hassle Free BBC,2017-06-11,Open Men's 85 kg,Mark Fuqua,84.4,70,75,-80,100,107,-112,75,107,182
Hassle Free BBC,2017-06-11,Open Women's 63 kg,Rita Benavidez,63,70,75,80,90,95,100,80,100,180
Hassle Free BBC,2017-06-11,Open Women's 90 kg,Savanna Andrews,82.72,73,76,79,95,98,-101,79,98,177
