meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rodger DeGarmo Memorial,2021-12-18,Open Men's 109kg,Kiefer Huff,108.9,110,117,123,150,160,0,123,160,283
Rodger DeGarmo Memorial,2021-12-18,Open Men's 81kg,Jon-Thomas Hester,80.45,85,87,90,115,0,0,90,115,205
Rodger DeGarmo Memorial,2021-12-18,Open Men's 81kg,Jack Smith,77.6,65,69,74,100,105,0,74,105,179
Rodger DeGarmo Memorial,2021-12-18,Women's 16-17 Age Group +81kg,Chloe Crooks,97.1,73,0,0,95,100,102,73,102,175
Rodger DeGarmo Memorial,2021-12-18,Women's 14-15 Age Group 59kg,Addison Comstock,56.76,58,60,63,75,78,0,63,78,141
Rodger DeGarmo Memorial,2021-12-18,Women's 14-15 Age Group 64kg,Brileigh Hoedl,63.33,58,60,63,71,73,76,63,76,139
Rodger DeGarmo Memorial,2021-12-18,Women's Masters (35-39) 81kg,Sahn Lucas,80.68,0,0,58,74,0,78,58,78,136
Rodger DeGarmo Memorial,2021-12-18,Women's 14-15 Age Group 59kg,Emma Salazar,57.48,55,58,0,71,74,0,58,74,132
Rodger DeGarmo Memorial,2021-12-18,Men's 16-17 Age Group 81kg,Andrew O'Dell,76.54,48,0,53,70,74,77,53,77,130
Rodger DeGarmo Memorial,2021-12-18,Women's 16-17 Age Group 64kg,Shea Hanna,61.05,57,60,0,61,64,0,60,64,124
Rodger DeGarmo Memorial,2021-12-18,Open Women's 64kg,Tesneem Zayyad,62.52,53,0,0,66,69,0,53,69,122
Rodger DeGarmo Memorial,2021-12-18,Women's 14-15 Age Group +76kg,Brenley McDowell,90.9,48,50,52,60,65,0,52,65,117
Rodger DeGarmo Memorial,2021-12-18,Women's 13 Under Age Group 59kg,Autumn Sands,57.64,45,47,49,60,63,66,49,66,115
Rodger DeGarmo Memorial,2021-12-18,Women's 16-17 Age Group 71kg,Ryanne Ham,69.87,41,44,47,62,0,65,47,65,112
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 67kg,Jack Wilson,65.31,45,47,49,55,58,60,49,60,109
Rodger DeGarmo Memorial,2021-12-18,Women's 16-17 Age Group 64kg,Madeline Clark,61.7,41,0,45,53,56,59,45,59,104
Rodger DeGarmo Memorial,2021-12-18,Women's Masters (50-54) 59kg,Carol Trees,58.05,40,42,0,56,58,0,42,58,100
Rodger DeGarmo Memorial,2021-12-18,Women's 14-15 Age Group 64kg,Remington Hildebrand-Page,62.45,35,38,42,45,50,0,42,50,92
Rodger DeGarmo Memorial,2021-12-18,Women's 14-15 Age Group 59kg,Jolee Castro,55.63,33,35,37,38,40,42,37,42,79
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 44kg,Tucker Brown,40.93,30,32,34,42,44,0,34,44,78
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 32kg,Brody O'Gara,32,30,32,0,40,0,42,32,42,74
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 39kg,Magnus Benz,38.9,21,23,0,31,33,36,23,36,59
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 36kg,Lukas Huff,35.25,21,23,0,0,29,31,23,31,54
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 39kg,Colin Kelley,37.52,18,20,22,28,30,32,22,32,54
Rodger DeGarmo Memorial,2021-12-18,Women's 13 Under Age Group 33kg,Addison Williams,32.9,16,18,19,25,27,29,19,29,48
Rodger DeGarmo Memorial,2021-12-18,Men's 13 Under Age Group 61kg,Hunter Lopez,59.06,18,0,20,20,27,0,20,27,47
