meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last chance,2026-05-17,Open Men's 94kg,Aidan Kung,94,126,130,134,-165,166,-170,134,166,300
Last chance,2026-05-17,Open Men's 110kg,Josh Brinkworth,99.6,122,127,-132,164,-169,-174,127,164,291
Last chance,2026-05-17,Open Men's 88kg,David Izarraras,87.85,125,-130,-130,-160,-160,160,125,160,285
Last chance,2026-05-17,Open Men's 110kg,Will Said,99.2,-125,-125,126,-155,155,-160,126,155,281
Last chance,2026-05-17,Open Men's 110kg,Andrew Nizamian,97.25,105,110,-115,135,140,145,110,145,255
Last chance,2026-05-17,Men's 16-17 Age Group 94kg,Elliot Leet,93.65,95,98,-101,133,137,-141,98,137,235
Last chance,2026-05-17,Open Men's 88kg,Jacob Feng,83.35,-97,97,101,129,133,-136,101,133,234
Last chance,2026-05-17,Open Men's 65kg,Matthew Yung,65,-98,-98,98,123,128,132,98,132,230
Last chance,2026-05-17,Men's 16-17 Age Group 71kg,Jaxson Sullivan,71,84,87,90,115,118,121,90,121,211
Last chance,2026-05-17,Open Men's 71kg,Gerald Lebrilla,65.15,85,88,-91,-116,116,0,88,116,204
Last chance,2026-05-17,Open Men's 110kg,Jason Chen,96.7,85,88,91,-105,110,-115,91,110,201
Last chance,2026-05-17,Open Women's 63kg,Jasmine He,61,75,78,81,95,99,-102,81,99,180
Last chance,2026-05-17,Open Women's 63kg,Hannah Hasbun,62.95,-71,71,73,82,85,-88,73,85,158
Last chance,2026-05-17,Open Women's 86+kg,Emily Guter,165.9,70,-72,-72,83,86,-89,70,86,156
Last chance,2026-05-17,Open Women's 86+kg,DJ Banks,107,65,68,71,-81,81,-84,71,81,152
Last chance,2026-05-17,Open Women's 69kg,Karine Tran,65.7,67,70,72,75,78,80,72,80,152
Last chance,2026-05-17,Open Women's 86kg,Giselle Cunanan,77.9,64,-67,-67,77,80,82,64,82,146
Last chance,2026-05-17,Open Men's 94kg,Srihari Ganesh,90,60,63,66,70,74,78,66,78,144
Last chance,2026-05-17,Open Women's 86kg,Emily Atkinson,79.65,53,58,61,68,73,78,61,78,139
Last chance,2026-05-17,Open Men's 79kg,Theodore Chu,75,53,56,58,80,-84,-84,58,80,138
Last chance,2026-05-17,Open Women's 63kg,Larielys  Nieves Rivera,60.35,55,57,59,72,75,-78,59,75,134
Last chance,2026-05-17,Open Women's 58kg,Diana Poplacenel,57.98,-56,56,58,68,71,73,58,73,131
Last chance,2026-05-17,Open Women's 77kg,Jennifer Werba,73.85,47,52,57,63,68,71,57,71,128
Last chance,2026-05-17,Women's 14-15 Age Group 69kg,Kayla Doherty,65.7,45,47,49,61,64,65,49,65,114
Last chance,2026-05-17,Open Women's 86kg,Nia Vo,81.6,43,45,47,52,54,56,47,56,103
Last chance,2026-05-17,Women's 16-17 Age Group 77kg,Makayla Cox,75.3,41,43,45,53,56,58,45,58,103
Last chance,2026-05-17,Men's 13 Under Age Group 52kg,Kayden Doherty,50.5,39,41,43,52,54,56,43,56,99
Last chance,2026-05-17,Men's 13 Under Age Group 48kg,Paden Branca,47.9,37,39,41,50,52,54,41,54,95
Last chance,2026-05-17,Men's 13 Under Age Group 56kg,Jayden Myers,55.95,31,33,35,43,46,50,35,50,85
Last chance,2026-05-17,Men's 13 Under Age Group 65kg,Ruben Santiago,64,26,28,30,43,45,47,30,47,77
Last chance,2026-05-17,Women's 13 Under Age Group 58kg,Anahita Vissa,56.55,27,29,30,33,35,37,30,37,67
Last chance,2026-05-17,Women's 13 Under Age Group 48kg,Coco Mence-Barrins,47.6,19,21,23,39,31,33,23,39,62
Last chance,2026-05-17,Women's 13 Under Age Group 48kg,Evie Ryan,48,20,22,24,28,30,33,24,33,57
Last chance,2026-05-17,Men's 13 Under Age Group 36kg,liam afa,34.7,19,21,23,30,31,33,23,33,56
Last chance,2026-05-17,Men's 13 Under Age Group 44kg,Christopher Myers,42.1,18,19,21,27,29,31,21,31,52
Last chance,2026-05-17,Women's 13 Under Age Group 40kg,Sethuni Withana,40,16,17,18,22,23,24,18,24,42
