meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gainesville Barbell Classic,2017-10-28,Open Men's 105 kg,Melvin Jensen,96.05,107,-11,112,133,-137,-139,112,133,245
The Gainesville Barbell Classic,2017-10-28,Open Men's 85 kg,Sean Dodrill,82.1,100,105,-110,120,125,-130,105,125,230
The Gainesville Barbell Classic,2017-10-28,Open Men's 85 kg,Thomas Miller,84,100,104,-108,125,-132,-132,104,125,229
The Gainesville Barbell Classic,2017-10-28,Open Men's 105 kg,Christopher Benson,101.6,95,-100,105,-120,120,-125,105,120,225
The Gainesville Barbell Classic,2017-10-28,Open Men's 94 kg,Robert Nethercutt,93.75,80,90,100,100,110,120,100,120,220
The Gainesville Barbell Classic,2017-10-28,Open Men's 77 kg,Kristian Swotek,73.3,-93,94,-100,115,120,125,94,125,219
The Gainesville Barbell Classic,2017-10-28,Open Men's 77 kg,Michael Romero,76.95,90,-95,-100,120,126,-130,90,126,216
The Gainesville Barbell Classic,2017-10-28,Open Men's 69 kg,Nicholas Rudawski,69,88,92,-95,110,114,-118,92,114,206
The Gainesville Barbell Classic,2017-10-28,Open Men's 94 kg,ryan ehrart,88.6,75,82,87,95,105,-111,87,105,192
The Gainesville Barbell Classic,2017-10-28,Open Men's 77 kg,Jacob Iversen,76,82,-86,-86,100,104,107,82,107,189
The Gainesville Barbell Classic,2017-10-28,Open Men's 69 kg,Abyu Perez,66.15,67,72,-77,110,-115,115,72,115,187
The Gainesville Barbell Classic,2017-10-28,Open Women's 75 kg,Kellen Marini,73.7,68,72,76,95,-101,102,76,102,178
The Gainesville Barbell Classic,2017-10-28,Open Men's 85 kg,Jose Nolasco,79.25,68,71,-75,95,99,-102,71,99,170
The Gainesville Barbell Classic,2017-10-28,Open Men's 77 kg,Jhonny Izaguirre,75.75,65,69,72,85,90,93,72,93,165
The Gainesville Barbell Classic,2017-10-28,Open Men's+105 kg,garrett westerman,113.7,65,-70,-70,-90,90,-100,65,90,155
The Gainesville Barbell Classic,2017-10-28,Open Men's 69 kg,Lincoln Weaver,69,64,67,-70,75,79,82,67,82,149
The Gainesville Barbell Classic,2017-10-28,Open Men's 105 kg,Dennis Vasin,96.6,60,65,-71,73,78,83,65,83,148
The Gainesville Barbell Classic,2017-10-28,Open Women's 63 kg,Madison Godin,62.9,57,60,63,70,76,81,63,81,144
The Gainesville Barbell Classic,2017-10-28,Open Women's 75 kg,Lauren Enkerud,74.5,53,58,-62,70,76,82,58,82,140
The Gainesville Barbell Classic,2017-10-28,Open Women's 58 kg,Hayleigh Engelhardt,54.05,55,-59,-61,75,80,-83,55,80,135
The Gainesville Barbell Classic,2017-10-28,Women's 16-17 Age Group +75 kg,Kaitlyn Lowry,84.8,58,60,-63,68,72,75,60,75,135
The Gainesville Barbell Classic,2017-10-28,Open Women's 75 kg,Carolina Zamora,71.7,57,60,-63,-70,70,-75,60,70,130
The Gainesville Barbell Classic,2017-10-28,Open Women's 58 kg,Amanda Myers,54.5,43,48,-52,59,66,68,48,68,116
The Gainesville Barbell Classic,2017-10-28,Open Women's 69 kg,Dana Kendall,67.2,-42,42,-48,60,63,66,42,66,108
The Gainesville Barbell Classic,2017-10-28,Open Women's 90 kg,Meghan Fulton,76.75,37,40,43,47,52,57,43,57,100
The Gainesville Barbell Classic,2017-10-28,Open Women's 69 kg,Mackenzie Rideout,67.9,35,38,-40,45,49,52,38,52,90
The Gainesville Barbell Classic,2017-10-28,Women's Masters (35-39) 53 kg,Jenny Loschiavo,51.75,-32,-32,32,50,-52,-53,32,50,82
The Gainesville Barbell Classic,2017-10-28,Women's Masters (40-44) 48 kg,Janet Chow,42.55,32,34,-35,42,47,-49,34,47,81
The Gainesville Barbell Classic,2017-10-28,Women's 13 Under Age Group +58 Kg,Grace Qian,60.99,30,-32,-32,40,42,44,30,44,74
The Gainesville Barbell Classic,2017-10-28,Open Women's 48 kg,Amelia DeCoil,45.8,-29,30,-32,-37,38,40,30,40,70
The Gainesville Barbell Classic,2017-10-28,Open Women's 58 kg,Noelia Valle,56.64,-65,65,-67,-78,-80,-80,65,0,65
The Gainesville Barbell Classic,2017-10-28,Women's 16-17 Age Group 53 kg,Phoebe Martin,48.58,15,19,23,30,34,-37,23,34,57
