meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 77 kg,Anthony Verderaime,76.1,98,101,106,125,131,-137,106,131,237
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 85 kg,Logan Ewing,79,95,100,-105,125,-130,-134,100,125,225
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's+105 kg,Michael House,106.4,95,99,102,115,120,-125,102,120,222
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 69 kg,Jeremy Sahd,64,59,66,70,84,89,-93,70,89,159
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 77 kg,Tanner Dudasch,70,66,69,72,76,-80,80,72,80,152
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 85 kg,Jacob Naffziger,78.7,56,61,64,74,-77,-77,64,74,138
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 69 kg,Joshua Pearl,66.1,50,53,56,-60,62,65,56,65,121
Colorado Youth Weightlifting Championships,2017-12-09,Men's 13 Under Age Group 62 Kg,Thomas Cruz,57.4,44,47,-50,58,62,65,47,65,112
Colorado Youth Weightlifting Championships,2017-12-09,Women's 14-15 Age Group 63 kg,Lola Pollack,62.6,45,48,-52,55,-60,62,48,62,110
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 69 kg,Ishaan Chahal,66.4,43,46,-49,56,59,62,46,62,108
Colorado Youth Weightlifting Championships,2017-12-09,Women's 14-15 Age Group +69 kg,D'arcy Anderson,84.9,44,47,-50,53,56,-60,47,56,103
Colorado Youth Weightlifting Championships,2017-12-09,Men's 13 Under Age Group +69 Kg,Juan Riordon,88.8,39,41,43,49,52,56,43,56,99
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 77 kg,Joseph Hansen,75.4,-77,-82,-82,-93,93,98,0,98,98
Colorado Youth Weightlifting Championships,2017-12-09,Women's 13 Under Age Group 53kg,Ruby Shepard,52.9,38,41,-43,47,50,53,41,53,94
Colorado Youth Weightlifting Championships,2017-12-09,Women's 14-15 Age Group 53 kg,Katelyn Horton,51.5,40,-43,-44,50,54,-57,40,54,94
Colorado Youth Weightlifting Championships,2017-12-09,Women's 14-15 Age Group 53 kg,Kaitlyn Wilkerson,51.9,38,41,43,47,50,-53,43,50,93
Colorado Youth Weightlifting Championships,2017-12-09,Men's 13 Under Age Group 56 Kg,ELI BICKEL,54,34,37,39,45,48,51,39,51,90
Colorado Youth Weightlifting Championships,2017-12-09,Men's 14-15 Age Group 62 kg,Mason Dawson,58.1,33,37,40,45,50,-54,40,50,90
Colorado Youth Weightlifting Championships,2017-12-09,Men's 13 Under Age Group +69 Kg,Landon Wellbrock,80.7,35,40,-43,37,43,-46,40,43,83
Colorado Youth Weightlifting Championships,2017-12-09,Women's 14-15 Age Group 53 kg,Oni Lerma,50.9,-29,29,34,40,45,48,34,48,82
Colorado Youth Weightlifting Championships,2017-12-09,Women's 13 Under Age Group 39kg,MADISON BICKEL,37.4,30,-33,33,35,38,43,33,43,76
Colorado Youth Weightlifting Championships,2017-12-09,Men's 13 Under Age Group 39kg,Bryce Brandenburg,38.2,33,-35,36,-39,-39,39,36,39,75
Colorado Youth Weightlifting Championships,2017-12-09,Men's 14-15 Age Group 62 kg,Benjamin Truan,58.9,30,33,36,33,36,39,36,39,75
Colorado Youth Weightlifting Championships,2017-12-09,Women's 13 Under Age Group 44kg,Mary Berris,41.1,27,30,32,31,35,40,32,40,72
Colorado Youth Weightlifting Championships,2017-12-09,Women's 14-15 Age Group 44 kg,Camille Pressett,42,30,32,-34,39,-41,-41,32,39,71
Colorado Youth Weightlifting Championships,2017-12-09,Men's 14-15 Age Group 85 Kg,Mason Goode,79.5,25,28,30,35,38,40,30,40,70
Colorado Youth Weightlifting Championships,2017-12-09,Open Men's 62 kg,Noah Berris,59.7,61,66,69,-90,-93,-93,69,0,69
Colorado Youth Weightlifting Championships,2017-12-09,{'type': 'unset'},John Lamb,37,25,27,-29,31,34,37,27,37,64
Colorado Youth Weightlifting Championships,2017-12-09,Men's 13 Under Age Group 62 Kg,Logan Nibbelin,60.7,21,24,28,30,34,-37,28,34,62
Colorado Youth Weightlifting Championships,2017-12-09,Women's 13 Under Age Group 35kg,Cameron Horton,32.7,21,23,25,29,31,33,25,33,58
