meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tommy Kono Open 7,2012-08-04,Open Men's+105 kg,Spencer Moorman,109.28,143,-150,-150,183,-190,-190,143,183,326
Tommy Kono Open 7,2012-08-04,Open Men's 105 kg,David Garcia,103.91,-145,145,-150,180,-185,-185,145,180,325
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,D'Angelo Osorio,86.43,130,-134,136,165,-170,172,136,172,308
Tommy Kono Open 7,2012-08-04,Open Men's 85 kg,Robert Blackwell,84.98,130,-138,138,150,157,-164,138,157,295
Tommy Kono Open 7,2012-08-04,Open Men's 85 kg,Sheldon Stuckart,83,120,-126,127,150,156,-160,127,156,283
Tommy Kono Open 7,2012-08-04,Open Men's 105 kg,Kris Mares,97.36,120,-125,-125,153,-160,-160,120,153,273
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,Larry Hutchinson,92.92,-105,105,110,145,152,-156,110,152,262
Tommy Kono Open 7,2012-08-04,Open Men's 105 kg,Joo Young Song,96.45,111,-115,-115,137,145,-148,111,145,256
Tommy Kono Open 7,2012-08-04,Open Men's+105 kg,Cameron Poya,110.35,102,107,-112,135,140,145,107,145,252
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,Ian Howerton,87.12,95,100,-105,130,135,140,100,140,240
Tommy Kono Open 7,2012-08-04,Open Men's 85 kg,Kyle Aber,83.78,100,105,-110,123,127,131,105,131,236
Tommy Kono Open 7,2012-08-04,Open Men's 85 kg,Ian Anderson,83.21,94,101,105,115,122,130,105,130,235
Tommy Kono Open 7,2012-08-04,Open Men's 105 kg,Raphael Dozzi,97.73,106,-112,-112,126,-131,-131,106,126,232
Tommy Kono Open 7,2012-08-04,Open Men's 105 kg,Charles Shipman,102.31,101,-107,-107,120,126,131,101,131,232
Tommy Kono Open 7,2012-08-04,Open Men's+105 kg,Robert Dougherty,117.16,-100,101,-107,125,130,-135,101,130,231
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,Nate Omen,88.1,-85,85,92,122,130,137,92,137,229
Tommy Kono Open 7,2012-08-04,Open Men's 105 kg,Stephen Reese,103.64,90,-95,-95,120,125,-130,90,125,215
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,Samuel Brinkhuis,85.56,-85,85,-90,100,105,108,85,108,193
Tommy Kono Open 7,2012-08-04,Open Men's 77 kg,Jay Itagaki,76.92,-84,84,-87,109,-115,-115,84,109,193
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,Matthew Pearson,93.88,78,80,82,101,105,-107,82,105,187
Tommy Kono Open 7,2012-08-04,Open Men's 69 kg,Tuan Hung Bui,68.8,78,80,82,100,-103,105,82,105,187
Tommy Kono Open 7,2012-08-04,Open Men's 77 kg,Chip Conrad,74,80,-83,-85,-100,100,105,80,105,185
Tommy Kono Open 7,2012-08-04,Open Men's+105 kg,Justin Lee,109.72,75,78,-80,-100,100,103,78,103,181
Tommy Kono Open 7,2012-08-04,Open Women's 69 kg,Cecily Basques,68.36,72,75,-78,95,100,-103,75,100,175
Tommy Kono Open 7,2012-08-04,Open Men's 94 kg,Jeff Prusmack,88.62,68,72,75,90,95,-100,75,95,170
Tommy Kono Open 7,2012-08-04,Open Men's 77 kg,Jeff Hermann,71.66,67,72,-77,85,90,-93,72,90,162
Tommy Kono Open 7,2012-08-04,Women's Masters (40-44) 75 kg,Katherine Redcher Bowling,73.84,60,63,65,-85,87,89,65,89,154
Tommy Kono Open 7,2012-08-04,Open Women's 58 kg,Jenny Hwa,57.11,-63,63,66,80,83,86,66,86,152
Tommy Kono Open 7,2012-08-04,Open Women's 58 kg,Rita Benavidez,57.92,-64,-64,64,83,87,-89,64,87,151
Tommy Kono Open 7,2012-08-04,Open Women's 69 kg,Ariel Ford,68.94,-60,63,-67,82,85,88,63,88,151
Tommy Kono Open 7,2012-08-04,Open Women's 63 kg,Mary-Kathryn Peck,63,-64,66,-70,77,82,-85,66,82,148
Tommy Kono Open 7,2012-08-04,Open Men's 56 kg,Benjamin Hwa,55.5,62,64,-66,78,81,83,64,83,147
Tommy Kono Open 7,2012-08-04,Open Women's 75 kg,Rae Shih,72.56,52,55,59,75,78,81,59,81,140
Tommy Kono Open 7,2012-08-04,Open Men's 62 kg,Andrew Jester,57.26,52,57,60,72,77,80,60,80,140
