meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 109kg,Sean Herbison,105.5,110,114,-118,130,142,153,114,153,267
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Robert Huffer,87.3,115,120,-128,130,135,140,120,140,260
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Andrew Butters,88.8,84,95,105,125,138,145,105,145,250
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Jordan Bergfeld,87.4,105,-110,-113,130,135,-138,105,135,240
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 73kg,Maximillian Whooley,72.2,-102,102,105,128,132,-136,105,132,237
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 109kg,Pedro Reyes-Soto,106.6,95,98,100,125,-130,-130,100,125,225
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 109kg,Rocky McKay,105.2,94,97,100,115,120,125,100,125,225
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's +109kg,Mason Palmer,125.3,90,95,-100,130,-135,-140,95,130,225
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 102kg,James Bosley III,100.5,91,95,103,105,112,120,103,120,223
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Edgar Rodriguez,85.5,90,93,96,-111,111,118,96,118,214
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Owen Janes,84.3,-92,93,-100,105,-110,114,93,114,207
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 102kg,Bryan Decosta,99.1,75,80,85,105,112,119,85,119,204
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Larry Guthrie,86.9,85,90,-95,103,108,113,90,113,203
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 73kg,Andrew Bowman,71.4,84,87,90,100,105,110,90,110,200
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 81kg,Joseph Cooperman,80.5,81,84,86,108,111,113,86,113,199
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Ryan Ayres,88.7,80,83,86,105,-110,-110,86,105,191
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 96kg,Melquiades Villalobos,93.4,75,78,81,-102,102,105,81,105,186
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's +109kg,Ares Benitez,123.4,-77,-77,82,104,-107,-107,82,104,186
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 73kg,Jimmy Nguyen,72.6,80,84,-86,100,-105,-105,84,100,184
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 96kg,Joshua Crohn,95,72,76,-80,100,-104,108,76,108,184
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 67kg,Allan Tapia,66.4,72,-76,78,92,97,104,78,104,182
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 89kg,Philip Fuentes,87.4,-80,80,-84,92,95,100,80,100,180
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 73kg,Ryland Hancock,71.3,72,75,-78,95,100,103,75,103,178
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 73kg,JEAN-JACQUES CABOU,71.7,79,-84,-87,-95,-97,97,79,97,176
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's +109kg,Craig Franklin,129.3,75,82,-88,93,-98,-104,82,93,175
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 96kg,Sigifredo Galicia,94,68,72,-75,-94,97,102,72,102,174
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 71kg,Stacie Morris,68.7,73,76,-79,93,-96,-99,76,93,169
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 109kg,Edward Stein,108.4,65,71,-75,90,93,-96,71,93,164
Scottsdale Barbell Summer Showdown,2019-06-22,Open Men's 81kg,Nathan Nazareno,80.8,62,65,-68,-81,84,89,65,89,154
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 76kg,Jaeda John,73.5,52,56,61,74,79,83,61,83,144
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 64kg,Taylin Leatham,61.7,57,60,-62,75,79,83,60,83,143
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 71kg,Emily Rea,70.1,-60,60,-63,77,-80,80,60,80,140
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 59kg,Alexa Fourlis,57.4,56,58,60,73,76,78,60,78,138
Scottsdale Barbell Summer Showdown,2019-06-22,Women's Masters (40-44) +87kg,Courtney Howard,91.8,55,-57,57,75,-80,-80,57,75,132
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 59kg,Lydia Pineault,59,55,58,-60,67,70,-72,58,70,128
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 71kg,Jordan Christensen,67.8,53,56,-59,68,71,-75,56,71,127
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 87kg,Vanessa Contreras,83.1,48,52,-56,64,68,72,52,72,124
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 55kg,Jamie Benavidez,53.8,48,51,53,61,64,69,53,69,122
Scottsdale Barbell Summer Showdown,2019-06-22,Women's Masters (35-39) 64kg,Kristen Carroll,63,45,47,49,59,61,-64,49,61,110
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 64kg,Ngan Nguyen,63.2,42,45,-47,-59,59,63,45,63,108
Scottsdale Barbell Summer Showdown,2019-06-22,Open Women's 81kg,Lindsey Erickson,80.9,43,45,47,53,56,60,47,60,107
Scottsdale Barbell Summer Showdown,2019-06-22,Women's Masters (40-44) 81kg,Rebecca Santistevan,79.5,41,43,-46,57,60,63,43,63,106
