meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NYC Open,2018-04-22,Open Men's 69 kg,James Corsitto,68.95,-118,-118,118,150,155,-158,118,155,273
NYC Open,2018-04-22,Open Men's 77 kg,Robert Mendoza,74.5,100,105,-110,130,-140,140,105,140,245
NYC Open,2018-04-22,Open Men's 94 kg,Adam Bakatsias,88.55,-108,111,-116,127,131,-135,111,131,242
NYC Open,2018-04-22,Open Men's 85 kg,Alex Bossert,83.4,-101,101,108,125,131,-140,108,131,239
NYC Open,2018-04-22,Open Men's 94 kg,Joel Crichlow,88.95,96,100,105,125,-132,132,105,132,237
NYC Open,2018-04-22,Open Men's 85 kg,Junaid Hamin-gilliam,82.9,-100,-100,100,125,130,135,100,135,235
NYC Open,2018-04-22,Open Men's 85 kg,James Wright,84.5,96,99,103,112,120,127,103,127,230
NYC Open,2018-04-22,Open Men's 85 kg,Michael De La Cruz,84,-97,97,102,-126,126,-131,102,126,228
NYC Open,2018-04-22,Open Men's 85 kg,George Bakatsias,81.4,90,97,102,120,126,-130,102,126,228
NYC Open,2018-04-22,Open Men's 105 kg,Samir Mina,100.7,98,101,-103,-125,125,127,101,127,228
NYC Open,2018-04-22,Open Men's 105 kg,Tyler Norris,101.9,100,-102,102,-125,125,126,102,126,228
NYC Open,2018-04-22,Open Men's 69 kg,Eli Nicolas,67.05,92,-96,101,115,122,-132,101,122,223
NYC Open,2018-04-22,Open Men's 85 kg,Ryan Power,84.4,92,96,-100,108,113,117,96,117,213
NYC Open,2018-04-22,Open Men's 77 kg,Anthony Diaferia,76.95,78,80,85,110,113,116,85,116,201
NYC Open,2018-04-22,Open Men's 105 kg,Stuart Kronick,100.2,83,87,90,104,108,111,90,111,201
NYC Open,2018-04-22,Open Men's 85 kg,Dennis Vaisberg,84,85,91,-94,105,-110,-110,91,105,196
NYC Open,2018-04-22,Open Men's 77 kg,John Li,75.75,77,82,87,100,107,-112,87,107,194
NYC Open,2018-04-22,Open Men's 85 kg,Joel Chicantek,83.75,75,80,82,105,110,-113,82,110,192
NYC Open,2018-04-22,Open Men's 85 kg,Orrie Markfeld,83.5,77,83,90,-95,97,-107,90,97,187
NYC Open,2018-04-22,Open Men's 69 kg,Jordan Weinstein,68,75,82,-87,98,104,-109,82,104,186
NYC Open,2018-04-22,Open Men's 85 kg,Jacob Senate,79.5,65,70,80,90,95,105,80,105,185
NYC Open,2018-04-22,Open Women's 63 kg,Rhiannon Reynolds,61.5,75,79,82,94,98,101,82,101,183
NYC Open,2018-04-22,Open Men's 62 kg,Bryan Gil,61.35,74,-78,78,97,-102,104,78,104,182
NYC Open,2018-04-22,Open Men's 94 kg,Leon Li,85.25,70,75,80,90,-95,97,80,97,177
NYC Open,2018-04-22,Open Men's 69 kg,Matthew Leng,67.5,67,72,75,85,90,95,75,95,170
