meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Carolina Weightlifting Championships,2012-10-13,Open Men's+105 kg,Thomas Sroka,138.8,140,145,145,178,184,190,145,190,335
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,Stephen Butcher,92.1,112,117,123,145,154,155,123,155,278
North Carolina Weightlifting Championships,2012-10-13,Open Men's 105 kg,Travis Mash,103.7,115,122,122,143,150,156,122,156,278
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,David Lynn,92.3,105,118,120,143,152,152,120,152,272
North Carolina Weightlifting Championships,2012-10-13,Open Men's 85 kg,Tanner Martin,83.9,105,110,118,140,142,150,118,150,268
North Carolina Weightlifting Championships,2012-10-13,Open Men's 105 kg,Evan Graybill,99.1,105,111,115,140,145,150,115,150,265
North Carolina Weightlifting Championships,2012-10-13,Open Men's 105 kg,Keith Nelson,100.8,112,117,121,132,139,139,121,139,260
North Carolina Weightlifting Championships,2012-10-13,Open Men's+105 kg,Richard Bell,111.4,102,106,116,132,132,143,116,143,259
North Carolina Weightlifting Championships,2012-10-13,Open Men's+105 kg,Zach Bijesse,137.4,100,105,111,120,128,132,111,132,243
North Carolina Weightlifting Championships,2012-10-13,Open Men's 77 kg,Christopher Bullard,77,100,100,107,110,116,125,107,125,232
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,Tochukwu Onwurah,88.3,95,100,100,118,123,127,100,127,227
North Carolina Weightlifting Championships,2012-10-13,Open Men's+105 kg,Robert Kimball,108.3,90,90,100,120,125,125,100,125,225
North Carolina Weightlifting Championships,2012-10-13,Open Men's 77 kg,Brandon Garner,69.5,80,91,93,110,125,125,93,125,218
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,Caleb Tilson,91,86,90,90,118,123,127,90,127,217
North Carolina Weightlifting Championships,2012-10-13,Open Men's+105 kg,Robert May,117.7,85,93,95,115,120,122,95,122,217
North Carolina Weightlifting Championships,2012-10-13,Open Men's+105 kg,Andy Coggins,110.1,85,90,92,112,117,121,92,121,213
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,Simeon Henkle,86.8,82,85,90,110,115,120,90,120,210
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,Kyle Lewis,93.2,80,80,88,110,115,120,88,120,208
North Carolina Weightlifting Championships,2012-10-13,Open Men's 77 kg,Lewis Wyatt,74.4,84,84,90,106,113,116,90,116,206
North Carolina Weightlifting Championships,2012-10-13,Open Men's 77 kg,Scott Galloway,74.8,75,80,85,95,100,100,85,100,185
North Carolina Weightlifting Championships,2012-10-13,Open Men's 85 kg,Thomas King,80.5,75,80,82,95,100,102,82,102,184
North Carolina Weightlifting Championships,2012-10-13,Open Men's 85 kg,Richard Rick Pulliam,80,68,73,77,93,100,104,77,104,181
North Carolina Weightlifting Championships,2012-10-13,Open Men's 69 kg,Brad Shell,64.8,68,71,75,90,94,98,75,98,173
North Carolina Weightlifting Championships,2012-10-13,Open Men's 62 kg,Michael Wilkinson,59.4,65,67,70,92,94,97,70,97,167
North Carolina Weightlifting Championships,2012-10-13,Open Men's 77 kg,Gregory Field,75.9,60,63,70,89,95,95,70,95,165
North Carolina Weightlifting Championships,2012-10-13,Open Men's 94 kg,Dennis Reno,92.9,61,66,71,75,85,90,71,90,161
North Carolina Weightlifting Championships,2012-10-13,Women's Masters (35-39) 75 kg,Tamara Reynolds,73.8,64,64,64,82,84,86,64,86,150
North Carolina Weightlifting Championships,2012-10-13,Open Women's +75 Kg,Tamra Hood,76.1,58,63,67,73,78,78,67,78,145
North Carolina Weightlifting Championships,2012-10-13,Open Men's 62 kg,Drew Scobey,61.2,56,60,62,64,68,68,62,68,130
North Carolina Weightlifting Championships,2012-10-13,Open Men's 85 kg,Art Donahoe,77.3,46,49,52,76,77,78,52,78,130
North Carolina Weightlifting Championships,2012-10-13,Open Women's 69 kg,Heidi Platow,68.4,44,51,55,64,69,72,55,72,127
North Carolina Weightlifting Championships,2012-10-13,Open Women's 75 kg,Rebecca Gerdon,74.5,43,49,51,66,71,75,51,75,126
North Carolina Weightlifting Championships,2012-10-13,Open Women's 69 kg,Rebekah Sarbone,66.3,45,49,49,63,68,70,49,70,119
North Carolina Weightlifting Championships,2012-10-13,Open Women's 69 kg,Amanda Ford,67.6,49,52,53,58,62,64,53,64,117
North Carolina Weightlifting Championships,2012-10-13,Women's Masters (40-44) 75 kg,Lisa Gniewek,74.9,32,37,37,52,52,57,37,57,94
North Carolina Weightlifting Championships,2012-10-13,Open Women's 53 kg,Mie Greenberg,53,0,0,0,75,0,0,0,75,75
North Carolina Weightlifting Championships,2012-10-13,Open Women's 58 kg,Kayla Sutton,56.4,0,0,0,75,0,0,0,75,75
North Carolina Weightlifting Championships,2012-10-13,Open Women's 63 kg,Stefanie Roberts,63,0,0,0,70,0,0,0,70,70
North Carolina Weightlifting Championships,2012-10-13,Women's Masters (35-39) 48 kg,ANGELA TUCKER,47.7,0,0,0,63,0,0,0,63,63
North Carolina Weightlifting Championships,2012-10-13,Women's Masters (60-64) 75 kg,Melissa Barth,74.3,23,23,25,33,35,37,25,37,62
North Carolina Weightlifting Championships,2012-10-13,Open Women's 63 kg,Chelsea Kay,63,0,0,0,61,0,0,0,61,61
North Carolina Weightlifting Championships,2012-10-13,Open Women's 63 kg,Christine Cardwell,58.2,0,0,0,58,0,0,0,58,58
North Carolina Weightlifting Championships,2012-10-13,Open Women's 53 kg,Meagan Gartlan,48.2,0,0,0,56,0,0,0,56,56
North Carolina Weightlifting Championships,2012-10-13,Open Women's 53 kg,Katie Gareau,50.5,0,0,0,49,0,0,0,49,49
North Carolina Weightlifting Championships,2012-10-13,Women's Masters (35-39) 48 kg,Amy Hurlston,47.8,0,0,0,48,0,0,0,48,48
North Carolina Weightlifting Championships,2012-10-13,Open Women's 58 kg,Tara Garrett,57,0,0,0,40,0,0,0,40,40
North Carolina Weightlifting Championships,2012-10-13,Women's 14-15 Age Group +69 kg,Megan Bijesse,69.3,10,12,14,18,20,22,14,22,36
North Carolina Weightlifting Championships,2012-10-13,Women's 13 Under Age Group 35kg,Emma Dudak,32,0,0,0,31,0,0,0,31,31
North Carolina Weightlifting Championships,2012-10-13,Open Women's 58 kg,Rachael Bommicino,55,0,0,0,0,0,0,0,0,0
