meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110kg,Charles Shervheim,101.2,130,137,-141,190,-196,-198,137,190,327
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 94kg,Daniel Rafalski,93.9,132,-135,137,163,-170,-170,137,163,300
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110+kg,Kyle Klinzing,146.5,118,123,-125,143,147,150,123,150,273
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110+kg,Eron Carter,116.5,-115,117,122,140,145,-150,122,145,267
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 79kg,Andrew Malec,78.6,118,121,-123,138,143,0,121,143,264
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 71kg,Andrew Raudabaugh,70.8,113,-117,-119,140,-145,146,113,146,259
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110+kg,Alexis Ayala,113.1,100,105,110,140,145,-150,110,145,255
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110kg,Nick Woznicki,105.5,108,113,-117,137,141,-143,113,141,254
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 94kg,Hunter Kocken,92.3,103,107,-111,140,146,-150,107,146,253
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110kg,Ian Rea,99.9,100,106,112,120,-126,131,112,131,243
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 79kg,Yuepheng Xiong,78.6,105,110,-115,-125,128,-135,110,128,238
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110kg,Blake Hubbard,108.5,95,100,103,124,128,132,103,132,235
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 79kg,Jared Johnson,78.3,100,-105,-105,-130,-130,130,100,130,230
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Men's Masters (45-49) 94kg,Paul Ralston,93.7,95,-100,103,115,120,127,103,127,230
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Men's Masters (45-49) 110+kg,Andrew Wozniak,114.3,94,-98,-100,-127,-130,130,94,130,224
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Men's Masters (40-44) 88kg,Benjamin Brindley,87.8,90,95,-100,120,125,-130,95,125,220
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 94kg,Prestin Tennessen,93.5,90,-95,95,115,120,124,95,124,219
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 88kg,Nic Greenlaw,87.2,75,80,87,115,120,128,87,128,215
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 71kg,Joseph Mandarino,68.8,87,90,93,110,115,120,93,120,213
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Men's Masters (35-39) 88kg,Brian Sasaki,87.4,80,85,-89,115,120,125,85,125,210
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 88kg,Brady Hoffman,87.3,85,90,-92,110,-115,116,90,116,206
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110kg,Ismail Khan,98.7,83,87,-90,115,-118,-118,87,115,202
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 110kg,Jared Ellias,103.8,86,89,93,100,-105,105,93,105,198
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Junior Men's 79kg,Isaac  Leong,78,-80,82,86,100,105,110,86,110,196
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 94kg,jamal musleh,91,85,-90,-90,105,-109,110,85,110,195
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 88kg,Reed Champagne,83.2,85,-90,-93,107,110,-115,85,110,195
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Women's 69kg,Shelby Pflug,66.8,75,80,85,100,105,110,85,110,195
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Men's Masters (45-49) 79kg,Geoffrey Steinbrenner,75.4,79,82,85,97,100,103,85,103,188
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 88kg,Blake  Hanfeld,85.8,-80,-82,82,100,105,-110,82,105,187
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Women's 86kg,Martina Fiorentini,83.3,72,-75,75,92,96,100,75,100,175
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Men's Masters (45-49) 71kg,Chris Miller,69.5,80,-85,-85,95,0,0,80,95,175
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Women's Masters (35-39) 58kg,Anna Tanner,58,-74,-75,75,93,95,-97,75,95,170
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Women's 63kg,Erin Easland,61.4,70,74,-78,90,94,-98,74,94,168
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Women's 58kg,Caroline Gregg,56.8,65,68,70,90,94,96,70,96,166
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Women's 77kg,Wandasun Sihanath,72,65,-68,70,93,-97,-98,70,93,163
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Open Men's 88kg,Xiaoyu Wang,86.8,64,-67,-68,-88,88,95,64,95,159
BrewCity Open 11: Wisconsin State Championship,2025-10-25,Women's Masters (35-39) 77kg,Brittany Disch,75.7,65,68,71,80,84,-87,71,84,155
