meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Soul AO Last Chance Qualifier,2021-10-30,Open Men's 102kg,Ryan Lowrey,101.5,124,127,-130,160,-166,-166,127,160,287
Soul AO Last Chance Qualifier,2021-10-30,Open Men's 81kg,Cristofer Martinez,80.8,-120,120,-130,150,-160,-160,120,150,270
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 102kg,Christian Acosta,101.7,-110,111,116,125,133,140,116,140,256
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 96kg,Ricardo Sanchez,95.4,102,105,110,130,135,143,110,143,253
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 73kg,James Mitchell,72.5,103,106,109,132,135,138,109,138,247
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 96kg,DONALD PALMER,94.3,95,100,-103,125,-129,130,100,130,230
Soul AO Last Chance Qualifier,2021-10-31,Open Men's 109kg,Luis Lopez,104,90,95,100,110,120,130,100,130,230
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 81kg,Alejandro Prez Dolz,79.7,90,95,100,115,-123,-126,100,115,215
Soul AO Last Chance Qualifier,2021-10-30,Open Men's 81kg,Paul Behar,77.3,92,-96,96,106,112,116,96,116,212
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 73kg,Moises Martinez,72,-90,90,100,110,-120,-120,100,110,210
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 89kg,Douglas Pantoja,86.3,86,90,93,115,-120,-120,93,115,208
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 81kg,Alejandro Betancourt,80,85,-87,-87,115,-121,-121,85,115,200
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 73kg,Nicholas Marshall,72.5,80,-85,87,98,102,106,87,106,193
Soul AO Last Chance Qualifier,2021-10-30,Men's Masters (45-49) 81kg,Michael Ben-Hain,80.7,70,75,78,90,93,0,78,93,171
Soul AO Last Chance Qualifier,2019-08-10,Open Men's 81kg,David Roig,77.9,70,73,-76,90,95,-100,73,95,168
