meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's+105 kg,Zachary Telander,111.6,130,-134,135,165,-170,-170,135,165,300
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 105 kg,Wilfred Hernandez,96.8,125,-127,130,150,-160,160,130,160,290
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 94 kg,Clifford Pack Pack,87.15,120,-125,125,140,145,-150,125,145,270
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 85 kg,Ruben Martinez,78.9,-114,114,117,153,-160,-160,117,153,270
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's+105 kg,Brendan Saltvick,126.25,110,-115,-116,145,150,-156,110,150,260
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 94 kg,John Hill,87.75,107,-114,114,137,142,-146,114,142,256
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 105 kg,Oziel Garcia,101.05,110,115,-120,140,-145,-147,115,140,255
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 94 kg,David Euler,92.85,-110,-110,110,136,140,143,110,143,253
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 85 kg,Matthew Jones,84.55,105,110,-115,-136,136,143,110,143,253
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 105 kg,Thomas Allen,94.4,99,105,-112,138,143,147,105,147,252
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's+105 kg,Brian Neitsch,149.3,92,96,-102,120,126,132,96,132,228
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 85 kg,Bryan Essig,79.9,95,101,105,111,116,121,105,121,226
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's+105 kg,Brian Hill,107.65,91,95,-100,-122,122,126,95,126,221
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 85 kg,Adam Banda,79.05,80,85,90,116,120,125,90,125,215
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 105 kg,Mason Sevigny,100.56,80,85,90,-120,120,125,90,125,215
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's+105 kg,Derek Hernandez,116.8,88,91,95,118,120,-125,95,120,215
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 77 kg,Ramon Mendoza,72.5,86,91,-95,117,-120,-121,91,117,208
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 62 kg,Miguel Garcia,58.25,84,0,0,120,0,0,84,120,204
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 85 kg,Bobby Newton,78.75,80,83,87,107,112,117,87,117,204
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 85 kg,Samuel Baril,79.15,-82,84,90,-107,107,110,90,110,200
TSS Barbell Presents Chop Two (TX STATE QUALIFIER),2018-07-28,Open Men's 94 kg,Jose Rodriguez,88.75,65,68,-71,100,-104,104,68,104,172
