meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Men's 96kg,Trey Hanson,91.5,100,105,110,130,136,146,110,146,256
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Men's 96kg,Simon Carter,95.9,84,-88,88,108,-115,117,88,117,205
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Men's 96kg,Sharif Lockett,94.65,80,84,-88,100,105,110,84,110,194
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Junior Men's 89kg,Luke Stevens,82.1,84,-88,-88,106,110,-113,84,110,194
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Men's 81kg,Matthew Helms,78.5,83,-87,-90,105,110,-115,83,110,193
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Men's Masters (50-54) 96kg,Andrew Hatchett,93.25,75,79,-83,105,109,113,79,113,192
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Men's 73kg,Cameron Acosta,71.5,-70,70,75,99,105,108,75,108,183
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Women's 76kg,Amerie Daniels,75.8,70,74,-77,100,105,-110,74,105,179
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Women's 81kg,Joy Vincent,77.05,74,77,-80,91,-94,94,77,94,171
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Men's 67kg,Jonathan Chabot,65.35,70,-74,74,86,90,-95,74,90,164
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Women's 71kg,Emily Potts,65.65,57,60,63,75,78,-82,63,78,141
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Men's 16-17 Age Group +102kg,Jack Lemburg,111.5,58,-62,62,70,-74,74,62,74,136
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Women's 64kg,Adrien Gates,62.9,51,54,56,65,69,-73,56,69,125
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Open Women's 55kg,Dana Charshee,53.86,50,53,-56,63,65,67,53,67,120
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Women's Masters (60-64) 71kg,Sheryl Soule,69,44,47,-51,60,64,67,47,67,114
The OC3 Foundation Level-Up Award Benefit Competition (NUQ),2025-02-08,Women's Masters (45-49) 87kg,Audra Lavik,84.25,43,46,50,52,56,60,50,60,110
