meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Allsouth Open,2023-08-26,Open Men's 109kg,Jacob Mattrella,107,140,145,-150,-180,180,-185,145,180,325
2023 Allsouth Open,2023-08-26,Open Men's 102kg,Joshua Gonet,98.6,147,152,-157,170,-176,-177,152,170,322
2023 Allsouth Open,2023-08-26,Open Men's 96kg,Anthony DeCristofaro,92.9,128,131,-135,160,167,-174,131,167,298
2023 Allsouth Open,2023-08-26,Open Men's 96kg,Joshua Magee,95.9,127,131,-135,150,155,-160,131,155,286
2023 Allsouth Open,2023-08-26,Open Men's 81kg,Primo Murillo,80.4,113,117,-120,-150,150,154,117,154,271
2023 Allsouth Open,2023-08-26,Open Men's 81kg,Jack Wilson,80.8,115,120,-123,145,150,-151,120,150,270
2023 Allsouth Open,2023-08-26,Open Men's 96kg,Thomas Minor,91.25,-115,-116,119,150,-160,-165,119,150,269
2023 Allsouth Open,2023-08-26,Junior Men's 89kg,Tristan Gatwood,88.25,115,119,122,145,-148,-152,122,145,267
2023 Allsouth Open,2023-08-26,Open Men's 96kg,Avery Paugh,95.5,110,115,-121,140,-146,148,115,148,263
2023 Allsouth Open,2023-08-26,Open Men's 73kg,Ethan Womack,72.65,105,110,-116,135,140,146,110,146,256
2023 Allsouth Open,2023-08-26,Men's 16-17 Age Group 89kg,Range Robinson,82.75,-110,111,-115,145,-150,-153,111,145,256
2023 Allsouth Open,2023-08-26,Open Men's 102kg,Mitchell Marks,99.25,104,108,111,131,137,-143,111,137,248
2023 Allsouth Open,2023-08-26,Men's Masters (35-39) 102kg,Craig Cirillo,98.95,97,101,105,-123,124,128,105,128,233
2023 Allsouth Open,2023-08-26,Junior Men's +109kg,Ronald Hernandez,119.15,98,102,-106,114,120,-125,102,120,222
2023 Allsouth Open,2023-08-26,Open Men's 73kg,Thomas Brown,72.8,-91,91,94,121,124,-127,94,124,218
2023 Allsouth Open,2023-08-26,Open Men's 89kg,Avery Hawkins,88.6,80,84,88,104,108,112,88,112,200
2023 Allsouth Open,2023-08-26,Men's Masters (40-44) 89kg,Terrence Roland,86.75,80,85,-90,105,110,-115,85,110,195
2023 Allsouth Open,2023-08-26,Men's Masters (35-39) +109kg,Andy Coggins,128.4,75,80,86,95,105,-115,86,105,191
2023 Allsouth Open,2023-08-26,Open Men's 89kg,Wesley Fisher,81.55,-80,-80,80,107,-112,-112,80,107,187
2023 Allsouth Open,2023-08-26,Open Women's 71kg,Taylor Stephens,66.5,-78,78,81,93,97,101,81,101,182
2023 Allsouth Open,2023-08-26,Open Women's 76kg,Carly Brown,75.1,76,78,80,95,98,100,80,100,180
2023 Allsouth Open,2023-08-26,Open Women's 71kg,Alexis Alexander,69.7,68,71,75,95,100,104,75,104,179
2023 Allsouth Open,2023-08-26,Men's Masters (40-44) 89kg,Brandon Conner,88.5,75,80,-85,90,95,-100,80,95,175
2023 Allsouth Open,2023-08-26,Men's 16-17 Age Group 67kg,David Evans,66.7,77,-80,-85,93,-100,-102,77,93,170
2023 Allsouth Open,2023-08-26,Open Men's +109kg,Kenneth Hubbard,120.3,65,-71,-71,86,92,98,65,98,163
2023 Allsouth Open,2023-08-26,Open Women's 76kg,Victoria Sam,73.5,-67,-67,67,88,-90,90,67,90,157
2023 Allsouth Open,2023-08-26,Men's Masters (45-49) 73kg,Nathan Beriau,68,-63,-63,63,85,89,-92,63,89,152
2023 Allsouth Open,2023-08-26,Open Men's 89kg,Bryan Liang,88.3,-57,-58,58,75,80,84,58,84,142
2023 Allsouth Open,2023-08-26,Women's Masters (35-39) 71kg,Rebekah Horn,69.15,61,64,-67,-76,76,-80,64,76,140
2023 Allsouth Open,2023-08-26,Men's Masters (50-54) 89kg,Adam Rowe,81.45,60,63,-66,72,76,-80,63,76,139
2023 Allsouth Open,2023-08-26,Open Women's 55kg,Sarah Kimmel,53.9,58,60,-62,70,74,77,60,77,137
2023 Allsouth Open,2023-08-26,Women's Masters (40-44) 55kg,Katy Large,53.3,-57,57,60,68,71,74,60,74,134
2023 Allsouth Open,2023-08-26,Open Men's 102kg,Benjamin Kreitner,98.85,-53,53,-57,-80,80,-85,53,80,133
2023 Allsouth Open,2023-08-26,Women's Masters (35-39) 55kg,Brooke Donahoo,54.75,55,58,60,68,72,-75,60,72,132
2023 Allsouth Open,2023-08-26,Junior Women's 76kg,Julia Wieskopf,74.45,52,55,59,68,72,-77,59,72,131
2023 Allsouth Open,2023-08-26,Junior Women's 71kg,Angelina Becker,67.05,52,57,-62,68,-73,73,57,73,130
2023 Allsouth Open,2023-08-26,Women's Masters (50-54) 55kg,Annia Velazquez Padron,53.25,-57,57,60,70,-73,-75,60,70,130
2023 Allsouth Open,2023-08-26,Women's Masters (35-39) 81kg,Alaina Prewitt,76.95,50,52,54,63,67,71,54,71,125
2023 Allsouth Open,2023-08-26,Women's 16-17 Age Group 64kg,Chloe Merritt,61.05,51,-54,55,64,68,70,55,70,125
2023 Allsouth Open,2023-08-26,Women's Masters (40-44) 71kg,Debra Woods,69.8,53,-55,55,-63,63,-65,55,63,118
2023 Allsouth Open,2023-08-26,Women's Masters (45-49) 55kg,Lauren Storck,52.05,48,51,-53,64,66,-68,51,66,117
2023 Allsouth Open,2023-08-26,Women's 14-15 Age Group 64kg,Andi Roberts,63.7,44,47,50,55,64,64,50,64,114
2023 Allsouth Open,2023-08-26,Open Women's +87kg,Rebecca Griffith,89.75,42,47,-50,56,60,63,47,63,110
2023 Allsouth Open,2023-08-26,Open Women's 81kg,Mayelin Lora-Williams,79.25,35,40,45,50,55,62,45,62,107
2023 Allsouth Open,2023-08-26,Women's Masters (40-44) 64kg,Molly Dorrance,63.2,42,-45,-45,60,63,-66,42,63,105
2023 Allsouth Open,2023-08-26,Open Women's 55kg,Angela Skarpelis,51.9,41,43,45,55,58,-61,45,58,103
2023 Allsouth Open,2023-08-26,Junior Women's 49kg,Casey Bates,48.2,43,46,-48,52,-55,56,46,56,102
2023 Allsouth Open,2023-08-26,Open Women's 81kg,Jasmine Orr,80,-43,43,-45,58,-60,-61,43,58,101
2023 Allsouth Open,2023-08-26,Women's Masters (45-49) 71kg,Torie Mathis,67.6,41,44,-46,51,54,-57,44,54,98
2023 Allsouth Open,2023-08-26,Women's 13 Under Age Group 55kg,Reece Robinson,53,38,-40,42,50,53,-55,42,53,95
2023 Allsouth Open,2023-08-26,Women's Masters (40-44) 76kg,Renee Michelle Burnette,72.4,40,43,-45,51,-54,-55,43,51,94
2023 Allsouth Open,2023-08-26,Women's 13 Under Age Group 64kg,Ellie Kichler,62.95,38,40,-43,48,-52,53,40,53,93
2023 Allsouth Open,2023-08-26,Women's Masters (40-44) 49kg,Emily Bell,48.25,36,36,-39,52,54,56,36,56,92
2023 Allsouth Open,2023-08-26,Open Women's 71kg,Meredith Eyler,70.9,33,35,-37,38,41,46,35,46,81
2023 Allsouth Open,2023-08-26,Women's Masters (50-54) 87kg,Elizabeth Key,85.3,30,-33,33,40,43,47,33,47,80
2023 Allsouth Open,2023-08-26,Open Women's +87kg,Olivia McDaniel,102.3,29,31,-35,33,36,-39,31,36,67
2023 Allsouth Open,2023-08-26,Men's 13 Under Age Group 44kg,Cayde Raymo,42.95,25,27,29,30,33,35,29,35,64
2023 Allsouth Open,2023-08-26,Open Women's 59kg,Rachel Meltzer,57.25,26,28,-30,31,34,36,28,36,64
2023 Allsouth Open,2023-08-26,Women's 13 Under Age Group 55kg,Leila Ray,50.75,26,28,-30,31,33,35,28,35,63
2023 Allsouth Open,2023-08-26,Women's 13 Under Age Group 33kg,Raelynn Mergen,33,15,17,19,23,25,-28,19,25,44
2023 Allsouth Open,2023-08-26,Women's 13 Under Age Group 40kg,Aerilyn Acre,39.5,5,8,8,10,11,12,8,12,20
2023 Allsouth Open,2023-08-26,Open Women's 71kg,Alicia Fernandez,70.7,78,-81,-81,-97,-97,-97,78,0,0
2023 Allsouth Open,2023-08-26,Women's 14-15 Age Group 45kg,Jaedyn Orton ,44.3,-50,-52,-55,57,61,65,0,65,0
