meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TFLGC July Showdown,2026-07-09,Junior Men's 88kg,Trey Rowland,80.35,95,100,103,130,135,-137,103,135,238
TFLGC July Showdown,2026-07-09,Men's 16-17 Age Group 71kg,Cody  Chen,71,80,84,86,100,105,110,86,110,196
TFLGC July Showdown,2026-07-09,Men's 16-17 Age Group 71kg,Lucas Nesser,69,70,75,80,95,100,-105,80,100,180
TFLGC July Showdown,2026-07-09,Junior Men's 79kg,Wilder Guerra Ramirez,78.75,73,77,-80,92,-97,97,77,97,174
TFLGC July Showdown,2026-07-09,Junior Women's 58kg,Payton Mangay-ayam,56.55,63,68,70,75,80,85,70,85,155
TFLGC July Showdown,2026-07-09,Men's 14-15 Age Group 79kg,Carson Cook,75,50,56,57,88,90,-93,57,90,147
TFLGC July Showdown,2026-07-09,Women's 16-17 Age Group 77+kg,Payton Hirst,78.18,54,59,61,75,80,84,61,84,145
TFLGC July Showdown,2026-07-09,Junior Men's 60kg,Landon Pavkovich,59.9,52,56,-58,75,-78,78,56,78,134
TFLGC July Showdown,2026-07-09,Men's 14-15 Age Group 56kg,Dillon Mangay-Ayam,54.35,50,54,55,65,70,73,55,73,128
TFLGC July Showdown,2026-07-09,Men's 16-17 Age Group 60kg,Marc Besio,59.9,50,54,-56,65,70,-73,54,70,124
TFLGC July Showdown,2026-07-09,Women's 14-15 Age Group 63kg,Joei Fulghum,60.45,44,47,-50,55,60,-63,47,60,107
TFLGC July Showdown,2026-07-09,Women's 16-17 Age Group 48kg,Leighton Paul,47.7,43,46,-48,52,56,-58,46,56,102
TFLGC July Showdown,2026-07-09,Women's 16-17 Age Group 48kg,Serena Huang,45,28,32,35,40,43,45,35,45,80
TFLGC July Showdown,2026-07-09,Men's 14-15 Age Group 56kg,Jace Pasick-gerdeman,54,33,35,37,37,40,42,37,42,79
