meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 81kg,James Kuhlman,77.61,110,115,-120,142,149,-157,115,149,264
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 96kg,Louis Kudzma,92.26,110,-115,118,140,143,145,118,145,263
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 96kg,Michael Knoth,95.46,-105,105,112,-125,130,-135,112,130,242
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 81kg,Maurice Edwards,81,98,101,106,-122,123,127,106,127,233
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 81kg,Caleb Hall,80.61,85,88,92,-115,120,-130,92,120,212
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 81kg,Jacob Onouye,78.63,84,87,90,113,-117,-120,90,113,203
Wolverine Showdown 2025 (NUQ),2025-04-05,Men's Masters (35-39) 96kg,Dan Bator,89.8,84,87,90,105,109,111,90,111,201
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 73kg,Michael Xie,72.67,-82,83,85,105,110,-114,85,110,195
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 81kg,Tim Garland,78.31,80,84,88,100,105,-110,88,105,193
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 96kg,Spencer Checkoway,90.65,75,-80,80,95,100,-107,80,100,180
Wolverine Showdown 2025 (NUQ),2025-04-05,Men's Masters (40-44) 73kg,Thomas Swartz,70.81,72,76,80,97,-102,-106,80,97,177
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 67kg,Ishwar Surendran,64.64,70,73,75,93,95,-97,75,95,170
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Women's +87kg,Samantha Sills,93.91,63,66,69,80,84,88,69,88,157
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's +109kg,Steven Ostrowski,110.34,66,-69,70,86,-89,-90,70,86,156
Wolverine Showdown 2025 (NUQ),2025-04-05,Junior Women's 71kg,Ivy Mcdonald,67.48,63,66,69,76,79,84,69,84,153
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 73kg,Stanley Lewis,70.89,64,-66,-67,-87,-87,87,64,87,151
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's Masters (35-39) +87kg,Dana Dietrich,111.31,59,61,63,78,82,85,63,85,148
Wolverine Showdown 2025 (NUQ),2025-04-05,Men's Masters (55-59) 81kg,Matthew Lucas,75.28,55,60,63,77,83,-88,63,83,146
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 109kg,Thomas Nomura,102.89,58,61,64,70,75,80,64,80,144
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's +109kg,Karl Vostal,114.61,-60,60,65,75,-80,-80,65,75,140
Wolverine Showdown 2025 (NUQ),2025-04-05,Junior Women's +87kg,Deja Lee,89.47,57,-60,60,74,-76,78,60,78,138
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Men's 81kg,Colin Murphy,75.44,48,51,53,74,78,-81,53,78,131
Wolverine Showdown 2025 (NUQ),2025-04-05,Junior Men's 81kg,Oscar de Lasa,75.5,45,50,55,60,65,70,55,70,125
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Women's 81kg,Karissa Lambert,80.72,51,-53,-55,63,-67,-70,51,63,114
Wolverine Showdown 2025 (NUQ),2025-04-05,Junior Women's 81kg,Anastasia Drinan,77.11,47,-50,50,57,60,62,50,62,112
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's Masters (35-39) 64kg,Vittoria Gasperoni,63.69,44,47,50,55,57,60,50,60,110
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's Masters (35-39) 64kg,Michele Gilbeau,61.92,46,49,51,52,54,57,51,57,108
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's Masters (35-39) 71kg,Erin Tabor,68.25,43,47,-50,57,61,-64,47,61,108
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Women's 87kg,Erin Lawrence,85.67,40,43,45,55,57,60,45,60,105
Wolverine Showdown 2025 (NUQ),2025-04-05,Junior Women's 64kg,Louisa Lynn,63.87,-38,38,-40,51,54,-56,38,54,92
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's Masters (40-44) 87kg,Paula Mellito,84.22,35,37,-39,47,50,53,37,53,90
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's 13 Under Age Group 59kg,Rylee DeBoer-Rowse,57.83,35,-38,38,43,47,-50,38,47,85
Wolverine Showdown 2025 (NUQ),2025-04-05,Open Women's 64kg,Natalie Stahl,63.04,31,33,35,42,45,48,35,48,83
Wolverine Showdown 2025 (NUQ),2025-04-05,Women's Masters (65-69) 64kg,Nanette OBrien,60.29,24,-26,-26,30,-32,-32,24,30,54
Wolverine Showdown 2025 (NUQ),2025-04-05,Junior Women's 59kg,Kaitlyn Gastineau,57.39,-53,-54,-54,64,66,-68,0,66,0
