meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New England Invitational,2017-03-18,Open Men's 85 kg,Nguyen Huynh,84.1,-125,125,-136,155,160,163,125,163,288
New England Invitational,2017-03-18,Open Men's 105 kg,Samuel Spinelli,103.4,125,-130,-131,155,161,-164,125,161,286
New England Invitational,2017-03-18,Open Men's 94 kg,Michael Craven,92.7,120,125,128,153,158,-162,128,158,286
New England Invitational,2017-03-18,Open Men's+105 kg,Samuel Perez,109,-125,-125,125,160,-166,-166,125,160,285
New England Invitational,2017-03-18,Open Men's+105 kg,Nicholas Frazier,108,116,121,126,147,153,-160,126,153,279
New England Invitational,2017-03-18,Open Men's 94 kg,Ryan Cali,91.9,110,-115,117,135,140,145,117,145,262
New England Invitational,2017-03-18,Open Men's 105 kg,jordy Callahan,101.3,95,-100,100,120,125,133,100,133,233
New England Invitational,2017-03-18,Open Men's 77 kg,Erik Fagnant,76.7,90,95,-100,125,130,135,95,135,230
New England Invitational,2017-03-18,Open Men's+105 kg,Austin McDonald,111.1,90,-95,100,115,120,125,100,125,225
New England Invitational,2017-03-18,Open Men's 69 kg,Kevin Gronroos,68.4,90,-95,95,125,-130,-130,95,125,220
New England Invitational,2017-03-18,Open Women's +90 kg,Mackenzie Roy,95.9,86,88,91,107,111,115,91,115,206
New England Invitational,2017-03-18,Open Women's 63 kg,Jennyfer Roberts,59.7,78,-82,-84,98,101,-104,78,101,179
New England Invitational,2017-03-18,Open Women's +90 kg,Brittaney Doane,96.2,65,70,75,95,100,102,75,102,177
New England Invitational,2017-03-18,Open Men's 85 kg,Christopher Keegan,84.7,70,74,-80,90,95,-100,74,95,169
New England Invitational,2017-03-18,Open Women's 75 kg,Angela Przymusik,74.9,70,73,-76,88,-91,91,73,91,164
New England Invitational,2017-03-18,Open Women's 75 kg,Angela Arena,75,-63,63,66,86,-90,-90,66,86,152
New England Invitational,2017-03-18,Open Women's 53 kg,Lindsay Broekel,52.2,61,-63,63,86,-88,88,63,88,151
New England Invitational,2017-03-18,Open Women's 69 kg,Chelsea Allen,66.7,-52,52,-55,70,73,76,52,76,128
New England Invitational,2017-03-18,Open Women's 63 kg,Brittany Benoit,60.3,-53,53,56,60,64,68,56,68,124
New England Invitational,2017-03-18,Open Women's 90 kg,Laura Eustis,79.1,48,52,-55,62,-64,64,52,64,116
New England Invitational,2017-03-18,Women's Masters (35-39) +90 kg,Sarah Owens,91.9,-52,-52,52,56,58,61,52,61,113
New England Invitational,2017-03-18,Open Men's 77 kg,Leon Pelletier,75.8,47,51,54,55,-59,-62,54,55,109
New England Invitational,2017-03-18,Open Women's 63 kg,Ashley Remillard,60.6,32,34,36,41,44,46,36,46,82
New England Invitational,2017-03-18,Open Women's 63 kg,Kathleen Goller,60.4,-54,-54,-55,-70,72,-76,0,72,72
