meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 New Year Lift Off,2018-01-06,Open Men's 85 kg,Zachary Lowry,83.6,100,-105,105,134,139,144,105,144,249
2018 New Year Lift Off,2018-01-06,Open Men's 77 kg,Dade Stanley,72.2,100,109,113,130,135,-140,113,135,248
2018 New Year Lift Off,2018-01-06,Open Men's 94 kg,Joshua Bell,91.4,-95,95,102,120,130,135,102,135,237
2018 New Year Lift Off,2018-01-06,Open Men's 69 kg,Alex LeFavi,67.6,98,102,-105,123,-127,130,102,130,232
2018 New Year Lift Off,2018-01-06,Open Men's 105 kg,Mitchell Nestler,104.2,97,-101,-103,125,-130,130,97,130,227
2018 New Year Lift Off,2018-01-06,Open Men's+105 kg,oliver risigiarigai,108.8,79,84,98,104,108,115,98,115,213
2018 New Year Lift Off,2018-01-06,Open Men's 85 kg,Yane Gonzalez,84.8,80,85,-90,95,-100,100,85,100,185
2018 New Year Lift Off,2018-01-06,Open Men's 62 kg,Eugene Sanchell,62,70,-75,75,97,102,-107,75,102,177
2018 New Year Lift Off,2018-01-06,Open Men's 77 kg,Antonio Bowman,72.8,70,75,-78,87,92,95,75,95,170
2018 New Year Lift Off,2018-01-06,Men's 14-15 Age Group 62 kg,Keontay Price,59.2,-70,70,-75,85,-90,90,70,90,160
2018 New Year Lift Off,2018-01-06,Open Men's 56 kg,Kye Bryant,52,60,65,70,80,85,90,70,90,160
2018 New Year Lift Off,2018-01-06,Women's 16-17 Age Group +75 kg,Na'Erykah Goodwin,85,67,70,-73,85,90,-92,70,90,160
2018 New Year Lift Off,2018-01-06,Open Women's 75 kg,Mia Hannah,73,54,57,60,66,71,77,60,77,137
2018 New Year Lift Off,2018-01-06,Open Women's 63 kg,Johanna Graham,58.8,59,62,64,73,-78,-81,64,73,137
2018 New Year Lift Off,2018-01-06,Women's 16-17 Age Group 75 kg,Janiah Jones,72.2,60,-63,-65,72,-75,75,60,75,135
2018 New Year Lift Off,2018-01-06,Open Women's 69 kg,Kollyn Allred,65.6,52,-54,55,65,-70,70,55,70,125
2018 New Year Lift Off,2018-01-06,Men's 14-15 Age Group 69 kg,Ian Graham,65.8,44,48,-51,53,56,-60,48,56,104
2018 New Year Lift Off,2018-01-06,Women's Masters (40-44) 75 kg,Mary Clark,73.4,38,40,42,52,54,55,42,55,97
2018 New Year Lift Off,2018-01-06,Women's 16-17 Age Group 63 kg,Molly Smith,59,-44,45,-50,-50,50,0,45,50,95
2018 New Year Lift Off,2018-01-06,Women's Masters (50-54) 90 kg,Mary  (Betsy) Binette,83.2,35,-38,38,47,-51,-51,38,47,85
2018 New Year Lift Off,2018-01-06,Women's Masters (40-44) 58 kg,Brenda McCoy,54.4,34,36,38,45,-48,-48,38,45,83
2018 New Year Lift Off,2018-01-06,Women's Masters (60-64) 69 kg,Marissa Hardie,67.2,32,-34,-35,43,44,-48,32,44,76
2018 New Year Lift Off,2018-01-06,Women's 14-15 Age Group 44 kg,London Williams,41.2,29,31,32,35,37,39,32,39,71
2018 New Year Lift Off,2018-01-06,Men's 13 Under Age Group 50 Kg,Cole Fender,47.8,25,27,29,34,36,-37,29,36,65
2018 New Year Lift Off,2018-01-06,Men's 13 Under Age Group 31 Kg,Justice Little,27.6,25,27,29,36,-38,36,29,36,65
