meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Snata's Barbell Bash,2024-12-21,Open Men's 89kg,Calvin Barcena,85.7,113,-118,-121,145,151,157,113,157,270
Snata's Barbell Bash,2024-12-21,Men's Masters (35-39) 73kg,Derek Nguyen,71,110,115,-120,140,145,0,115,145,260
Snata's Barbell Bash,2024-12-21,Open Men's 96kg,Kevin Nelson,93.6,103,-108,-110,133,138,141,103,141,244
Snata's Barbell Bash,2024-12-21,Open Men's 81kg,Aaron  Cruz-Llamas,78.5,-103,-104,104,125,128,136,104,136,240
Snata's Barbell Bash,2024-12-21,Open Men's 109kg,Alex Carravetta,109,102,-106,108,125,130,-137,108,130,238
Snata's Barbell Bash,2024-12-21,Open Men's 102kg,Andrew Stephen,97.9,96,100,-104,130,134,137,100,137,237
Snata's Barbell Bash,2024-12-21,Open Men's 89kg,Christian Johnson,85.5,80,84,-89,110,114,-118,84,114,198
Snata's Barbell Bash,2024-12-21,Junior Men's 73kg,Brice Palmer,70.15,83,88,91,91,98,106,91,106,197
Snata's Barbell Bash,2024-12-21,Open Men's 81kg,Adam Schwartz,81,70,75,80,97,102,107,80,107,187
Snata's Barbell Bash,2024-12-21,Men's Masters (35-39) 81kg,Kevin Johnston,79.7,70,75,-81,96,101,-105,75,101,176
Snata's Barbell Bash,2024-12-21,Junior Men's 67kg,Ashton Ridgeway,61.3,65,68,-73,75,80,88,68,88,156
Snata's Barbell Bash,2024-12-21,Women's 16-17 Age Group 64kg,Alexandra Hibbs,62.9,55,58,60,64,67,71,60,71,131
Snata's Barbell Bash,2024-12-21,Open Women's 64kg,Kammy Pena,60.9,55,-60,-61,65,70,73,55,73,128
Snata's Barbell Bash,2024-12-21,Open Women's 71kg,Brittany Turcott,70.1,51,54,-57,71,74,-77,54,74,128
Snata's Barbell Bash,2024-12-21,Women's 13 Under Age Group +64kg,Thea Sarhan,91.45,-40,40,43,50,-53,53,43,53,96
Snata's Barbell Bash,2024-12-21,Women's 16-17 Age Group 71kg,Natalia Pignatello,65.65,36,-38,38,49,-53,-53,38,49,87
Snata's Barbell Bash,2024-12-21,Men's 16-17 Age Group 73kg,Jonathan Zinger,69.85,85,-90,-92,-102,-106,-106,85,0,0
