meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The HoWse Always Wins,2019-01-12,Open Men's +109kg,Stephanus Pelser,129.6,125,130,135,153,160,165,135,165,300
The HoWse Always Wins,2019-01-12,Open Men's 81kg,James Mazzarell,80.3,90,94,98,120,124,130,98,130,228
The HoWse Always Wins,2019-01-12,Open Men's 81kg,Lewis Baldwin,79.8,-95,-99,99,129,-133,-134,99,129,228
The HoWse Always Wins,2019-01-12,Open Men's 96kg,Jacob Penner,90.3,89,92,96,-123,124,127,96,127,223
The HoWse Always Wins,2019-01-12,Open Men's 102kg,Jacob Vernon,98.1,90,96,100,-110,116,120,100,120,220
The HoWse Always Wins,2019-01-12,Open Men's 89kg,Jake Brawley,81.1,-88,88,91,118,121,-125,91,121,212
The HoWse Always Wins,2019-01-12,Open Men's 89kg,Parker Ballner,81.8,83,-87,88,110,113,-117,88,113,201
The HoWse Always Wins,2019-01-12,Open Men's +109kg,Zain Anderson,112.1,83,-86,87,100,105,109,87,109,196
The HoWse Always Wins,2019-01-12,Open Men's 67kg,Trevor Owens,66.5,76,-79,-81,-98,100,-104,76,100,176
The HoWse Always Wins,2019-01-12,Open Men's 73kg,Midtah Phenephom,73,-70,70,73,100,-108,-108,73,100,173
The HoWse Always Wins,2019-01-12,Open Men's 81kg,Kevin Anderson,80.7,70,-75,-75,90,-95,95,70,95,165
The HoWse Always Wins,2019-01-12,Open Men's +109kg,Michael Bloomfield,115.2,128,134,140,-171,-171,-171,140,0,140
The HoWse Always Wins,2019-01-12,Women's Masters (35-39) 64kg,Kathryn Meier,62,57,-62,-63,75,79,81,57,81,138
The HoWse Always Wins,2019-01-12,Women's 16-17 Age Group 76kg,Camryn Evett,75.3,-56,58,-62,68,73,-85,58,73,131
The HoWse Always Wins,2019-01-12,Women's 16-17 Age Group +81kg,Sara Anderson,101.6,52,56,60,65,70,-75,60,70,130
The HoWse Always Wins,2019-01-12,Open Men's 67kg,Russell Seay,65.9,50,53,-55,71,74,-76,53,74,127
The HoWse Always Wins,2019-01-12,Open Men's 61kg,Brandon Sheets,59.6,54,57,-60,63,67,70,57,70,127
The HoWse Always Wins,2019-01-12,Open Women's 55kg,Jessica Selecky,52.1,48,51,54,64,66,-68,54,66,120
The HoWse Always Wins,2019-01-12,Open Women's 87kg,Jessica Lineberry,84.1,47,49,-51,66,-68,68,49,68,117
The HoWse Always Wins,2019-01-12,Open Women's 76kg,Aria Bremner,73.3,-87,-90,-93,108,111,115,0,115,115
The HoWse Always Wins,2019-01-12,Women's Masters (50-54) 59kg,Tesa Oechsle,56.1,-35,35,36,46,-48,-50,36,46,82
The HoWse Always Wins,2019-01-12,Open Women's 71kg,Genevieve Blanche,67,-69,69,-72,-82,-82,-82,69,0,69
The HoWse Always Wins,2019-01-12,Men's 13 Under Age Group 44kg,Bryson Duncan,43.8,19,20,21,-28,28,-29,21,28,49
The HoWse Always Wins,2019-01-12,Men's 13 Under Age Group 36kg,Sebastian Rose,35.3,-20,20,-22,25,27,-28,20,27,47
The HoWse Always Wins,2019-01-12,Open Women's 71kg,Jessica Napoli,66.9,47,-51,-53,-67,-67,-68,47,0,47
The HoWse Always Wins,2019-01-12,Women's 14-15 Age Group 45kg,Camila Haussmann,43.8,-28,-28,-28,39,41,-42,0,41,41
The HoWse Always Wins,2019-01-12,Men's 13 Under Age Group 32kg,Jackson Rose,24,10,11,12,13,14,15,12,15,27
