meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caruso Classic,2025-04-12,Open Men's 109kg,Kaleb wendricks,109,140,148,155,183,-191,200,155,200,355
Caruso Classic,2025-04-12,Open Men's 109kg,Caiden LaLiberty,109,136,142,146,167,180,-184,146,180,326
Caruso Classic,2025-04-12,Open Men's 109kg,Jackson Faller,109,120,125,-130,155,160,-165,125,160,285
Caruso Classic,2025-04-12,Open Men's 96kg,Nick Gifford,96,120,-125,126,143,147,-151,126,147,273
Caruso Classic,2025-04-12,Open Men's 102kg,Jon Salzman,102,110,113,120,135,142,-150,120,142,262
Caruso Classic,2025-04-12,Open Men's 81kg,William Cho,81,105,108,111,133,-138,140,111,140,251
Caruso Classic,2025-04-12,Open Men's 89kg,Quinton Vonesh,89,100,110,-115,127,134,140,110,140,250
Caruso Classic,2025-04-12,Open Men's 96kg,Shane Perkins,96,-105,105,111,135,-141,0,111,135,246
Caruso Classic,2025-04-12,Open Men's 67kg,Charles Ssekyaaya,67,95,100,105,123,133,140,105,140,245
Caruso Classic,2025-04-12,Open Men's 89kg,Kevin Belobrajdic,89,-90,90,95,-125,125,133,95,133,228
Caruso Classic,2025-04-12,Junior Men's 81kg,Carson Muench,81,88,92,96,115,123,126,96,126,222
Caruso Classic,2025-04-12,Open Men's 89kg,Christian Sims,89,80,-85,88,105,112,-116,88,112,200
Caruso Classic,2025-04-12,Men's Masters (35-39) 89kg,Andrew Sodersten,89,77,82,87,100,105,113,87,113,200
Caruso Classic,2025-04-12,Junior Men's 81kg,Henry Tyrrell,81,85,88,-91,110,-116,-116,88,110,198
Caruso Classic,2025-04-12,Open Women's 76kg,Antonia Clark,76,82,85,87,104,106,108,87,108,195
Caruso Classic,2025-04-12,Women's Masters (35-39) 87kg,Whitney Arends,87,80,83,86,103,106,109,86,109,195
Caruso Classic,2025-04-12,Junior Men's 96kg,Owen Eicher,96,82,-85,-87,105,108,112,82,112,194
Caruso Classic,2025-04-12,Open Men's 89kg,Hunter Bruno,89,80,85,-91,107,-113,-113,85,107,192
Caruso Classic,2025-04-12,Men's Masters (50-54) 96kg,Jason Hopper,96,80,83,-86,100,105,109,83,109,192
Caruso Classic,2025-04-12,Open Men's 89kg,Tobias SteimerII,89,85,89,-92,90,95,101,89,101,190
Caruso Classic,2025-04-12,Open Men's 109kg,Nash Lueken,109,62,68,73,107,111,115,73,115,188
Caruso Classic,2025-04-12,Open Women's 64kg,Lindsay Siolka,64,77,79,81,93,98,103,81,103,184
Caruso Classic,2025-04-12,Open Men's 89kg,Lucas Medeiros,89,67,70,73,98,103,-107,73,103,176
Caruso Classic,2025-04-12,Open Women's 87kg,Paige Taylor,87,-77,77,80,93,96,-100,80,96,176
Caruso Classic,2025-04-12,Men's Masters (50-54) 102kg,Joel Haugen,102,78,-81,-81,90,94,98,78,98,176
Caruso Classic,2025-04-12,Men's 16-17 Age Group 81kg,Gunnar Maki,81,76,-80,80,84,88,90,80,90,170
Caruso Classic,2025-04-12,Open Women's 71kg,Taylor Lewis,71,70,73,77,85,88,92,77,92,169
