meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 IWF Youth World Championships,2026-07-11,Men's 16-17 Age Group 94kg,Baron Baker,91.35,120,-125,-125,160,-165,170,120,170,290
2026 IWF Youth World Championships,2026-07-10,Men's 16-17 Age Group 88kg,Robert Whitlock,86,-125,125,130,-155,-155,155,130,155,285
2026 IWF Youth World Championships,2026-07-08,Men's 16-17 Age Group 71kg,Desmond Myles,68.4,105,109,-113,133,138,143,109,143,252
2026 IWF Youth World Championships,2026-07-05,Men's 16-17 Age Group 56kg,Diego Yoo,55.6,85,88,-91,113,117,120,88,120,208
2026 IWF Youth World Championships,2026-07-09,Women's 16-17 Age Group 69kg,Adelyn Jones,68.3,86,89,91,106,110,114,91,114,205
2026 IWF Youth World Championships,2026-07-06,Men's 16-17 Age Group 60kg,Andrew Weymer,59.5,92,-94,-95,106,109,112,92,112,204
2026 IWF Youth World Championships,2026-07-11,Women's 16-17 Age Group 77+kg,Kaia Jacobs,109.35,82,-85,-86,111,-114,-114,82,111,193
2026 IWF Youth World Championships,2026-07-11,Women's 16-17 Age Group 77+kg,Kinsley Rodden,120.5,82,-86,-86,-105,105,-111,82,105,187
2026 IWF Youth World Championships,2026-07-09,Women's 16-17 Age Group 69kg,Gianna Van Hofwegen,67.4,81,-84,-84,101,-106,-107,81,101,182
2026 IWF Youth World Championships,2026-07-05,Women's 16-17 Age Group 48kg,Jaedyn Orton,47.15,-67,67,-71,85,-89,-89,67,85,152
2026 IWF Youth World Championships,2026-07-06,Women's 16-17 Age Group 53kg,Amelia Phillips,52.55,62,-65,65,80,-83,-84,65,80,145
2026 IWF Youth World Championships,2026-07-08,Women's 16-17 Age Group 63kg,Keilana Brewer,61.7,0,0,0,0,0,0,0,0,0
2026 IWF Youth World Championships,2026-07-08,Women's 16-17 Age Group 63kg,Chassity Del Balso,62.4,-77,-78,-78,-102,102,-109,0,102,0
