meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
University of Oregon Winter Open,2022-01-29,Men's Masters (40-44) +109kg,Shane Sevcik,121.2,130,131,140,163,171,-180,140,171,311
University of Oregon Winter Open,2022-01-29,Open Men's 81kg,Keifer McInvale,80,95,100,105,-125,125,130,105,130,235
University of Oregon Winter Open,2022-01-29,Open Men's 81kg,Isaac Yen,80.2,92,97,102,115,-120,-120,102,115,217
University of Oregon Winter Open,2022-01-29,Open Women's 64kg,carly audia,63.8,-88,92,93,100,-105,105,93,105,198
University of Oregon Winter Open,2022-01-29,Open Women's 81kg,Kara Marie Gogal,79.3,85,90,93,95,101,-107,93,101,194
University of Oregon Winter Open,2022-01-29,Open Men's 96kg,Caelen Moore,94.7,75,80,-83,-110,110,112,80,112,192
University of Oregon Winter Open,2022-01-29,Open Men's 81kg,George Faris,78.7,71,76,-80,96,101,106,76,106,182
University of Oregon Winter Open,2022-01-29,Open Men's 73kg,Isaac Marron,72.2,78,81,84,93,-105,-107,84,93,177
University of Oregon Winter Open,2022-01-29,Open Men's 73kg,Domenico Ceresa,72,70,73,76,90,95,100,76,100,176
University of Oregon Winter Open,2022-01-29,Junior Men's 96kg,Sean Hansen,95.7,60,65,70,80,85,-91,70,85,155
University of Oregon Winter Open,2022-01-29,Open Men's 67kg,Jose Renteria,66.8,-61,-61,61,84,87,90,61,90,151
University of Oregon Winter Open,2022-01-29,Women's Masters (35-39) 64kg,Chelsea Wilkes,64,57,60,63,78,80,83,63,83,146
University of Oregon Winter Open,2022-01-29,Junior Men's 61kg,Andy Lam,61,64,68,-70,68,72,76,68,76,144
University of Oregon Winter Open,2022-01-29,Open Women's 81kg,Alayna Neher,78.4,57,60,-63,-68,69,71,60,71,131
University of Oregon Winter Open,2022-01-29,Open Women's 87kg,Jordan Bohms,86.5,53,56,-59,70,-74,74,56,74,130
University of Oregon Winter Open,2022-01-29,Junior Women's +87kg,Gianna Hagopian,99.1,-48,-48,48,64,66,68,48,68,116
University of Oregon Winter Open,2022-01-29,Open Women's 71kg,Emma Koontz,64.7,50,53,-56,-62,62,-64,53,62,115
University of Oregon Winter Open,2022-01-29,Women's Masters (40-44) +87kg,Michelle Alexander,138.5,40,43,46,60,63,-66,46,63,109
University of Oregon Winter Open,2022-01-29,Open Women's 76kg,Miah Atwood,74.1,35,39,42,-53,53,56,42,56,98
University of Oregon Winter Open,2022-01-29,Junior Women's 71kg,Grace Johnson,68,30,33,-35,44,48,-50,33,48,81
University of Oregon Winter Open,2022-01-29,Open Women's 87kg,Crystal Adame,81.5,24,28,-30,34,37,39,28,39,67
University of Oregon Winter Open,2022-01-29,Junior Women's 64kg,Isabelle Kaplan,63.9,22,25,28,35,38,-42,28,38,66
University of Oregon Winter Open,2022-01-29,Open Women's 45kg,Kaitlyn Bamford,42.3,20,22,24,28,31,34,24,34,58
