meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Open 2021,2021-01-24,Junior Men's 89kg,Conner Popielarz,87.3,115,119,-123,148,155,-160,119,155,274
RVA Open 2021,2021-01-24,Open Men's 96kg,Andrew Greco,95.8,118,-121,-121,145,150,-155,118,150,268
RVA Open 2021,2021-01-24,Open Men's 96kg,Matthew Jones,94.9,115,120,-125,135,-140,0,120,135,255
RVA Open 2021,2021-01-24,Open Men's 96kg,Christopher Neff,95.7,97,100,103,126,133,140,103,140,243
RVA Open 2021,2021-01-24,Open Men's 102kg,Dustin Hunt,101.4,94,97,100,128,134,140,100,140,240
RVA Open 2021,2021-01-24,Open Men's 109kg,Kirk Jennings,107.9,100,104,-108,127,132,136,104,136,240
RVA Open 2021,2021-01-24,Men's Masters (35-39) 102kg,Geoffrey Martin,99.2,-100,100,105,130,135,-140,105,135,240
RVA Open 2021,2021-01-24,Men's Masters (45-49) 102kg,Brian Douglass,101.6,101,103,105,128,133,-137,105,133,238
RVA Open 2021,2021-01-24,Open Men's 81kg,Keith Wright,80.8,95,-100,-101,127,133,-138,95,133,228
RVA Open 2021,2021-01-24,Men's Masters (35-39) 81kg,Jacob Parks,77.4,95,-100,100,120,125,-129,100,125,225
RVA Open 2021,2021-01-24,Open Men's 81kg,justin Zollar,78.3,-95,95,-98,127,-131,-132,95,127,222
RVA Open 2021,2021-01-24,Open Men's 96kg,Daniel Raterman,93.6,-95,-95,95,-123,-127,127,95,127,222
RVA Open 2021,2021-01-24,Open Men's 81kg,Christian Wallace,79.6,95,-100,100,-120,120,-128,100,120,220
RVA Open 2021,2021-01-24,Men's Masters (35-39) 89kg,Peter Barr,87.9,88,91,-94,123,128,-133,91,128,219
RVA Open 2021,2021-01-24,Open Men's 89kg,Jonathan Nelson,81.5,85,89,92,114,118,122,92,122,214
RVA Open 2021,2021-01-24,Open Men's 89kg,Elvis Montoya,85.5,88,92,-97,112,116,121,92,121,213
RVA Open 2021,2021-01-24,Junior Men's 81kg,Abdul Socarras,76.9,80,85,88,110,115,119,88,119,207
RVA Open 2021,2021-01-24,Open Men's 89kg,Kentaro Majima,88.5,80,84,-87,112,116,-120,84,116,200
RVA Open 2021,2021-01-24,Men's Masters (40-44) 102kg,Jeremy Clardy,101.3,80,83,87,100,104,108,87,108,195
RVA Open 2021,2021-01-24,Men's Masters (40-44) 89kg,Joe Daniel,88.4,81,-84,-86,113,-117,-119,81,113,194
RVA Open 2021,2021-01-24,Open Men's +109kg,Parker Nevenglosky,110.7,-85,85,-89,-98,98,105,85,105,190
RVA Open 2021,2021-01-24,Open Men's 73kg,Benjamin Tieu,72.9,78,-81,81,97,100,103,81,103,184
RVA Open 2021,2021-01-24,Open Men's 73kg,Shae McMillan,71.6,75,78,-81,100,-103,104,78,104,182
RVA Open 2021,2021-01-24,Open Women's 64kg,Shelby Wingold,64,68,71,-74,-92,92,96,71,96,167
RVA Open 2021,2021-01-24,Open Men's +109kg,Maxwell O'Neill,127.4,68,-72,-74,87,91,96,68,96,164
RVA Open 2021,2021-01-24,Women's Masters (40-44) 64kg,Casey Smith,63.9,-69,69,73,-87,87,-91,73,87,160
RVA Open 2021,2021-01-24,Open Women's 64kg,Savannah Pack,64,-70,70,-75,-85,-87,87,70,87,157
RVA Open 2021,2021-01-24,Open Women's 81kg,Chase Weatherford,80.3,-64,65,-68,88,-92,-92,65,88,153
RVA Open 2021,2021-01-24,Open Women's 71kg,Emily Aguirre,64.5,64,67,-70,78,80,84,67,84,151
RVA Open 2021,2021-01-24,Men's Masters (35-39) 73kg,Stephen Kennedy,71.7,58,61,63,82,85,88,63,88,151
RVA Open 2021,2021-01-24,Open Women's 81kg,Cary Beth Reynolds,76.9,58,61,64,-80,80,-83,64,80,144
RVA Open 2021,2021-01-24,Open Men's 89kg,Richard Hebert,82.8,60,63,-66,75,78,81,63,81,144
RVA Open 2021,2021-01-24,Open Women's 49kg,Lydia Wang,48.7,55,-58,58,74,79,81,58,81,139
RVA Open 2021,2021-01-24,Men's 16-17 Age Group 67kg,Christan Posey,61.4,61,63,-66,67,70,74,63,74,137
RVA Open 2021,2021-01-24,Men's Masters (35-39) 61kg,JP Garcia,58.8,50,54,58,61,72,79,58,79,137
RVA Open 2021,2021-01-24,Open Men's 96kg,Caleb Redmond,94,-100,-103,-103,-125,132,-137,0,132,132
RVA Open 2021,2021-01-24,Open Women's 59kg,Melissa Elkins,58.6,-56,56,-58,72,75,-78,56,75,131
RVA Open 2021,2021-01-24,Open Women's 76kg,Giovanna Pamplona,74.6,58,-61,61,70,-73,-73,61,70,131
RVA Open 2021,2021-01-24,Open Women's 71kg,Amanda Latham,69.6,51,53,-56,70,73,77,53,77,130
RVA Open 2021,2021-01-24,Women's Masters (55-59) 71kg,Kimberley Martin,69.5,-50,52,56,71,-73,-73,56,71,127
RVA Open 2021,2021-01-24,Open Women's 64kg,Claire Liptak,62.2,51,53,56,63,66,70,56,70,126
RVA Open 2021,2021-01-24,Women's 16-17 Age Group 76kg,Karan Lawyer,74.6,53,57,-60,64,68,-70,57,68,125
RVA Open 2021,2021-01-24,Open Women's 76kg,Alexandra Haller,73.3,49,52,55,60,63,67,55,67,122
RVA Open 2021,2021-01-24,Women's Masters (35-39) 64kg,Ruby Martin,62.2,45,48,52,60,65,70,52,70,122
RVA Open 2021,2021-01-24,Open Men's 96kg,Bradley Jenkins,94.3,-120,120,122,-151,-154,0,122,0,122
RVA Open 2021,2021-01-24,Women's Masters (40-44) +87kg,Tracey Curry,120,49,51,53,62,65,68,53,68,121
RVA Open 2021,2021-01-24,Women's Masters (55-59) 71kg,Victoria Evans,66.6,47,51,53,64,67,-70,53,67,120
RVA Open 2021,2021-01-24,Open Women's 64kg,Megan Way,62.8,47,49,-51,60,63,66,49,66,115
RVA Open 2021,2021-01-24,Open Women's 71kg,Jordyn Hunt,69.3,46,48,-50,64,-67,67,48,67,115
RVA Open 2021,2021-01-24,Open Women's 71kg,Amanda Carson,68,45,48,51,55,58,-61,51,58,109
RVA Open 2021,2021-01-24,Open Women's 59kg,Heather Coe,57.9,40,43,46,-60,-60,60,46,60,106
RVA Open 2021,2021-01-24,Women's Masters (40-44) 81kg,Erin Potter,77.4,42,44,46,53,56,58,46,58,104
RVA Open 2021,2021-01-24,Open Men's 61kg,Maddie McElfresh,60.3,38,41,43,57,61,-64,43,61,104
RVA Open 2021,2021-01-24,Women's Masters (35-39) +87kg,Elizabeth Dooley,92.7,37,40,43,53,56,60,43,60,103
RVA Open 2021,2021-01-24,Women's Masters (35-39) 59kg,Christina Tacoronti,58,38,41,-43,50,54,56,41,56,97
RVA Open 2021,2021-01-24,Women's Masters (40-44) 87kg,Tara Farrell,81.8,40,-43,-43,-56,56,-58,40,56,96
RVA Open 2021,2021-01-24,Women's Masters (35-39) 71kg,Alesa Deter,70.6,38,-42,42,47,52,-55,42,52,94
RVA Open 2021,2021-01-24,Open Women's 55kg,Rachel Zeeve,54.7,35,36,38,50,52,54,38,54,92
RVA Open 2021,2021-01-24,Open Women's 59kg,Crishonda Coffey,56.2,37,40,-43,45,48,51,40,51,91
RVA Open 2021,2021-01-24,Open Women's 49kg,Helen Greenbacker,48.5,38,40,42,-48,48,-51,42,48,90
RVA Open 2021,2021-01-24,Open Men's 67kg,Nicholas Aquino,66.6,-75,-75,-75,-89,89,-93,0,89,89
RVA Open 2021,2021-01-24,Open Women's 76kg,Nicki Conradt-eberlin,75.3,32,34,36,46,49,-52,36,49,85
RVA Open 2021,2021-01-24,Open Women's 71kg,Kortney Jordan,70.4,32,34,36,43,45,47,36,47,83
RVA Open 2021,2021-01-24,Open Women's 55kg,Parker Massignan,53.5,30,35,-39,40,45,-48,35,45,80
RVA Open 2021,2021-01-24,Women's Masters (40-44) 71kg,Lorrie Byrne,70.1,28,-30,30,41,43,45,30,45,75
RVA Open 2021,2021-01-24,Men's Masters (60-64) 81kg,Paul Flusche,73.9,28,-32,32,34,39,43,32,43,75
RVA Open 2021,2021-01-24,Open Women's 59kg,Laura Caggiano,57.8,70,73,-76,-90,-90,-90,73,0,73
RVA Open 2021,2021-01-24,Women's Masters (50-54) 49kg,Jennifer Claflin,47.8,27,28,29,40,42,-44,29,42,71
RVA Open 2021,2021-01-24,Men's 13 Under Age Group +73kg,Declan Clevenger,86.1,27,-29,29,33,36,40,29,40,69
RVA Open 2021,2021-01-24,Women's Masters (40-44) 59kg,Melissa Shigley,59,25,27,-29,35,38,-40,27,38,65
RVA Open 2021,2021-01-24,Open Women's 64kg,Stephanie Pellanne,63.5,-36,-36,-36,-52,52,-54,0,52,52
RVA Open 2021,2021-01-24,Junior Women's 49kg,Michelle Posey,49,-44,44,-46,-53,-53,-53,44,0,44
RVA Open 2021,2021-01-24,Open Women's 64kg,Meghan Plambeck,63.5,-65,-65,-67,-85,-87,-88,0,0,0
