meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bay State Games,2023-07-15,Open Men's 96kg,Ken Toal,95.4,137,143,147,170,-177,-177,147,170,317
Bay State Games,2023-07-15,Open Men's 89kg,Spencer Green,85.1,115,120,125,150,155,160,125,160,285
Bay State Games,2023-07-15,Open Men's 96kg,walter feeney,95.15,120,123,126,143,147,-150,126,147,273
Bay State Games,2023-07-15,Open Men's 102kg,John Russolillo,98.1,107,112,117,138,142,-145,117,142,259
Bay State Games,2023-07-15,Open Men's 89kg,Patrick Lawler,86.38,105,110,-115,130,-135,137,110,137,247
Bay State Games,2023-07-15,Open Men's 89kg,Thomas Andrews,87.48,98,102,-105,125,132,-140,102,132,234
Bay State Games,2023-07-15,Open Men's 73kg,Patrick Hanley,68.9,92,96,-102,121,127,133,96,133,229
Bay State Games,2023-07-15,Open Men's 96kg,Joshua Ventura,92.5,90,95,-102,120,127,132,95,132,227
Bay State Games,2023-07-15,Men's Masters (40-44) 89kg,Anthony Montano,87.97,94,98,102,116,121,-125,102,121,223
Bay State Games,2023-07-15,Men's Masters (40-44) 102kg,Matthew Reines,101.5,95,98,101,110,115,120,101,120,221
Bay State Games,2023-07-15,Open Men's 89kg,Lucas Skrobish,85.9,85,90,95,115,120,125,95,125,220
Bay State Games,2023-07-15,Open Men's 102kg,Pierceson Brown,96.87,96,101,-106,113,118,-121,101,118,219
Bay State Games,2023-07-15,Men's Masters (50-54) +109kg,David Monesmith,116.85,96,99,-103,116,120,-124,99,120,219
Bay State Games,2023-07-15,Open Men's 73kg,Alex Tang,70.68,91,96,-101,110,115,-121,96,115,211
Bay State Games,2023-07-15,Open Men's 81kg,Eric Wilson,76.76,92,95,-98,110,115,-118,95,115,210
Bay State Games,2023-07-15,Open Men's 109kg,Kurt Reyden Osuyos,102.59,82,-86,-88,110,115,120,82,120,202
Bay State Games,2023-07-15,Open Men's 81kg,Hunter Granville,76.6,81,85,88,102,106,109,88,109,197
Bay State Games,2023-07-15,Open Men's 81kg,Ethan Siegel,77.42,85,-89,89,96,102,107,89,107,196
Bay State Games,2023-07-15,Men's Masters (50-54) 73kg,Ireneusz Dabrowski,71.8,-80,80,-87,-110,114,-120,80,114,194
Bay State Games,2023-07-15,Men's Masters (40-44) 73kg,Evan LaBarre,69.09,75,80,85,95,100,105,85,105,190
Bay State Games,2023-07-15,Open Women's 64kg,Tiffany Craven,60.66,79,81,-83,100,104,108,81,108,189
Bay State Games,2023-07-15,Open Men's 89kg,Emmanuel Valenzuela,87.79,-80,-80,80,100,105,109,80,109,189
