meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 94 kg,Mark McKeever,92.7,105,110,115,135,140,142,115,142,257
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 105 kg,Ryan Lowrey,94,110,-112,112,135,140,143,112,143,255
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 94 kg,Christopher Acosta,90.7,100,112,-115,125,125,130,112,130,242
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 94 kg,Matthew Baar,93.1,95,100,106,115,125,130,106,130,236
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 69 kg,Angel Rodriguez,68.9,97,97,102,132,-137,-137,102,132,234
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 85 kg,Paul Moran,82.7,100,-106,106,125,128,-130,106,128,234
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 77 kg,Michael Tucciarone,77,95,100,105,115,120,125,105,125,230
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 69 kg,Andres Montenegro,68.6,97,102,105,120,120,-127,105,120,225
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 69 kg,Gabriel Castillo,66.7,93,100,102,120,-128,-128,102,120,222
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 77 kg,Daniel Suarez,76.7,91,94,96,116,120,125,96,125,221
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 77 kg,Lazaro Roman,74.7,92,97,-100,105,110,115,97,115,212
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 94 kg,Sebastian Revollo,92.6,86,86,-92,115,120,-125,86,120,206
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 85 kg,Milton Escobar,84.9,87,90,-95,115,-120,-120,90,115,205
2016 Muscle Farm Barbell Open,2016-09-17,Open Men's 105 kg,Sean Patrick Murphy,104.7,90,-95,-95,115,115,-120,90,115,205
2016 Muscle Farm Barbell Open,2016-09-17,Women's Masters (35-39) 75 kg,Jessica Beal,74.4,83,86,89,94,95,98,89,98,187
2016 Muscle Farm Barbell Open,2016-09-17,Women's 16-17 Age Group 63 kg,juliette Chang-Fane,62.7,75,-78,-78,96,100,-102,75,100,175
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 69 kg,Cherisse Taylor,68.8,78,81,-84,-89,89,-91,81,89,170
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 69 kg,Megan Campion,68.8,61,65,67,72,76,78,67,78,145
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 63 kg,Lian Nograd,63,55,60,-65,67,72,-76,60,72,132
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 69 kg,Ana Ruedaquintero,67.1,50,55,-60,70,75,-80,55,75,130
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 58 kg,Andrea Charles,57,55,-63,-63,65,70,75,55,75,130
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's +75 Kg,Andrea Aldana,75.5,55,-60,-60,57,61,65,55,65,120
2016 Muscle Farm Barbell Open,2016-09-17,Women's 16-17 Age Group 48 kg,Madeline Staniszewski,47.9,49,52,-55,53,60,63,52,63,115
2016 Muscle Farm Barbell Open,2016-09-17,Women's Masters (35-39) 63 kg,neoma lescio,62.4,40,45,47,55,60,-65,47,60,107
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 69 kg,Alison Switaj,66.7,42,44,46,55,58,60,46,60,106
2016 Muscle Farm Barbell Open,2016-09-17,Open Women's 63 kg,Sania Khan,58.1,45,-50,50,55,-60,-60,50,55,105
2016 Muscle Farm Barbell Open,2016-09-17,Women's 16-17 Age Group 58 kg,Mia DiCamillo,54.3,35,40,-42,40,45,47,40,47,87
2016 Muscle Farm Barbell Open,2016-09-17,Women's Masters (60-64) 63 kg,Janet Gelman,60.1,32,-34,34,44,-48,48,34,48,82
2016 Muscle Farm Barbell Open,2016-09-17,Women's Masters (35-39) +75 kg,Natalie Persaud,99.6,32,33,-35,42,44,46,33,46,79
2016 Muscle Farm Barbell Open,2016-09-17,Women's Masters (50-54) 58 kg,Diane Fraser,58,-30,-30,30,40,45,-47,30,45,75
2016 Muscle Farm Barbell Open,2016-09-17,Women's Masters (40-44) 48 kg,Janet Chow,42.3,25,-27,27,28,32,-38,27,32,59
