meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Jacked Classic 2022,2022-09-03,Open Men's 96kg,Vadims Kozevnikovs,96,148,148,148,187,195,195,148,195,343
The Jacked Classic 2022,2022-09-03,Open Men's 89kg,Fuge Theodore,87.7,124,128,128,150,154,160,128,160,288
The Jacked Classic 2022,2022-09-03,Open Men's 109kg,Lee Lewis III,107,115,120,120,145,150,150,120,150,270
The Jacked Classic 2022,2022-09-03,Open Men's 96kg,Peter Higuera,94,115,120,120,145,150,150,120,150,270
The Jacked Classic 2022,2022-09-03,Open Men's 96kg,Javier Milian,96,106,112,116,140,145,150,116,150,266
The Jacked Classic 2022,2022-09-03,Open Men's 102kg,Jose Luis Bracho,100,105,110,115,140,145,145,115,145,260
The Jacked Classic 2022,2022-09-03,Junior Men's 96kg,Orlando Garcia,93.6,105,105,105,137,140,140,105,140,245
The Jacked Classic 2022,2022-09-03,Open Men's 61kg,Joseph Garcia,61,97,102,105,125,130,130,105,130,235
The Jacked Classic 2022,2022-09-03,Open Men's 89kg,Elias Polanco,87.4,102,105,105,125,125,127,105,127,232
The Jacked Classic 2022,2022-09-03,Open Men's 96kg,Dustin Tarmon,94.7,100,106,112,109,115,120,112,120,232
The Jacked Classic 2022,2022-09-03,Open Men's 96kg,Giorgio Vicuna,90,90,90,90,120,127,130,90,130,220
The Jacked Classic 2022,2022-09-03,Open Men's 73kg,Jay Cotino,72.08,90,95,95,108,112,121,95,121,216
The Jacked Classic 2022,2022-09-03,Open Men's 81kg,Joseph Clark,80.1,85,90,90,105,115,122,90,122,212
The Jacked Classic 2022,2022-09-03,Junior Men's 67kg,Evan Marrale,66.9,83,83,83,111,115,120,83,120,203
The Jacked Classic 2022,2022-09-03,Open Women's +87kg,Virgina Strough,124.6,84,88,88,107,114,114,88,114,202
The Jacked Classic 2022,2022-09-03,Junior Men's 67kg,Romeo Thompson,66.7,80,85,85,105,110,110,85,110,195
The Jacked Classic 2022,2022-09-03,Men's Masters (40-44) 102kg,Ryan Weber,98.7,80,81,81,107,110,110,81,110,191
The Jacked Classic 2022,2022-09-03,Open Women's 87kg,Denise Tam,86.3,76,76,76,102,108,108,76,108,184
The Jacked Classic 2022,2022-09-03,Open Women's 76kg,Jessica Plasencia,74.7,78,82,86,93,98,98,86,98,184
The Jacked Classic 2022,2022-09-03,Open Men's 73kg,Eliel Chong,72.1,75,78,80,95,97,100,80,100,180
The Jacked Classic 2022,2022-09-03,Men's Masters (35-39) 81kg,Jordan Magro,80.8,70,75,75,100,105,105,75,105,180
