meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 105 kg,Justin Decker,99.7,135,140,147,160,165,-170,147,165,312
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 105 kg,Jacob Pudenz,104,135,140,-145,165,172,-180,140,172,312
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 94 kg,Garett Lynch,92.7,95,100,-105,125,130,135,100,135,235
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 94 kg,Benjamin Ryan,92.5,85,95,-100,125,135,-140,95,135,230
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 77 kg,Jacob Schreiber,75.6,95,100,102,115,120,-125,102,120,222
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 77 kg,Coltan Lesle,77,85,90,95,105,110,120,95,120,215
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 94 kg,Adam Crossett,90.2,75,80,85,125,-127,-127,85,125,210
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 85 kg,Bob Beardsley,83.4,80,85,-90,105,110,-115,85,110,195
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 77 kg,Jamie Day,77,83,-88,90,100,-105,-105,90,100,190
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 16-17 Age Group 69 kg,Madison Stenbo,67.5,70,75,-77,85,90,93,75,93,168
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 77 kg,Theodore Shriver,70.1,70,75,-78,85,90,-93,75,90,165
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 85 kg,Alfred Landin,82,-70,70,-75,95,-100,-100,70,95,165
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 105 kg,Cole Tisinger,103.7,60,65,-70,95,100,-105,65,100,165
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Women's +75 Kg,Lauren Weirauch,83.1,-57,57,-60,72,75,-78,57,75,132
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 69 kg,Justin Sivilla,63.5,-55,57,61,68,71,-73,61,71,132
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 62 kg,Travis Rodrick,61.4,50,55,-60,65,70,72,55,72,127
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 13 Under Age Group +58 Kg,Camille Uhlenkamp,58,52,-55,-55,62,65,-69,52,65,117
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 16-17 Age Group 63 kg,Abigail Sharp,62.9,-45,47,-49,56,60,64,47,64,111
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 16-17 Age Group 69 kg,Kathryn Mallott,64.6,42,45,47,52,56,-59,47,56,103
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Women's 58 kg,Alexis Thumann,55.8,40,0,0,55,60,63,40,63,103
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Women's 63 kg,Kailey Boland,62.1,35,40,45,45,50,55,45,55,100
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Men's 13 Under Age Group 56 Kg,Thomas Gould,55.6,35,38,41,50,55,-60,41,55,96
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Women's 53 kg,Alexandra Allpress,52.1,40,-42,-43,52,55,-56,40,55,95
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 14-15 Age Group 69 kg,Grace Martens,67.4,40,-43,-43,51,-54,-54,40,51,91
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Men's 77 kg,Jonathan Hansen,77,-65,-68,-68,86,90,-93,0,90,90
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Open Women's 69 kg,Tatiana Schlote-Bonne,66.2,35,38,-42,45,50,-55,38,50,88
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 13 Under Age Group +58 Kg,Kenzie Honold,69.4,35,38,-40,45,48,50,38,50,88
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 14-15 Age Group +69 kg,Hanna Tisinger,97.9,25,28,31,35,40,45,31,45,76
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 14-15 Age Group +69 kg,Taylor Tisinger,83.6,25,28,31,35,40,45,31,45,76
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 16-17 Age Group 53 kg,Gabrielle Minneman,50.1,27,29,-31,35,38,41,29,41,70
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Men's 14-15 Age Group 44kg,Tyler Siemen,40.6,25,27,-29,35,40,-43,27,40,67
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 14-15 Age Group 53 kg,Kira Howsare,50.9,21,-24,24,25,35,38,24,38,62
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Women's 13 Under Age Group 39kg,Emersyn Walsh,35.2,15,17,18,25,27,28,18,28,46
Iowa High School Weightlifting Championship/ Bear Open,2015-05-16,Men's 13 Under Age Group 50 Kg,Kyle Tisinger,49.8,10,12,15,20,22,-24,15,22,37
