meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PRs for Puppies,2025-05-24,Open Men's +109kg,David Jorge,111.65,135,143,-147,168,177,-182,143,177,320
PRs for Puppies,2025-05-24,Open Men's 96kg,Bradley Nelson,95.3,112,117,123,145,150,155,123,155,278
PRs for Puppies,2025-05-24,Open Men's 89kg,Benjamin Rogers,86.8,110,120,130,130,140,-150,130,140,270
PRs for Puppies,2025-05-24,Men's Masters (35-39) 96kg,Steven Eaton,92.7,-120,120,125,135,140,-145,125,140,265
PRs for Puppies,2025-05-24,Open Men's 89kg,Ryan Tamayoshi,85.1,111,-116,-116,141,146,150,111,150,261
PRs for Puppies,2025-05-24,Men's Masters (35-39) 89kg,Ryan Verhoeven,86.95,112,116,-121,143,-146,-147,116,143,259
PRs for Puppies,2025-05-24,Open Men's 73kg,Russ Riendeau,72.65,107,112,-116,135,-142,142,112,142,254
PRs for Puppies,2025-05-24,Open Men's 81kg,Jack Parisien,74.5,104,108,112,125,130,136,112,136,248
PRs for Puppies,2025-05-24,Open Men's 96kg,Matthew Ma,94.85,105,109,-114,130,135,-140,109,135,244
PRs for Puppies,2025-05-24,Open Men's 109kg,Daniel Perry,108.1,-93,95,100,135,-141,143,100,143,243
PRs for Puppies,2025-05-24,Men's Masters (35-39) 89kg,Michael Craven,88.95,110,-115,-116,125,130,-135,110,130,240
PRs for Puppies,2025-05-24,Open Men's 96kg,Greg Addai,92.4,95,100,-105,115,122,128,100,128,228
PRs for Puppies,2025-05-24,Open Men's 67kg,John Jaeger,66.15,90,95,100,115,120,-124,100,120,220
PRs for Puppies,2025-05-24,Open Men's 81kg,Zachary Mullane,79.55,84,89,94,113,120,124,94,124,218
PRs for Puppies,2025-05-24,Open Men's 81kg,Anthony Paiva,77.7,88,91,-93,118,123,126,91,126,217
PRs for Puppies,2025-05-24,Men's Masters (40-44) 96kg,Geoffrey Sullivan,92.95,81,86,-93,-117,118,123,86,123,209
PRs for Puppies,2025-05-24,Open Men's 89kg,Liam Ramsay,86.65,88,91,94,105,110,115,94,115,209
PRs for Puppies,2025-05-24,Open Men's 81kg,Eric Chen,78.05,90,95,-100,105,111,-117,95,111,206
PRs for Puppies,2025-05-24,Men's Masters (35-39) 96kg,Lucas Skrobish,91.65,83,88,-92,113,117,-121,88,117,205
PRs for Puppies,2025-05-24,Men's Masters (40-44) 96kg,Ryan Charles,93.3,81,-88,-92,106,111,-115,81,111,192
PRs for Puppies,2025-05-24,Men's Masters (40-44) 67kg,Eric Siegel,66.25,81,-84,-84,106,-111,-111,81,106,187
PRs for Puppies,2025-05-24,Women's Masters (35-39) 87kg,Kaitlyn O’Connor,81.4,80,86,-90,90,95,100,86,100,186
PRs for Puppies,2025-05-24,Junior Men's 81kg,Liam Cincotta,77.65,80,-83,83,93,96,-100,83,96,179
PRs for Puppies,2025-05-24,Open Women's 76kg,M. Claire Akin,75.8,71,74,-77,100,105,0,74,105,179
PRs for Puppies,2025-05-24,Open Women's +87kg,Lauryn Nutter,96.2,74,77,80,90,95,98,80,98,178
PRs for Puppies,2025-05-24,Open Men's 109kg,Justin Chauvin,108,72,-76,-76,100,-104,106,72,106,178
PRs for Puppies,2025-05-24,Men's Masters (55-59) 96kg,Mark Loper,91.8,75,78,-83,93,95,-97,78,95,173
PRs for Puppies,2025-05-24,Open Women's 71kg,Kate Andritz,69.8,-67,-67,68,89,91,95,68,95,163
PRs for Puppies,2025-05-24,Open Women's 76kg,Julia Polvino,73.5,-64,64,70,-87,87,91,70,91,161
PRs for Puppies,2025-05-24,Open Men's 89kg,William Bernard,84,65,70,-75,85,90,-95,70,90,160
PRs for Puppies,2025-05-24,Open Women's 71kg,Lexie Arbour,66.1,59,64,67,80,86,90,67,90,157
PRs for Puppies,2025-05-24,Women's Masters (40-44) +87kg,Nicolle Durkee,99.6,62,66,-70,82,86,90,66,90,156
PRs for Puppies,2025-05-24,Men's Masters (50-54) 89kg,Brian Sites,82.5,60,63,-68,88,90,93,63,93,156
PRs for Puppies,2025-05-24,Women's Masters (35-39) 71kg,Jacqui Avants,67.7,63,66,69,78,82,86,69,86,155
PRs for Puppies,2025-05-24,Men's Masters (60-64) 81kg,Patrick Slater,79.4,63,-66,68,84,87,-90,68,87,155
PRs for Puppies,2025-05-24,Women's Masters (35-39) 76kg,Rachel Morse,74.4,62,65,-69,82,85,-89,65,85,150
PRs for Puppies,2025-05-24,Men's Masters (40-44) 89kg,Brian Williams,83.9,58,-61,-61,85,87,90,58,90,148
PRs for Puppies,2025-05-24,Open Women's 59kg,Katherine Greisdorf,57.4,62,65,68,72,76,80,68,80,148
PRs for Puppies,2025-05-24,Women's Masters (35-39) 81kg,Carolyn Willeford,81,55,59,-62,84,87,-91,59,87,146
PRs for Puppies,2025-05-24,Women's Masters (50-54) 64kg,Amy Farrell,61.4,60,63,-66,78,82,-86,63,82,145
PRs for Puppies,2025-05-24,Open Men's 73kg,Caroline Greaser,70,-60,60,63,78,82,-85,63,82,145
PRs for Puppies,2025-05-24,Open Women's 71kg,Jacklyn Kusterman,67.25,63,65,-67,70,74,77,65,77,142
PRs for Puppies,2025-05-24,Open Women's +87kg,Olivia Smith,109,62,-66,-66,75,80,-85,62,80,142
PRs for Puppies,2025-05-24,Women's Masters (40-44) 87kg,Elisabeth Rosencrum,82.3,55,58,-64,79,83,-87,58,83,141
PRs for Puppies,2025-05-24,Open Women's 87kg,Julie Karlsen,85,56,-59,-62,75,80,85,56,85,141
PRs for Puppies,2025-05-24,Open Women's 76kg,Abigail Goldman,74,56,59,-62,74,77,80,59,80,139
PRs for Puppies,2025-05-24,Women's Masters (35-39) 81kg,Bethany Farrar,77.1,54,56,58,74,76,78,58,78,136
PRs for Puppies,2025-05-24,Junior Men's 81kg,Talon Audette,75,54,57,61,70,74,-78,61,74,135
PRs for Puppies,2025-05-24,Men's Masters (60-64) 73kg,Richard Maloon,72.5,58,60,62,68,-71,71,62,71,133
PRs for Puppies,2025-05-24,Women's Masters (40-44) +87kg,Leigh Savary,110.2,52,54,57,68,71,74,57,74,131
PRs for Puppies,2025-05-24,Women's Masters (35-39) 59kg,Sara Cherry,57.3,-59,59,-62,68,-72,-72,59,68,127
PRs for Puppies,2025-05-24,Women's Masters (35-39) +87kg,Dori Logiodice,90.4,51,53,55,66,69,72,55,72,127
PRs for Puppies,2025-05-24,Open Women's 55kg,Morgan Gosselin,52.9,51,54,-56,70,73,-76,54,73,127
PRs for Puppies,2025-05-24,Open Women's 71kg,Emily Matte,65.7,50,55,57,-68,-68,70,57,70,127
PRs for Puppies,2025-05-24,Open Women's 81kg,Maura Starke,78.8,49,51,53,68,71,74,53,74,127
PRs for Puppies,2025-05-24,Junior Women's 81kg,Lily Dickinson,79.95,51,53,56,65,68,-70,56,68,124
PRs for Puppies,2025-05-24,Women's Masters (45-49) 71kg,Anne Powell,68.55,51,53,56,65,68,-71,56,68,124
PRs for Puppies,2025-05-24,Open Women's 76kg,Beatrice  Kulterer,73.8,50,53,-55,63,66,-69,53,66,119
PRs for Puppies,2025-05-24,Junior Women's 55kg,Ella Gamache,54.6,-50,50,-54,64,67,-70,50,67,117
PRs for Puppies,2025-05-24,Junior Women's 71kg,Sabine Sites,67.8,45,50,-54,58,61,65,50,65,115
PRs for Puppies,2025-05-24,Women's Masters (40-44) +87kg,Beth Seniw,103,40,45,-50,65,69,-71,45,69,114
PRs for Puppies,2025-05-24,Men's Masters (55-59) 67kg,Steven Greisdorf,65.9,45,47,50,56,60,64,50,64,114
PRs for Puppies,2025-05-24,Open Women's 55kg,Erin Troiano,49.7,44,46,48,59,62,65,48,65,113
PRs for Puppies,2025-05-24,Open Women's 59kg,Jessica Chappuis,56.6,45,-48,50,62,-67,-67,50,62,112
PRs for Puppies,2025-05-24,Women's Masters (40-44) 76kg,Kate Coupe,75,47,-50,-51,59,63,-66,47,63,110
PRs for Puppies,2025-05-24,Open Women's 55kg,Alexa Cohen,54.35,47,49,-50,59,-61,-62,49,59,108
PRs for Puppies,2025-05-24,Women's Masters (45-49) +87kg,Elizabeth Morrison-Howe,97.75,41,43,45,58,60,62,45,62,107
PRs for Puppies,2025-05-24,Women's Masters (35-39) 76kg,Danalyn Haynes,75.7,-45,46,-48,-59,59,-60,46,59,105
PRs for Puppies,2025-05-24,Open Women's 59kg,Caroline Kent,58.25,42,44,46,52,55,58,46,58,104
PRs for Puppies,2025-05-24,Women's Masters (40-44) 71kg,Sarah Pearson Carney,71,44,46,-48,-57,-57,57,46,57,103
PRs for Puppies,2025-05-24,Junior Women's 64kg,Emily Paoloni,61.35,40,43,46,-50,53,56,46,56,102
PRs for Puppies,2025-05-24,Open Women's +87kg,Leah McReynolds,89.75,40,43,46,50,53,56,46,56,102
PRs for Puppies,2025-05-24,Junior Women's 59kg,Anna Kent,55.95,-40,40,42,48,51,54,42,54,96
PRs for Puppies,2025-05-24,Open Women's 64kg,jackie pratt,63.35,38,-40,40,50,53,55,40,55,95
PRs for Puppies,2025-05-24,Women's Masters (40-44) 64kg,Amber Ellis,62.95,35,37,38,52,55,-58,38,55,93
PRs for Puppies,2025-05-24,Women's Masters (55-59) 64kg,Dara Zuckernick,63.25,35,-36,36,-49,50,-53,36,50,86
PRs for Puppies,2025-05-24,Junior Women's 71kg,Kamryn  Casey ,65.95,-36,36,-38,45,48,-51,36,48,84
PRs for Puppies,2025-05-24,Junior Women's 76kg,Grace Parenti,72.3,28,30,32,40,43,47,32,47,79
PRs for Puppies,2025-05-24,Open Women's 71kg,Jordan Levine,69.7,30,-32,32,-39,39,42,32,42,74
PRs for Puppies,2025-05-24,Women's Masters (60-64) 71kg,Elizabeth Pecia,70.95,30,-31,-31,39,40,42,30,42,72
PRs for Puppies,2025-05-24,Men's 14-15 Age Group 61kg,Colin Welch,56.25,23,25,28,36,39,41,28,41,69
PRs for Puppies,2025-05-24,Junior Women's 59kg,Siena Mazza,57.85,24,26,28,32,34,37,28,37,65
PRs for Puppies,2025-05-24,Junior Women's 55kg,Emma Tougas,53.85,21,23,25,32,34,36,25,36,61
PRs for Puppies,2025-05-24,Women's 14-15 Age Group 64kg,Sadie  Dolesh,61.45,21,22,24,29,31,33,24,33,57
PRs for Puppies,2025-05-24,Women's 13 Under Age Group 49kg,Annabelle Janton,48.6,19,21,23,24,27,29,23,29,52
PRs for Puppies,2025-05-24,Junior Men's 81kg,Kaleb Casey,78.9,-69,-69,-69,88,95,-100,0,95,0
PRs for Puppies,2025-05-24,Open Women's 64kg,Sarah Forsaith,60.4,-46,-46,-46,65,-67,-67,0,65,0
PRs for Puppies,2025-05-24,Open Women's 71kg,Emma  Oscilowski,66,-48,-48,-48,62,65,68,0,68,0
