meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dayton Youth Series,2026-04-25,Men's 16-17 Age Group 60kg,Grayor Opfer,59.95,65,67,69,84,88,-91,69,88,157
Dayton Youth Series,2026-04-25,Women's 14-15 Age Group 69+kg,Dahlia Sokolow,70.45,57,60,63,75,78,81,63,81,144
Dayton Youth Series,2026-04-25,Men's 14-15 Age Group 65kg,Coen Opfer,64.85,57,60,62,73,77,80,62,80,142
Dayton Youth Series,2026-04-25,Women's 16-17 Age Group 63kg,Amiya Drury,60.6,59,62,-65,70,-75,78,62,78,140
Dayton Youth Series,2026-04-25,Women's 16-17 Age Group 77kg,Payton Kramer,76.3,55,58,61,70,74,-76,61,74,135
Dayton Youth Series,2026-04-25,Men's 14-15 Age Group 65kg,Perry Wobser,63.75,50,-52,52,63,66,69,52,69,121
Dayton Youth Series,2026-04-25,Men's 16-17 Age Group 60kg,Kellan Brown,57.15,53,56,-59,65,-69,-70,56,65,121
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 53kg,Hailey Sprenger,49.9,48,50,52,60,63,65,52,65,117
Dayton Youth Series,2026-04-25,Men's 13 Under Age Group 48kg,Dempsey Opfer,47.65,37,39,41,47,50,52,41,52,93
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 48kg,Kate Yetter,44.25,37,39,41,46,48,-51,41,48,89
Dayton Youth Series,2026-04-25,Men's 16-17 Age Group 65kg,Jayden Loewer,63.75,34,36,37,38,40,42,37,42,79
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 40kg,Ava Yetter,39.25,26,28,30,33,35,37,30,37,67
Dayton Youth Series,2026-04-25,Women's 14-15 Age Group 53kg,Evelyn Fay,50.95,25,27,29,32,35,38,29,38,67
Dayton Youth Series,2026-04-25,Women's 14-15 Age Group 48kg,Sophia  Mathews ,44.5,-24,24,26,32,34,36,26,36,62
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 40kg,Quinn Drury,36.1,-23,23,-25,32,-34,34,23,34,57
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 40kg,Sparrow Gibbs,37.15,22,25,-27,25,27,29,25,29,54
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 53kg,Lacey Gentry,51.05,23,-25,-25,27,29,-30,23,29,52
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 53kg,Presley Kramer,49,16,18,20,25,27,29,20,29,49
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 40kg,Serena Beaver,37.3,15,16,17,18,20,22,17,22,39
Dayton Youth Series,2026-04-25,Women's 13 Under Age Group 33kg,Reagan Ashdown,33,16,18,-19,-17,17,19,18,19,37
Dayton Youth Series,2026-04-25,Men's 13 Under Age Group 32kg,Wilder Gibbs,24,8,10,-11,11,12,-13,10,12,22
