meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PRs for Puppies,2024-05-11,Open Men's 96kg,Ken Toal,95.9,130,137,143,163,170,176,143,176,319
PRs for Puppies,2024-05-11,Men's Masters (40-44) 109kg,david ethier,108.75,130,135,-140,160,165,-170,135,165,300
PRs for Puppies,2024-05-11,Open Men's 89kg,Spencer Green,87,-125,125,-130,160,-165,165,125,165,290
PRs for Puppies,2024-05-11,Men's Masters (35-39) 89kg,Ryan Verhoeven,87.75,110,115,120,140,144,148,120,148,268
PRs for Puppies,2024-05-11,Open Men's 89kg,Kyle Thebado,87.15,110,115,-120,140,-145,145,115,145,260
PRs for Puppies,2024-05-11,Open Men's 89kg,Patrick Lawler,88.25,105,-110,-110,135,140,-144,105,140,245
PRs for Puppies,2024-05-11,Open Men's 81kg,Marcus Dardompre,80.6,98,104,-107,113,118,122,104,122,226
PRs for Puppies,2024-05-11,Junior Men's 81kg,Jack Parisien,74.15,94,97,100,118,121,125,100,125,225
PRs for Puppies,2024-05-11,Open Men's 89kg,Emmanuel Valenzuela,88.3,91,94,-97,118,121,-126,94,121,215
PRs for Puppies,2024-05-11,Open Men's 73kg,Michael Habib,68.85,82,85,89,-106,106,111,89,111,200
PRs for Puppies,2024-05-11,Open Men's 81kg,Jonathan Larcom,77.05,81,-84,84,102,108,112,84,112,196
PRs for Puppies,2024-05-11,Men's Masters (50-54) +109kg,Travis Partington,161.9,78,84,90,98,103,106,90,106,196
PRs for Puppies,2024-05-11,Open Women's 76kg,Sydney Collins,75.7,84,87,90,100,104,-107,90,104,194
PRs for Puppies,2024-05-11,Open Women's 71kg,Michelle Yiznitsky,69.75,76,79,82,104,107,110,82,110,192
PRs for Puppies,2024-05-11,Open Women's 76kg,M. Claire Akin,74.6,-80,81,83,104,-107,107,83,107,190
PRs for Puppies,2024-05-11,Open Men's 89kg,Owen Davis,87.1,76,-79,79,99,103,107,79,107,186
PRs for Puppies,2024-05-11,Open Women's 71kg,Kaitlyn O’Connor,70.95,80,-84,84,98,-101,-101,84,98,182
PRs for Puppies,2024-05-11,Open Men's 109kg,Justin Chauvin,109,68,72,76,96,100,103,76,103,179
PRs for Puppies,2024-05-11,Women's Masters (35-39) 81kg,Carly Best,79.1,71,-74,74,-97,97,101,74,101,175
PRs for Puppies,2024-05-11,Open Women's 76kg,Danielle Sansoucy,75.1,75,-77,79,92,-95,95,79,95,174
PRs for Puppies,2024-05-11,Open Women's 71kg,Lauren Palmateer,70.15,68,71,75,88,92,95,75,95,170
PRs for Puppies,2024-05-11,Women's Masters (35-39) +87kg,Brittaney Doane,90,65,68,-71,95,-100,100,68,100,168
PRs for Puppies,2024-05-11,Women's Masters (35-39) 76kg,Marise Montrose,75.7,69,72,75,80,85,90,75,90,165
PRs for Puppies,2024-05-11,Open Women's 81kg,Maeve Ramstrom,80.6,65,68,70,89,92,-95,70,92,162
PRs for Puppies,2024-05-11,Men's Masters (45-49) 96kg,Mark Sieczkowski,94.6,65,68,72,85,90,-97,72,90,162
PRs for Puppies,2024-05-11,Women's Masters (35-39) 71kg,Ericha Flateau,69.5,66,68,-70,87,90,92,68,92,160
PRs for Puppies,2024-05-11,Open Women's 71kg,Kate Andritz,70.7,64,-67,-67,89,92,-98,64,92,156
PRs for Puppies,2024-05-11,Women's Masters (35-39) 87kg,Kali Fernandez,87,65,68,-71,83,87,-91,68,87,155
PRs for Puppies,2024-05-11,Open Women's 71kg,Julia Premo,70.85,64,-67,-67,85,88,-90,64,88,152
PRs for Puppies,2024-05-11,Open Men's 96kg,Joshua Gonzalez,91.75,63,66,-70,78,81,85,66,85,151
PRs for Puppies,2024-05-11,Junior Women's +87kg,Rylie Rohloff,107.6,56,60,62,80,83,86,62,86,148
PRs for Puppies,2024-05-11,Junior Men's 61kg,Lucas Silva,60.05,63,66,-68,75,78,80,66,80,146
PRs for Puppies,2024-05-11,Men's Masters (35-39) 81kg,Thomas Rice,75.55,60,61,-66,81,85,-89,61,85,146
PRs for Puppies,2024-05-11,Women's Masters (50-54) 59kg,Amy Farrell,58.55,62,-65,-66,77,82,-86,62,82,144
