meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells and Barbecue 2025,2025-06-14,Junior Men's 94kg,Trever Weeden,92.5,110,115,120,130,135,-145,120,135,255
Barbells and Barbecue 2025,2025-06-14,Open Men's 88kg,Jeremy Herrington,87.25,-83,83,-87,110,116,-122,83,116,199
Barbells and Barbecue 2025,2025-06-14,Junior Men's 79kg,Benjamin Lopez,76.15,-85,85,-91,105,-110,112,85,112,197
Barbells and Barbecue 2025,2025-06-14,Open Men's 110kg,Kristofor Kong,99.95,-80,80,85,108,-113,-113,85,108,193
Barbells and Barbecue 2025,2025-06-14,Men's Masters (45-49) 88kg,Michael Brown,87.25,67,-72,75,93,-98,101,75,101,176
Barbells and Barbecue 2025,2025-06-14,Open Women's 86kg,Chelsea Corinaldi,83.5,62,67,70,-77,-78,80,70,80,150
Barbells and Barbecue 2025,2025-06-14,Open Women's 86kg,Kaelyn Button,84.25,-58,58,-61,71,74,77,58,77,135
Barbells and Barbecue 2025,2025-06-14,Women's Masters (40-44) 69kg,Jennifer  Spafford,65.6,52,-55,-59,-65,67,-71,52,67,119
Barbells and Barbecue 2025,2025-06-14,Junior Women's 58kg,Maddy Northman,57.25,41,44,-47,57,60,65,44,65,109
Barbells and Barbecue 2025,2025-06-14,Open Women's 58kg,Kenzy Moustafa,56.65,44,46,-50,56,59,63,46,63,109
Barbells and Barbecue 2025,2025-06-14,Open Women's 86+kg,Nadine Zerouki,107.3,38,40,-43,55,-58,58,40,58,98
Barbells and Barbecue 2025,2025-06-14,Women's Masters (40-44) 63kg,Vanessa Aron,61.7,-41,-41,41,44,47,49,41,49,90
Barbells and Barbecue 2025,2025-06-14,Women's Masters (55-59) 58kg,Holly Santwire,57.05,40,-43,43,-45,45,47,43,47,90
Barbells and Barbecue 2025,2025-06-14,Open Women's 63kg,Nicole Suwalski,59.7,32,35,-40,42,45,50,35,50,85
Barbells and Barbecue 2025,2025-06-14,Junior Men's 79kg,Collins Owusu,73.44,85,90,-93,-115,-115,-115,90,0,0
