meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
End of School Celebration,2015-05-22,Open Men's 77 kg,Zaire Anderson,75,92,-95,-95,115,-120,0,92,115,207
End of School Celebration,2015-05-22,Open Men's 69 kg,Zachary Lamson,68.5,57,60,-62,80,85,-90,60,85,145
End of School Celebration,2015-05-22,Open Men's 62 kg,Mark Miller,61.7,55,57,60,76,80,-82,60,80,140
End of School Celebration,2015-05-22,Men's 13 Under Age Group 56 Kg,Patrick Blake,52.6,25,30,-33,40,45,-48,30,45,75
End of School Celebration,2015-05-22,Women's 13 Under Age Group +58 Kg,Carliss Kellom,66,25,28,31,35,40,-45,31,40,71
End of School Celebration,2015-05-22,Men's 13 Under Age Group 56 Kg,Keontay Price,54.6,25,27,29,34,37,-41,29,37,66
End of School Celebration,2015-05-22,Men's 13 Under Age Group 35 Kg,Kye Bryant,32,22,24,26,30,34,-36,26,34,60
End of School Celebration,2015-05-22,Men's 13 Under Age Group 35 Kg,Shane Peterkin,32,24,26,-28,30,34,-36,26,34,60
End of School Celebration,2015-05-22,Men's 13 Under Age Group 39kg,Stacy Jones,36.6,22,25,-27,30,-35,35,25,35,60
End of School Celebration,2015-05-22,Women's 13 Under Age Group 39kg,Tayla Vereen,38.95,22,-25,25,30,-34,34,25,34,59
End of School Celebration,2015-05-22,Women's 13 Under Age Group 31kg,Kaiya Bryant,30.2,17,19,21,15,20,24,21,24,45
