meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 105 kg,David Levin,102.9,123,128,133,-155,155,162,133,162,295
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 94 kg,Jason Pendergraph,93.7,110,-115,117,140,147,152,117,152,269
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 85 kg,Gregory Mings II,84.6,115,-120,120,138,142,-145,120,142,262
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 77 kg,Matt Saeler,74.2,113,117,-120,135,-140,-140,117,135,252
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 85 kg,Mike Kolb,82.3,104,108,112,120,-126,127,112,127,239
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's+105 kg,Eduardo Parra,114.6,95,100,104,120,125,-131,104,125,229
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 94 kg,Darine Robinson,93.4,-101,102,-106,114,120,125,102,125,227
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 77 kg,Cole Phipps,74,94,97,-100,124,-127,-127,97,124,221
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 94 kg,Benjamin Riddle,92.5,91,94,97,116,-120,122,97,122,219
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 105 kg,Nelson Velez,96.7,90,95,100,112,-118,118,100,118,218
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 77 kg,Jordon Garrison,75.7,94,97,0,114,-118,118,97,118,215
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 77 kg,Timothy Wilson,75.1,88,-92,92,112,117,122,92,122,214
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 94 kg,Joshua Wood,93.6,88,93,-95,112,117,-122,93,117,210
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 85 kg,Patrick Costello,82.5,-90,-92,92,110,115,-118,92,115,207
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's+105 kg,Brian Alongi,117.7,80,90,-100,115,-122,-125,90,115,205
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 62 kg,Benjamin Lopez,61,83,86,9,111,116,-120,86,116,202
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 69 kg,Michael Vigh,67.9,85,-90,91,106,110,-115,91,110,201
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's+105 kg,Robert Rivera,133.7,-85,-85,85,105,110,-116,85,110,195
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 85 kg,ryan ehrart,84.9,80,83,-86,-105,105,0,83,105,188
Vaughn Weightlifting Florida Open,2017-05-06,Open Men's 77 kg,Patrick Burford,76.9,81,84,85,91,96,100,85,100,185
