meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Friday Night Lights States Qualifier,2025-03-21,Open Men's +109kg,Elliott Gracia,144.9,110,-115,115,145,-150,0,115,145,260
Friday Night Lights States Qualifier,2025-03-21,Men's 16-17 Age Group 102kg,Frank Jimenez,100.5,-105,108,-112,130,135,-140,108,135,243
Friday Night Lights States Qualifier,2025-03-21,Junior Men's 89kg,Joaquin Perez,85.3,80,85,93,110,120,-126,93,120,213
Friday Night Lights States Qualifier,2025-03-21,Open Men's 109kg,Christofer Howell,105.5,80,85,90,115,-120,120,90,120,210
Friday Night Lights States Qualifier,2025-03-21,Open Women's 59kg,Katherine McCuaig,58.5,-77,77,-80,93,97,-100,77,97,174
Friday Night Lights States Qualifier,2025-03-21,Open Women's 59kg,Anasia Clairvoyant,56.9,-64,-66,66,82,85,-87,66,85,151
Friday Night Lights States Qualifier,2025-03-21,Open Women's 76kg,Samantha Bricken,75,63,65,-67,84,-87,-87,65,84,149
Friday Night Lights States Qualifier,2025-03-21,Junior Women's 76kg,Paige Levitz,76,-57,57,-60,70,-77,-77,57,70,127
Friday Night Lights States Qualifier,2025-03-21,Women's 16-17 Age Group 55kg,Amelia Ciriaco,53.55,48,51,55,60,-64,64,55,64,119
Friday Night Lights States Qualifier,2025-03-21,Women's 16-17 Age Group 71kg,Sydney williams,69.7,45,-48,48,58,61,-64,48,61,109
Friday Night Lights States Qualifier,2025-03-21,Women's 16-17 Age Group 49kg,Allee Espinoza Hernandez,48.4,38,40,-43,60,62,65,40,65,105
Friday Night Lights States Qualifier,2025-03-21,Junior Women's 76kg,Dayra Recinos,75.8,39,41,-44,53,56,-59,41,56,97
Friday Night Lights States Qualifier,2025-03-21,Women's 16-17 Age Group 59kg,Ana Lawler,55.45,41,42,43,-52,52,-54,43,52,95
