meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lunar Open VI,2021-02-13,Open Men's 89kg,William Thomas,86.4,-80,-80,82,100,106,111,82,111,193
Lunar Open VI,2021-02-13,Men's Masters (35-39) 89kg,Joseph Herbias,83.7,70,75,81,85,88,-91,81,88,169
Lunar Open VI,2021-02-13,Open Men's 73kg,Sean Kim,70.7,52,-55,57,68,72,76,57,76,133
Lunar Open VI,2021-02-13,Women's Masters (35-39) 64kg,Cristina Guzman,61.6,40,43,45,60,65,68,45,68,113
Lunar Open VI,2021-02-13,Open Women's 55kg,Sarah Martinez,53.8,35,38,42,55,60,-65,42,60,102
Lunar Open VI,2021-02-11,Men's 14-15 Age Group 73kg,Dominique Truong,69,40,-45,45,55,-58,-60,45,55,100
Lunar Open VI,2021-02-13,Junior Women's 59kg,Mia Nguyen,59,35,38,42,45,50,55,42,55,97
Lunar Open VI,2021-02-13,Junior Women's 87kg,Melissa Bueso,82,35,38,42,45,50,-54,42,50,92
Lunar Open VI,2021-02-11,Men's 13 Under Age Group 55kg,Nathan Palacio Olmos,54.2,33,36,-38,-45,45,-52,36,45,81
Lunar Open VI,2021-02-11,Men's 13 Under Age Group +73kg,Dylan Truong,73.2,28,31,-34,-40,40,43,31,43,74
Lunar Open VI,2021-02-13,Open Women's 71kg,Alyssa Alcodia,66.9,28,30,32,35,38,40,32,40,72
Lunar Open VI,2021-02-11,Men's 14-15 Age Group 44kg,Nicolas Martinez,43.9,28,-31,-31,35,38,40,28,40,68
Lunar Open VI,2021-02-13,Open Men's 102kg,William Thomas,102,40,50,-60,-80,-80,-80,50,0,50
Lunar Open VI,2021-02-11,Women's 13 Under Age Group 33kg,Maria-Alicia Cortez,31.05,15,-16,-16,18,19,-20,15,19,34
