meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Risto Olympia Cup,2015-09-19,Open Men's 85 kg,Landon De Castroverde,82.2,125,130,135,150,-155,155,135,155,290
Risto Olympia Cup,2015-09-19,Open Men's 85 kg,Alex Chiaradia,84.4,117,121,125,135,142,150,125,150,275
Risto Olympia Cup,2015-09-19,Open Men's 85 kg,Christopher Kenney,85,115,-120,120,145,-150,-150,120,145,265
Risto Olympia Cup,2015-09-19,Open Men's 105 kg,Alexander Dunaev,98.5,105,-110,111,125,-135,136,111,136,247
Risto Olympia Cup,2015-09-19,Open Men's 69 kg,Ernie Prempeh,69,95,100,105,120,125,-130,105,125,230
Risto Olympia Cup,2015-09-19,Open Men's 85 kg,Felipe Lucero,84.8,90,95,100,105,110,115,100,115,215
Risto Olympia Cup,2015-09-19,Open Men's 85 kg,Alberto Haro,81.9,-83,83,-87,95,99,103,83,103,186
Risto Olympia Cup,2015-09-19,Open Women's 69 kg,Gwendolyn Sisto,69,80,82,-84,95,100,-104,82,100,182
Risto Olympia Cup,2015-09-19,Open Women's 75 kg,Nicole Patruno,69.9,59,-61,62,82,84,86,62,86,148
Risto Olympia Cup,2015-09-19,Open Women's 63 kg,Megan Grant,61.7,62,65,67,72,75,78,67,78,145
Risto Olympia Cup,2015-09-19,Open Women's 69 kg,Sesely Omli,68.5,59,61,-63,76,80,82,61,82,143
Risto Olympia Cup,2015-09-19,Open Men's 69 kg,Zachery Berg,66.3,55,60,62,76,80,-82,62,80,142
Risto Olympia Cup,2015-09-19,Women's 13 Under Age Group +58 Kg,Marya Drabicki,65.5,55,60,-65,68,73,76,60,76,136
Risto Olympia Cup,2015-09-19,Open Men's 94 kg,Fred Arrigg,92.5,55,-60,-60,70,75,80,55,80,135
Risto Olympia Cup,2015-09-19,Women's 14-15 Age Group 63 kg,Emily McNally,63,52,56,58,70,76,-78,58,76,134
Risto Olympia Cup,2015-09-19,Women's 16-17 Age Group 63 kg,Emily Loewen,61.4,-60,60,-63,67,70,-73,60,70,130
Risto Olympia Cup,2015-09-19,Open Women's 48 kg,Amylynne Frankel,47.3,52,55,-57,68,71,-73,55,71,126
Risto Olympia Cup,2015-09-19,Women's 16-17 Age Group 63 kg,Jessica Knoblock,62.6,55,-58,-60,63,67,70,55,70,125
Risto Olympia Cup,2015-09-19,Women's 13 Under Age Group 58kg,Gwendolyn Rojas,55.2,50,53,55,60,64,67,55,67,122
Risto Olympia Cup,2015-09-19,Women's 14-15 Age Group +69 kg,Kennedy McKay,84.9,40,44,48,54,60,65,48,65,113
Risto Olympia Cup,2015-09-19,Open Women's 53 kg,Kaitlyn Roux,51.2,-42,42,44,53,56,-59,44,56,100
Risto Olympia Cup,2015-09-19,Open Women's 63 kg,Lisa Maas,60.9,-42,-42,42,53,56,-58,42,56,98
Risto Olympia Cup,2015-09-19,Women's Masters (40-44) 69 kg,Christie McNally,68,40,-42,-42,50,53,56,40,56,96
Risto Olympia Cup,2015-09-19,Women's 14-15 Age Group 69 kg,Kristjana Berg,68.2,-38,38,40,49,51,54,40,54,94
Risto Olympia Cup,2015-09-19,Women's 13 Under Age Group +58 Kg,Jaelyn Tribus,69.9,27,30,32,27,30,32,32,32,64
Risto Olympia Cup,2015-09-19,Men's 13 Under Age Group +69 Kg,Bryson Drace,71.2,25,-30,-30,30,33,36,25,36,61
Risto Olympia Cup,2015-09-19,Women's 13 Under Age Group 58kg,Camrynn Newberry,55.3,15,17,20,22,26,29,20,29,49
Risto Olympia Cup,2015-09-19,Women's 13 Under Age Group +58 Kg,Julia Padilla,60.6,15,17,20,24,-29,29,20,29,49
Risto Olympia Cup,2015-09-19,Women's 13 Under Age Group +58 Kg,Amanda Smieszkal,72.1,17,20,22,20,22,25,22,25,47
Risto Olympia Cup,2015-09-19,Men's 13 Under Age Group 35 Kg,Stanley Drabicki,32.9,15,17,19,20,22,-24,19,22,41
Risto Olympia Cup,2015-09-19,Men's 13 Under Age Group 44kg,Luke Springer,42.7,10,11,12,-15,15,17,12,17,29
