meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
High Desert Spring Invite,2016-04-24,Open Men's 94 kg,Phillip Roberts,93.18,122,-127,-131,150,156,-160,122,156,278
High Desert Spring Invite,2016-04-24,Open Men's+105 kg,Cody Hanson,142.52,90,95,-97,112,117,120,95,120,215
High Desert Spring Invite,2016-04-24,Women's Masters (35-39) +75 kg,Jennifer Buckner,114,87,-90,-90,105,110,-117,87,110,197
High Desert Spring Invite,2016-04-24,Open Men's 85 kg,Ching Lu,83.89,70,72,-75,95,-100,100,72,100,172
High Desert Spring Invite,2016-04-24,Open Women's 75 kg,Shelby Pendley,74.94,65,-70,-70,85,-90,-90,65,85,150
High Desert Spring Invite,2016-04-24,Open Women's 58 kg,Neal-Lani Ramez,56.86,52,55,56,64,67,70,56,70,126
High Desert Spring Invite,2016-04-24,Women's Masters (35-39) 69 kg,Jessica Gentry,63.82,52,55,-58,64,67,70,55,70,125
High Desert Spring Invite,2016-04-24,Open Men's 69 kg,Cody Gentry,68.85,40,45,50,58,62,-65,50,62,112
High Desert Spring Invite,2016-04-24,Open Women's 63 kg,Angelica Cappuccilli,61.88,42,45,-47,52,55,58,45,58,103
High Desert Spring Invite,2016-04-24,Open Men's 56 kg,Jared Wolf,55.92,30,33,-36,35,-40,40,33,40,73
