meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 79kg,Anthony Ho,78.2,125,128,-132,-150,-152,153,128,153,281
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 94kg,David Wright,93.2,123,-127,127,-147,-147,153,127,153,280
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (35-39) 110kg,Aaron Butcher,102.8,100,105,110,120,128,135,110,135,245
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 110kg,Tom Dinh,109.9,100,110,115,-120,125,-132,115,125,240
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 71kg,Isamu Harrison,70.4,100,105,-107,125,-130,132,105,132,237
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 110kg,Ethan Sanchez,101.05,88,93,96,127,133,138,96,138,234
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (35-39) 71kg,Jaime Bigornia,69.6,85,91,95,120,125,130,95,130,225
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 88kg,Derrick Pham,85.3,85,-90,90,110,115,120,90,120,210
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 86kg,Kayla Kass,81.35,85,90,-95,105,110,115,90,115,205
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (35-39) 88kg,Roberto Delgado,84.8,76,79,82,104,108,112,82,112,194
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (40-44) 88kg,henry maung,82.86,72,75,77,97,101,103,77,103,180
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 71kg,Matthew Piamonte,66.45,75,78,-80,95,98,101,78,101,179
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 110kg,Ryan Guerra,110,71,73,76,95,101,-107,76,101,177
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (60-64) 88kg,Michael Keating,83.45,64,68,71,84,88,91,71,91,162
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (35-39) 94kg,Dino Capra,91.25,-70,70,-75,85,90,-95,70,90,160
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 69kg,Giselle Catalasan,68.05,70,72,-74,85,0,0,72,85,157
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's Masters (35-39) 86+kg,LizBeth Meneses,95.8,-63,65,69,83,86,-89,69,86,155
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Men's 88kg,Zackary Rowsell,84.65,60,-65,65,80,-85,88,65,88,153
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 86+kg,Joan Lim,87.8,66,-68,68,82,84,85,68,85,153
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 58kg,Sandra Tran,57.55,-64,-64,65,84,-87,-87,65,84,149
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's Masters (35-39) 53kg,Sharon Tran,52.8,64,-66,-67,82,-84,-84,64,82,146
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (45-49) 79kg,Willis Wong,77.88,-60,60,-63,-80,80,-83,60,80,140
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's Masters (45-49) 86kg,Jenna Shumway,80.6,58,61,64,70,75,-78,64,75,139
Lunar New Year Weightlifting Meet  2026,2026-02-14,Junior Women's 86+kg,Jolie Resnick,87.25,56,-59,59,65,69,72,59,72,131
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's Masters (35-39) 86kg,Daniella Laset,83,54,57,-60,-72,73,-80,57,73,130
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 63kg,Jessica Sotto,61.5,-53,-53,53,68,71,74,53,74,127
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's Masters (40-44) 63kg,Ann Tran,60.4,50,53,55,68,71,-74,55,71,126
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 69kg,Katelyn Anderson,65.6,-52,52,-55,66,69,71,52,71,123
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 63kg,Angela Mar,60.85,45,48,-51,65,68,-71,48,68,116
Lunar New Year Weightlifting Meet  2026,2026-02-14,Open Women's 58kg,Lydia Philp,53.8,43,45,47,63,66,-69,47,66,113
Lunar New Year Weightlifting Meet  2026,2026-02-14,Men's Masters (40-44) 79kg,Bashar Mardawi,77.4,40,45,-50,50,54,58,45,58,103
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's Masters (60-64) 63kg,Susannah Perez,60.15,41,-43,43,46,49,52,43,52,95
Lunar New Year Weightlifting Meet  2026,2026-02-14,Women's 14-15 Age Group 58kg,Noa Rogson-Blavin,57.55,39,-41,41,47,50,-52,41,50,91
