meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's+105 kg,Johnathan West,111.8,0,0,0,142,0,0,0,142,142
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 105 kg,Rob Minor,103.5,0,0,0,140,0,0,0,140,140
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Xavier DeKarske,93.7,0,0,0,133,0,0,0,133,133
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Matthew Bell,91.6,0,0,0,130,0,0,0,130,130
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's+105 kg,Nicholas Bender,107.7,0,0,0,127,0,0,0,127,127
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Christopher Dunn,90.2,0,0,0,125,0,0,0,125,125
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 105 kg,J Simonds,94.7,0,0,0,125,0,0,0,125,125
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's+105 kg,Joel Ryder,110.1,0,0,0,125,0,0,0,125,125
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Montrai Tate,71,0,0,0,125,0,0,0,125,125
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Garrett Bennett,93.7,0,0,0,120,0,0,0,120,120
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Alex Godwin,92.4,0,0,0,120,0,0,0,120,120
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 69 kg,Sean Blair,68.9,0,0,0,120,0,0,0,120,120
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Michael Bell,76.3,0,0,0,118,0,0,0,118,118
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Bolon Prichard,73.1,0,0,0,116,0,0,0,116,116
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Solomon Peck,71.6,0,0,0,115,0,0,0,115,115
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Michael Craft,92.7,0,0,0,115,0,0,0,115,115
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 105 kg,Jackson Brown,100,0,0,0,115,0,0,0,115,115
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 62 kg,George Ashworth,60.6,0,0,0,115,0,0,0,115,115
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 105 kg,Justin Esamnn,97.9,0,0,0,112,0,0,0,112,112
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Jake Berman,71.9,0,0,0,110,0,0,0,110,110
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 69 kg,Jimmy McIntyre,69,0,0,0,110,0,0,0,110,110
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Nicholas Lulkowski,92.9,0,0,0,105,0,0,0,105,105
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Clayton Tyner,72.6,0,0,0,105,0,0,0,105,105
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 94 kg,Zack Smith,86,0,0,0,100,0,0,0,100,100
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 105 kg,Cody Kenimer,94.6,0,0,0,100,0,0,0,100,100
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's+105 kg,Cody Santmyres,115.3,0,0,0,100,0,0,0,100,100
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 69 kg,Austin Flanagan,67.6,0,0,0,100,0,0,0,100,100
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 69 kg,Dylan Nichols,65.7,0,0,0,96,0,0,0,96,96
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 85 kg,Greg Dixon,84.6,0,0,0,95,0,0,0,95,95
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 77 kg,Brady Dyer,73.4,0,0,0,95,0,0,0,95,95
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 105 kg,Franklin Scroggs,100.1,0,0,0,91,0,0,0,91,91
North Georgia High School State Weightlifting Championship and Open,2012-04-28,Open Men's 69 kg,Kevin Oshea,67.7,0,0,0,90,0,0,0,90,90
