meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Steve Paniccia,95.2,133,-138,-141,165,171,-175,133,171,304
ACBC Summer Bar Slam,2021-08-14,Open Men's 109kg,John Rivero,108.2,127,-132,-132,155,160,-165,127,160,287
ACBC Summer Bar Slam,2021-08-14,Open Men's 109kg,Frank Ford,102.15,-116,118,125,152,158,-162,125,158,283
ACBC Summer Bar Slam,2021-08-14,Open Men's +109kg,Chris Sawyer,128.8,110,116,120,145,153,158,120,158,278
ACBC Summer Bar Slam,2021-08-14,Open Men's 81kg,Scott Schuster,79.8,117,-120,122,140,-145,145,122,145,267
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Owen Putman,90.5,-105,105,110,125,135,-140,110,135,245
ACBC Summer Bar Slam,2021-08-14,Open Men's 81kg,James Colburn,75.85,100,105,-110,-135,-135,140,105,140,245
ACBC Summer Bar Slam,2021-08-14,Open Men's 102kg,Christopher Keegan,100.9,100,105,-110,130,137,-145,105,137,242
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Michael Stein,89.45,93,98,102,125,-130,133,102,133,235
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Robert Leahy,90.85,100,103,-105,115,120,123,103,123,226
ACBC Summer Bar Slam,2021-08-14,Open Men's 102kg,Chad Lanier,96.65,82,86,91,120,125,130,91,130,221
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Joseph Pollak,93.3,85,90,95,115,120,125,95,125,220
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Devere Knight,95.04,-81,81,93,120,-125,127,93,127,220
ACBC Summer Bar Slam,2021-08-14,Open Men's 89kg,Shaaf Syed,87.9,95,-100,-103,120,-130,-137,95,120,215
ACBC Summer Bar Slam,2021-08-14,Open Men's 67kg,Timothy Luistro,66.5,90,95,-100,110,115,-120,95,115,210
ACBC Summer Bar Slam,2021-08-14,Open Men's +109kg,Rocco Caponi,120.85,75,80,85,115,120,125,85,125,210
ACBC Summer Bar Slam,2021-08-14,Open Men's 81kg,Daniel Greco,74,90,95,-100,110,115,-120,95,115,210
ACBC Summer Bar Slam,2021-08-14,Open Men's +109kg,Andrew Montgomery,123.45,84,-88,88,111,116,120,88,120,208
ACBC Summer Bar Slam,2021-08-14,Open Men's 81kg,Samuel Axten,79.8,-85,85,89,100,114,-125,89,114,203
ACBC Summer Bar Slam,2021-08-14,Open Men's 96kg,Connor Lacey,90.65,84,87,-93,104,109,113,87,113,200
ACBC Summer Bar Slam,2021-08-14,Open Men's 89kg,Kellen Crouse,88.75,88,-91,-93,-103,103,-105,88,103,191
ACBC Summer Bar Slam,2021-08-14,Open Men's 102kg,Wayne Whiting,97.6,75,-82,-84,90,97,107,75,107,182
ACBC Summer Bar Slam,2021-08-14,Open Men's 81kg,Jean Raymond Fakhoury,80.85,-72,72,-81,100,104,107,72,107,179
ACBC Summer Bar Slam,2021-08-14,Open Women's 87kg,Kelsey McCormack,86,76,78,-80,-94,94,96,78,96,174
ACBC Summer Bar Slam,2021-08-14,Open Women's 81kg,Karlee Strong,79.55,75,78,-80,-92,-95,95,78,95,173
ACBC Summer Bar Slam,2021-08-14,Open Men's 89kg,Matthew Glynn,82.15,66,71,76,78,85,92,76,92,168
ACBC Summer Bar Slam,2021-08-14,Open Men's 61kg,Miguel Porter,59.35,75,-80,-84,80,88,-95,75,88,163
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Analise Kirby,69.3,66,69,71,87,-91,91,71,91,162
ACBC Summer Bar Slam,2021-08-14,Open Women's 55kg,Jessica Jean Augustine,53.3,70,73,-77,82,86,-91,73,86,159
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Nadia Khan,67.95,63,-66,67,80,84,87,67,87,154
ACBC Summer Bar Slam,2021-08-14,Open Men's +109kg,Robert Marvald,124.3,-132,-135,-135,140,145,150,0,150,150
ACBC Summer Bar Slam,2021-08-14,Open Women's 76kg,Haley Hahn,75.9,63,67,-70,75,78,80,67,80,147
ACBC Summer Bar Slam,2021-08-14,Open Women's 76kg,Carly Cahill,75.7,56,59,62,78,81,85,62,85,147
ACBC Summer Bar Slam,2021-08-14,Open Men's 109kg,Jeff Fair,108.2,58,-62,62,80,85,-91,62,85,147
ACBC Summer Bar Slam,2021-08-14,Open Women's 81kg,Taylor Walker,80.6,64,-66,66,-77,78,80,66,80,146
ACBC Summer Bar Slam,2021-08-14,Open Women's 59kg,Alyssa Garrison,58.8,56,59,-62,77,80,-83,59,80,139
ACBC Summer Bar Slam,2021-08-14,Open Men's 89kg,Justin Curry,82.45,48,51,55,70,77,82,55,82,137
ACBC Summer Bar Slam,2021-08-14,Open Women's 87kg,Sayvanna SFabian,85.95,53,56,-59,72,78,80,56,80,136
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Katy Cook,69.75,53,55,58,68,73,76,58,76,134
ACBC Summer Bar Slam,2021-08-14,Open Women's 76kg,Brooke Shinski,72.45,45,48,52,-63,63,70,52,70,122
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Renee Mihail,67.8,-47,47,-50,70,73,-75,47,73,120
ACBC Summer Bar Slam,2021-08-14,Open Women's 76kg,Angelina Pollak,73.4,49,52,54,60,63,65,54,65,119
ACBC Summer Bar Slam,2021-08-14,Open Women's 59kg,Amelia Dunn,58.9,52,55,-58,60,64,-68,55,64,119
ACBC Summer Bar Slam,2021-08-14,Open Women's 76kg,Anna Oberkircher,74.96,-53,53,-56,65,-67,-70,53,65,118
ACBC Summer Bar Slam,2021-08-14,Open Women's 64kg,Staci Stadler,60.3,45,48,51,64,-68,-70,51,64,115
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Diana Rivera,69.55,-48,48,-50,-61,63,-68,48,63,111
ACBC Summer Bar Slam,2021-08-14,Open Women's 59kg,Jessica Morris,58.85,44,-47,-48,54,57,-60,44,57,101
ACBC Summer Bar Slam,2021-08-14,Open Women's 64kg,Lisamarie Better,61.71,40,44,-46,50,53,56,44,56,100
ACBC Summer Bar Slam,2021-08-14,Open Women's 64kg,Anne Herrick,63.05,43,45,-47,-53,53,55,45,55,100
ACBC Summer Bar Slam,2021-08-14,Open Women's 64kg,Vanessa Aguilar,62.35,-42,42,-46,50,53,56,42,56,98
ACBC Summer Bar Slam,2021-08-14,Open Men's 73kg,Antonio Garcia,71.5,94,-96,96,-133,-133,-133,96,0,96
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Kathleen Caponi,67.6,35,38,41,43,47,50,41,50,91
ACBC Summer Bar Slam,2021-08-14,Open Women's 71kg,Christine Bakee,64.65,30,34,38,45,49,53,38,53,91
ACBC Summer Bar Slam,2021-08-14,Open Men's 81kg,Aldous Peter Joshua Odulio,73.35,35,-38,38,48,51,53,38,53,91
